"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-02-15",-5,1,-2,NA,6,NA
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-02-16",-9,-8,-23,NA,3,NA
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-02-17",-10,-3,-13,NA,9,0
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-02-18",-7,2,4,NA,7,-1
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-02-19",-7,-6,-2,NA,3,1
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-02-20",0,5,-9,NA,11,0
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-02-21",-10,-2,-2,NA,10,-2
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-02-22",-5,2,-12,NA,9,1
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-02-23",0,1,-1,NA,12,NA
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-02-24",27,-1,0,NA,13,0
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-02-25",12,2,-5,NA,11,-1
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-02-26",-9,-10,-4,NA,7,1
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-02-27",-7,-2,-9,NA,14,-2
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-02-28",-10,0,-2,NA,13,-2
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-02-29",-10,1,-4,NA,10,0
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-03-01",-8,3,-6,NA,13,NA
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-03-02",-11,5,-4,NA,16,0
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-03-03",-4,1,1,NA,13,-2
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-03-04",0,-1,5,NA,13,-2
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-03-05",-1,1,4,NA,18,-2
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-03-06",-6,3,-10,NA,14,-1
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-03-07",-2,3,-3,NA,9,1
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-03-08",-1,4,0,NA,10,NA
"PY","Paraguay","Canindeyú Department","","","PY_14",NA,"2020-03-09",-11,3,-3,NA,16,0
