"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-02-15",-3,-4,0,2,1,-3
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-02-16",1,-3,53,11,-2,-3
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-02-17",2,2,20,10,3,-1
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-02-18",-1,-4,16,5,4,-2
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-02-19",-1,-2,17,7,3,-2
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-02-20",-2,-1,13,9,3,-1
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-02-21",-4,-3,16,11,5,-2
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-02-22",-5,-6,19,7,1,-4
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-02-23",12,1,71,25,0,-6
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-02-24",8,2,104,16,-15,-2
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-02-25",3,-3,44,7,-13,-1
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-02-26",-3,-1,22,4,-12,0
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-02-27",-4,2,9,12,2,-1
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-02-28",-5,1,17,9,4,-2
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-02-29",-3,3,-15,0,-1,-1
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-01",-4,-10,14,10,0,-1
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-02",-3,4,1,11,2,-1
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-03",-3,0,4,5,3,-1
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-04",-4,3,10,8,3,-1
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-05",-5,0,-5,6,2,0
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-06",-6,-2,-4,4,3,0
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-07",0,0,7,9,1,-3
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-08",7,-7,43,20,0,-2
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-09",0,6,30,14,4,-2
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-10",-2,14,28,6,3,-2
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-11",-4,17,42,9,1,-2
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-12",-15,26,0,-6,0,0
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-13",-36,32,-24,-27,-5,5
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-14",-68,-8,-54,-55,-25,11
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-15",-88,-43,-71,-74,-47,16
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-16",-83,-36,-74,-72,-51,22
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-17",-85,-41,-73,-76,-59,24
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-18",-86,-41,-72,-78,-61,26
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-19",-87,-44,-74,-79,-64,27
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-20",-89,-46,-80,-82,-65,32
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-21",-93,-55,-89,-86,-63,24
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-22",-95,-78,-87,-88,-68,22
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-23",-87,-48,-74,-80,-66,26
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-24",-88,-55,-78,-82,-68,27
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-25",-89,-55,-76,-82,-68,28
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-26",-89,-55,-79,-82,-69,29
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-27",-90,-53,-82,-84,-68,33
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-28",-94,-61,-89,-87,-65,25
"ES","Spain","Castile and León","Valladolid","","ES_VA",NA,"2020-03-29",-95,-81,-87,-89,-66,22
