"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-05-27",-67,-48,-58,-70,-54,30
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-05-28",-71,-55,-65,-75,-58,34
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-05-29",-69,-49,-64,-73,-57,35
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-05-30",-86,-85,-82,-86,-70,40
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-05-31",-86,-85,-83,-87,-52,32
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-01",-67,-48,-64,-73,-55,33
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-02",-68,-52,-64,-70,-57,34
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-03",-70,-52,-63,-72,-56,33
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-04",-73,-58,-70,-77,-60,37
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-05",-66,-45,-65,-74,-56,35
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-06",-83,-81,-79,-84,-68,39
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-07",-84,-83,-82,-86,-49,31
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-08",-64,-44,-61,-71,-52,32
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-09",-64,-48,-62,-70,-54,31
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-10",-66,-48,-60,-69,-53,31
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-11",-79,-73,-74,-81,-72,40
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-12",-63,-43,-61,-70,-52,31
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-13",-75,-61,-75,-80,-58,34
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-14",-83,-81,-80,-84,-46,31
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-15",-63,-44,-60,-70,-52,31
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-16",-63,-47,-60,-69,-54,31
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-17",-66,-49,-61,-66,-54,31
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-18",-65,-47,-62,-70,-55,32
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-19",-63,-44,-61,-69,-53,31
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-20",-79,-76,-75,-81,-63,35
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-21",-83,-80,-80,-83,-47,30
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-22",-80,-68,-76,-82,-76,41
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-23",-58,-37,-57,-65,-53,28
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-24",-66,-50,-61,-67,-55,30
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-25",-69,-55,-69,-75,-58,34
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-26",-67,-47,-67,-72,-57,34
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-27",-78,-73,-76,-81,-64,36
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-28",-80,-78,-79,-83,-45,30
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-29",-61,-42,-60,-68,-51,30
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-06-30",-60,-45,-59,-68,-52,29
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-01",-63,-45,-58,-67,-51,29
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-02",-61,-43,-60,-67,-51,31
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-03",-59,-38,-59,-66,-50,30
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-04",-74,-70,-73,-77,-59,33
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-05",-78,-75,-75,-80,-39,27
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-06",-52,-33,-54,-62,-48,26
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-07",-54,-40,-58,-63,-52,28
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-08",-53,-37,-54,-60,-48,27
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-09",-52,-34,-54,-60,-47,27
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-10",-48,-27,-50,-59,-44,25
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-11",-74,-69,-70,-75,-57,32
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-12",-77,-74,-73,-78,-39,27
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-13",-43,-24,-46,-54,-43,22
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-14",-43,-29,-45,-52,-45,23
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-15",-44,-30,-44,-50,-40,22
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-16",-46,-29,-47,-55,-41,24
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-17",-42,-23,-46,-54,-41,22
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-18",-77,-73,-72,-77,-60,34
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-19",-78,-77,-74,-80,-42,27
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-20",-42,-24,-44,-52,-40,21
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-21",-42,-29,-44,-51,-43,22
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-22",-45,-31,-43,-50,-39,21
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-23",-43,-27,-44,-50,-38,22
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-24",-44,-25,-49,-54,-39,22
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-25",-78,-74,-75,-78,-63,35
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-26",-77,-75,-73,-78,-41,28
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-27",-43,-25,-44,-51,-39,21
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-28",-43,-31,-43,-50,-40,22
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-29",-46,-32,-44,-50,-40,22
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-30",-45,-30,-46,-52,-39,23
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-07-31",-40,-20,-43,-51,-37,20
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-01",-74,-71,-68,-74,-59,32
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-02",-75,-73,-70,-77,-39,26
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-03",-40,-21,-41,-48,-36,20
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-04",-38,-24,-38,-47,-38,20
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-05",-38,-20,-35,-41,-35,18
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-06",-61,-56,-51,-63,-65,30
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-07",-38,-20,-40,-49,-35,19
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-08",-56,-39,-55,-64,-45,24
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-09",-73,-71,-67,-74,-37,25
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-10",-39,-22,-39,-44,-35,18
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-11",-39,-27,-42,-40,-37,20
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-12",-40,-27,-40,-40,-34,19
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-13",-43,-28,-48,-44,-35,21
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-14",-35,-17,-40,-43,-32,18
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-15",-74,-70,-71,-71,-58,31
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-16",-76,-75,-76,-77,-44,28
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-17",-44,-25,-49,-47,-35,20
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-18",-36,-21,-40,-39,-32,18
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-19",-52,-41,-55,-51,-38,23
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-20",-53,-38,-61,-55,-42,26
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-21",-38,-18,-47,-42,-34,21
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-22",-71,-65,-67,-69,-55,31
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-23",-71,-67,-67,-71,-33,25
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-24",-36,-18,-38,-40,-30,17
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-25",-35,-23,-36,-38,-32,17
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-26",-37,-25,-36,-38,-28,16
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-27",-39,-23,-38,-41,-29,17
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-28",-34,-15,-36,-40,-27,14
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-29",-69,-63,-61,-68,-53,27
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-30",-69,-66,-61,-69,-33,22
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-08-31",-37,-20,-37,-40,-29,15
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-01",-29,-15,-28,-35,-28,14
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-02",-32,-18,-29,-33,-26,13
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-03",-33,-16,-32,-37,-27,15
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-04",-30,-14,-31,-39,-25,14
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-05",-46,-31,-43,-48,-31,17
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-06",-49,-33,-39,-54,-16,14
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-07",-33,-16,-32,-38,-28,14
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-08",-29,-15,-26,-35,-29,13
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-09",-32,-19,-28,-33,-25,12
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-10",-31,-15,-27,-34,-26,13
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-11",-29,-14,-29,-36,-25,12
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-12",-44,-30,-39,-45,-27,15
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-13",-46,-31,-35,-52,-15,12
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-14",-33,-17,-31,-36,-23,13
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-15",-28,-16,-26,-31,-23,14
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-16",-30,-18,-25,-29,-22,12
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-17",-36,-20,-38,-38,-25,15
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-18",-30,-14,-30,-35,-21,13
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-19",-43,-29,-39,-44,-25,14
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-20",-46,-28,-37,-49,-12,13
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-21",-26,-9,-23,-30,-24,12
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-22",-30,-14,-27,-33,-25,13
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-23",-31,-12,-24,-29,-21,10
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-24",-45,-26,-26,-45,-58,19
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-25",-35,-15,-33,-35,-24,13
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-26",-48,-30,-42,-46,-25,15
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-27",-49,-28,-37,-47,-14,12
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-28",-36,-14,-34,-33,-24,14
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-29",-31,-12,-27,-29,-23,11
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-09-30",-33,-14,-25,-29,-22,10
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-01",-35,-11,-28,-29,-20,10
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-02",-30,-7,-26,-27,-19,9
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-03",-37,-19,-30,-35,-20,8
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-04",-40,-18,-22,-35,-11,6
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-05",-33,-10,-26,-28,-23,10
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-06",-28,-10,-24,-27,-22,9
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-07",-29,-12,-23,-22,-19,9
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-08",-30,-10,-27,-25,-20,10
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-09",-28,-8,-27,-26,-19,10
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-10",-33,-18,-29,-34,-17,9
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-11",-34,-18,-22,-37,-6,7
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-12",-30,-12,-27,-25,-21,10
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-13",-26,-11,-20,-26,-21,10
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-14",-25,-9,-18,-19,-17,8
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-15",-26,-4,-28,-20,-18,10
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-16",-26,-1,-27,-20,-17,10
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-17",-36,-12,-38,-33,-16,11
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-18",-65,-61,-38,-64,-33,18
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-19",-33,-16,-30,-29,-22,12
"BO","Bolivia","Santa Cruz Department","","","BO_S",NA,"2020-10-20",-26,-11,-22,-27,-19,11
