"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-02-15",-5,-4,1,-14,3,2
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-02-16",-6,-2,1,-10,0,1
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-02-17",-9,-8,-7,-13,1,2
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-02-18",-9,-9,-3,-13,2,1
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-02-19",-9,-7,-3,-14,2,2
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-02-20",-2,-7,-3,-11,3,2
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-02-21",-8,-8,-4,-8,5,1
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-02-22",-9,-8,-8,-16,2,2
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-02-23",-7,-4,-7,-14,0,2
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-02-24",-5,-2,-3,-11,2,1
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-02-25",-4,-2,-5,-10,2,1
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-02-26",-9,-8,-10,-13,1,2
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-02-27",-2,-1,-3,-10,3,1
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-02-28",-2,-1,-5,-4,6,0
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-02-29",5,7,2,-9,4,-1
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-03-01",4,9,2,-3,2,-1
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-03-02",-1,3,1,-9,3,1
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-03-03",-6,-4,-13,-10,3,1
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-03-04",-3,1,-3,-13,3,2
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-03-05",0,1,-6,-12,2,2
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-03-06",-1,0,2,-7,6,0
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-03-07",0,4,5,-16,4,0
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-03-08",1,4,6,-8,2,0
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-03-09",-4,-3,-1,-13,3,1
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-03-10",-4,-2,-2,-11,3,1
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-03-11",-5,-2,-2,-13,3,2
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-03-12",-5,-2,-3,-10,2,2
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-03-13",-8,1,-6,-5,4,0
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-03-14",-10,1,-4,-13,0,2
"MY","Malaysia","Sarawak","","","MY_13",NA,"2020-03-15",-15,-4,-2,-20,-4,3
