"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-02-15",4,0,5,0,8,0
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-02-16",3,0,3,0,1,1
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-02-17",-3,-2,-1,-3,5,1
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-02-18",-2,0,0,-5,7,1
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-02-19",-3,-6,-4,-5,10,0
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-02-20",-6,-7,-7,-11,5,1
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-02-21",-3,-6,-3,-7,9,1
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-02-22",2,-1,7,-3,9,1
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-02-23",3,0,8,-2,2,2
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-02-24",4,0,9,-1,4,1
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-02-25",5,2,9,-4,-44,11
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-02-26",-2,-4,-2,-5,9,0
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-02-27",-6,-6,-4,-10,6,1
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-02-28",-2,-6,-2,-7,10,0
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-02-29",1,0,-1,-4,10,0
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-01",2,1,1,-6,4,1
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-02",-5,-7,-5,-11,-5,3
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-03",0,0,4,-4,7,1
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-04",2,-1,-3,-6,11,1
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-05",0,-1,-4,-6,8,1
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-06",-1,-5,-2,-6,9,1
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-07",-1,-4,3,-7,11,1
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-08",-1,-4,3,-10,5,1
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-09",-3,-4,1,-6,6,2
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-10",-3,0,-3,-9,6,2
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-11",-1,-3,-3,-9,7,1
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-12",-2,-1,-5,-9,4,2
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-13",0,3,-5,-8,1,3
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-14",-14,-7,-17,-15,-1,5
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-15",-32,-21,-23,-36,-6,7
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-16",-28,-21,-15,-36,-40,15
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-17",-48,-34,-24,-51,-52,17
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-18",-62,-51,-35,-63,-60,23
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-19",-68,-57,-40,-68,-65,25
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-20",-73,-64,-46,-74,-65,29
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-21",-77,-66,-55,-75,-48,23
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-22",-80,-71,-58,-78,-42,21
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-23",-74,-65,-45,-74,-69,31
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-24",-75,-65,-45,-74,-70,30
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-25",-75,-66,-47,-75,-69,29
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-26",-76,-68,-46,-75,-70,30
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-27",-76,-67,-51,-76,-68,32
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-28",-78,-68,-56,-77,-50,25
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-29",-82,-77,-59,-80,-43,23
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-30",-77,-69,-47,-77,-70,32
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-03-31",-76,-68,-45,-74,-70,30
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-01",-76,-71,-47,-76,-69,30
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-02",-77,-70,-47,-76,-70,31
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-03",-78,-70,-51,-77,-68,33
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-04",-80,-72,-57,-79,-50,26
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-05",-82,-78,-59,-81,-44,24
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-06",-76,-68,-47,-76,-69,32
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-07",-75,-65,-46,-73,-69,31
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-08",-73,-64,-45,-73,-68,29
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-09",-82,-76,-49,-78,-74,32
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-10",-87,-84,-56,-85,-76,36
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-11",-80,-71,-56,-80,-52,26
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-12",-82,-78,-59,-82,-43,23
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-13",-73,-65,-45,-74,-67,32
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-14",-73,-63,-45,-74,-67,30
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-15",-72,-65,-46,-74,-66,30
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-16",-74,-66,-46,-75,-67,30
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-17",-76,-68,-50,-78,-65,33
"PH","Philippines","Ilocos Region","","","PH_01",NA,"2020-04-18",-80,-72,-56,-79,-46,25
