"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-03-22",-73,-54,-66,-84,-43,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-03-23",-72,-48,-64,-84,-62,32
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-03-24",-73,-55,-65,-84,-62,32
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-03-25",-72,-60,-64,-83,-62,32
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-03-26",-72,-46,-63,-84,-60,31
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-03-27",-70,-40,-59,-83,-57,32
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-03-28",-72,-34,-62,-82,-53,30
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-03-29",-72,-55,-65,-82,-40,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-03-30",-74,-53,-65,-84,-60,32
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-03-31",-73,-51,-66,-86,-61,32
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-01",-71,-46,-64,-86,-61,33
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-02",-71,-46,-64,-84,-60,32
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-03",-75,-47,-67,-86,-62,35
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-04",-77,-48,-71,-87,-58,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-05",-84,-91,-79,-89,-61,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-06",-73,-41,-64,-85,-60,32
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-07",-73,-47,-69,-87,-63,33
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-08",-66,-22,-62,-84,-60,30
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-09",-85,-91,-83,-90,-79,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-10",-86,-91,-85,-92,-78,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-11",-70,-34,-64,-85,-51,31
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-12",-84,-93,-81,-91,-59,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-13",-67,-38,-61,-84,-57,31
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-14",-71,-45,-65,-83,-60,32
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-15",-70,-49,-66,-83,-59,33
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-16",-71,-51,-67,-84,-61,33
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-17",-73,-53,-67,-87,-59,37
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-18",-71,-52,-66,-83,-51,31
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-19",-85,-92,-81,-91,-55,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-20",-69,-50,-62,-84,-55,31
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-21",-76,-70,-71,-86,-63,35
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-22",-68,-54,-64,-84,-58,32
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-23",-70,-57,-66,-84,-58,33
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-24",-70,-56,-65,-83,-56,34
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-25",-68,-54,-63,-83,-49,30
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-26",-86,-93,-82,-91,-57,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-27",-66,-51,-61,-85,-53,31
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-28",-69,-60,-63,-84,-57,27
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-29",-68,-58,-63,-82,-56,31
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-04-30",-70,-60,-63,-83,-55,31
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-01",-75,-61,-71,-87,-63,35
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-02",-73,-64,-66,-84,-50,31
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-03",-88,-94,-83,-91,-56,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-04",-70,-56,-61,-84,-53,30
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-05",-68,-59,-63,-83,-54,30
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-06",-73,-56,-62,-84,-53,32
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-07",-80,-64,-62,-85,-54,31
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-08",-78,-55,-63,-85,-51,33
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-09",-73,-37,-57,-81,-41,27
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-10",-92,-90,-79,-90,-48,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-11",-78,-56,-60,-85,-51,29
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-12",-75,-53,-58,-82,-51,29
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-13",-79,-50,-58,-87,-50,29
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-14",-80,-51,-56,-87,-50,27
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-15",-80,-48,-57,-90,-48,31
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-16",-83,-43,-56,-89,-41,27
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-17",-92,-90,-79,-94,-51,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-18",-79,-44,-54,-88,-46,27
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-19",-81,-51,-56,-82,-49,29
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-20",-81,-51,-57,-75,-48,30
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-21",-80,-49,-57,-75,-49,30
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-22",-81,-47,-57,-77,-46,31
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-23",-80,-38,-54,-76,-37,27
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-24",-93,-93,-80,-87,-49,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-25",-74,-36,-48,-70,-42,27
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-26",-74,-42,-50,-73,-45,27
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-27",-75,-40,-52,-72,-43,28
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-28",-75,-42,-51,-72,-43,27
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-29",-77,-42,-53,-72,-41,30
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-30",-77,-36,-52,-73,-31,24
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-05-31",-92,-92,-81,-89,-49,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-01",-73,-36,-47,-71,-38,25
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-02",-74,-42,-49,-71,-42,26
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-03",-74,-36,-50,-70,-40,27
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-04",-73,-42,-51,-71,-43,27
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-05",-72,-40,-52,-76,-39,28
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-06",-73,-33,-49,-74,-29,24
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-07",-92,-91,-80,-87,-46,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-08",-70,-36,-47,-74,-36,24
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-09",-69,-39,-49,-72,-40,24
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-10",-70,-38,-47,-72,-39,24
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-11",-72,-38,-49,-71,-40,25
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-12",-72,-37,-50,-74,-36,26
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-13",-73,-30,-47,-71,-27,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-14",-92,-91,-80,-87,-47,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-15",-68,-30,-45,-70,-34,22
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-16",-69,-35,-45,-71,-37,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-17",-68,-29,-46,-70,-36,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-18",-70,-36,-48,-66,-36,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-19",-67,-28,-46,-71,-34,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-20",-64,-14,-42,-63,-23,18
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-21",-89,-87,-76,-87,-40,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-22",-68,-37,-47,-68,-37,22
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-23",-67,-34,-45,-66,-37,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-24",-65,-30,-45,-66,-37,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-25",-67,-31,-46,-65,-36,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-26",-67,-32,-45,-66,-34,24
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-27",-66,-21,-42,-58,-24,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-28",-90,-88,-76,-81,-45,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-29",-63,-23,-44,-68,-44,22
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-06-30",-63,-28,-41,-63,-33,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-01",-63,-24,-41,-61,-32,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-02",-63,-24,-42,-64,-33,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-03",-64,-23,-42,-66,-32,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-04",-62,-14,-40,-62,-21,19
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-05",-79,-64,-56,-73,-28,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-06",-59,-18,-36,-61,-32,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-07",-61,-21,-38,-62,-35,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-08",-59,-23,-39,-62,-33,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-09",-59,-22,-41,-60,-34,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-10",-60,-18,-40,-62,-31,22
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-11",-60,-14,-37,-58,-21,18
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-12",-75,-58,-52,-71,-23,19
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-13",-55,-18,-36,-60,-31,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-14",-48,-22,-39,-65,-33,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-15",-45,-21,-41,-61,-32,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-16",-46,-22,-41,-59,-31,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-17",-47,-21,-42,-63,-31,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-18",-45,-14,-37,-52,-22,16
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-19",-60,-58,-50,-68,-23,19
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-20",-46,-20,-38,-54,-32,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-21",-45,-23,-38,-55,-33,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-22",-45,-17,-40,-55,-32,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-23",-47,-22,-39,-58,-32,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-24",-46,-19,-39,-61,-32,22
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-25",-45,-12,-36,-54,-21,19
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-26",-59,-56,-49,-63,-26,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-27",-43,-15,-32,-53,-33,19
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-28",-49,-23,-44,-60,-49,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-29",-45,-20,-39,-59,-35,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-30",-44,-20,-35,-55,-34,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-07-31",-45,-20,-37,-53,-32,22
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-01",-43,-17,-35,-53,-20,18
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-02",-58,-55,-48,-68,-25,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-03",-45,-20,-35,-57,-32,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-04",-44,-23,-37,-57,-34,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-05",-44,-20,-39,-58,-32,22
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-06",-44,-20,-40,-57,-34,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-07",-44,-20,-40,-58,-32,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-08",-41,-12,-36,-53,-22,19
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-09",-56,-52,-48,-64,-25,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-10",-43,-21,-38,-54,-33,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-11",-42,-21,-41,-56,-35,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-12",-42,-18,-40,-55,-32,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-13",-42,-18,-38,-54,-32,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-14",-44,-15,-40,-52,-32,22
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-15",-41,-6,-36,-54,-22,18
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-16",-85,-91,-81,-84,-53,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-17",NA,NA,-40,NA,-31,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-18",NA,NA,-44,NA,-33,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-19",NA,NA,-44,NA,-31,22
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-20",NA,NA,-42,NA,-33,22
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-21",NA,NA,-43,NA,-30,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-22",NA,NA,-36,NA,-18,18
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-23",NA,NA,-80,NA,NA,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-24",NA,NA,-38,NA,-30,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-25",NA,NA,-40,NA,-32,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-26",NA,NA,-41,NA,-30,22
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-27",NA,NA,-42,NA,-31,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-28",NA,NA,-42,NA,-30,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-29",NA,NA,-37,NA,-19,18
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-30",NA,NA,-81,NA,NA,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-08-31",NA,NA,-36,NA,-29,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-01",NA,NA,-38,NA,-33,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-02",NA,NA,-40,NA,-31,22
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-03",NA,NA,-41,NA,-32,22
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-04",NA,NA,-41,NA,-30,24
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-05",NA,NA,-35,NA,-20,18
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-06",NA,NA,-80,NA,NA,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-07",NA,NA,-38,NA,-30,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-08",NA,NA,-37,NA,-33,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-09",NA,NA,-40,NA,-31,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-10",NA,NA,-38,NA,-31,22
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-11",-37,-11,-40,-63,-31,24
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-12",-32,3,-33,-57,-20,18
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-13",-81,-88,-77,-84,-50,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-14",-34,-6,-34,-59,-26,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-15",-40,-14,-39,-61,-29,22
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-16",-36,-8,-36,-59,-28,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-17",-38,-14,-38,-59,-29,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-18",-38,-11,-40,-63,-28,25
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-19",-32,4,-31,-57,-18,19
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-20",-79,-87,-75,-81,-49,NA
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-21",-33,-3,-33,-55,-27,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-22",-36,-4,-38,-61,-29,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-23",-39,-5,-39,-62,-28,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-24",-39,-5,-40,-63,-29,23
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-25",-39,-2,-40,-65,-26,24
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-26",-36,7,-34,-58,-17,18
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-27",-82,-87,-77,-86,-49,32
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-28",-36,-1,-36,-61,-26,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-29",-38,-3,-37,-61,-28,22
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-09-30",-40,-4,-38,-60,-29,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-01",-39,-5,-39,-61,-28,19
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-02",-37,-1,-39,-63,-27,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-03",-33,12,-29,-60,-18,14
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-04",-80,-85,-75,-83,-52,28
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-05",-32,3,-32,-53,-25,16
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-06",-32,0,-35,-51,-29,17
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-07",-33,2,-36,-51,-25,19
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-08",-33,-4,-39,-52,-27,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-09",-31,2,-38,-54,-24,21
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-10",-25,14,-26,-46,-12,15
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-11",-75,-83,-70,-78,-43,27
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-12",-28,9,-29,-43,-23,18
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-13",-26,0,-35,-48,-26,19
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-14",-28,2,-34,-43,-22,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-15",-28,-1,-34,-47,-24,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-16",-28,2,-35,-46,-22,19
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-17",-30,14,-25,-41,-15,11
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-18",-74,-82,-67,-74,-42,27
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-19",-25,9,-29,-39,-22,17
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-20",-25,1,-31,-42,-24,19
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-21",-26,0,-31,-42,-19,19
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-22",-24,3,-28,-45,-20,18
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-23",-27,5,-32,-44,-18,19
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-24",-24,16,-23,-39,-12,14
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-25",-58,-64,-48,-63,-27,20
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-26",-22,7,-23,-39,-21,16
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-27",-19,7,-23,-39,-21,17
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-28",-22,9,-29,-41,-18,18
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-29",-20,11,-28,-37,-19,18
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-30",-20,14,-29,-40,-17,18
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-10-31",-16,24,-16,-31,-7,12
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-11-01",-50,-52,-42,-55,-24,17
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-11-02",-23,8,-27,-38,-23,17
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-11-03",-19,6,-27,-35,-20,17
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-11-04",-20,10,-29,-36,-17,18
"PE","Peru","Ayacucho","","","PE_AYA",NA,"2020-11-05",-20,8,-27,-39,-19,18
