"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-02-15",-2,-3,-38,-9,-3,2
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-02-16",-4,-4,-30,-2,-1,1
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-02-17",11,2,17,-3,-13,3
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-02-18",8,1,5,-6,-13,3
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-02-19",6,0,-1,-5,-13,3
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-02-20",4,0,-10,-7,-14,3
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-02-21",8,0,-14,-2,-15,3
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-02-22",3,-1,-16,4,-2,0
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-02-23",-4,0,-6,7,0,0
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-02-24",-9,0,-13,-2,-5,3
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-02-25",0,8,-10,0,2,1
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-02-26",-1,2,1,0,1,0
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-02-27",0,3,7,2,2,0
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-02-28",1,0,-23,2,1,1
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-02-29",3,0,-13,4,1,0
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-01",1,1,-1,7,3,-1
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-02",0,4,10,-1,1,0
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-03",1,4,-1,-3,1,1
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-04",2,4,9,-4,1,0
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-05",3,4,14,-1,1,0
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-06",4,5,20,1,1,0
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-07",6,2,16,7,1,0
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-08",-2,2,6,5,2,-1
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-09",-4,4,-7,-5,0,1
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-10",-4,3,-16,-6,0,1
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-11",-3,4,4,-7,0,1
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-12",-5,10,-2,-8,0,1
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-13",-4,10,5,-9,-3,2
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-14",-8,7,-1,-11,-2,1
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-15",-11,7,9,-11,-2,1
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-16",-5,22,27,-20,-8,3
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-17",-17,23,11,-32,-17,8
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-18",-26,22,-13,-42,-26,11
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-19",-26,23,36,-45,-30,12
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-20",-33,7,21,-47,-32,13
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-21",-54,-3,7,-54,-27,10
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-22",-62,-17,31,-55,-32,8
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-23",-52,-13,17,-60,-49,18
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-24",-73,-28,4,-72,-60,25
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-25",-76,-31,15,-75,-67,27
"GB","United Kingdom","West Yorkshire","Leeds District","","GB_LDS",NA,"2020-03-26",-77,-32,20,-77,-68,28
