"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FI","Finland","Lapland","","","FI_10",NA,"2020-02-15",17,21,39,56,2,-1
"FI","Finland","Lapland","","","FI_10",NA,"2020-02-16",22,26,35,14,2,1
"FI","Finland","Lapland","","","FI_10",NA,"2020-02-17",27,20,52,21,0,0
"FI","Finland","Lapland","","","FI_10",NA,"2020-02-18",30,20,70,31,0,1
"FI","Finland","Lapland","","","FI_10",NA,"2020-02-19",24,17,70,19,1,1
"FI","Finland","Lapland","","","FI_10",NA,"2020-02-20",27,16,54,22,0,1
"FI","Finland","Lapland","","","FI_10",NA,"2020-02-21",21,12,40,16,0,2
"FI","Finland","Lapland","","","FI_10",NA,"2020-02-22",35,33,59,70,3,-1
"FI","Finland","Lapland","","","FI_10",NA,"2020-02-23",38,36,75,27,1,-1
"FI","Finland","Lapland","","","FI_10",NA,"2020-02-24",34,28,76,25,0,1
"FI","Finland","Lapland","","","FI_10",NA,"2020-02-25",36,23,92,29,-1,1
"FI","Finland","Lapland","","","FI_10",NA,"2020-02-26",28,21,76,15,0,1
"FI","Finland","Lapland","","","FI_10",NA,"2020-02-27",30,20,81,17,0,0
"FI","Finland","Lapland","","","FI_10",NA,"2020-02-28",24,17,65,18,0,0
"FI","Finland","Lapland","","","FI_10",NA,"2020-02-29",25,27,65,51,1,-2
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-01",27,28,54,17,-1,0
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-02",34,26,93,26,-32,3
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-03",31,23,122,18,-32,2
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-04",24,21,99,19,-33,2
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-05",24,19,72,12,-34,3
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-06",16,11,81,18,-34,3
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-07",19,23,90,62,-5,-3
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-08",22,27,46,20,-2,-2
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-09",16,17,37,20,-2,1
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-10",19,16,62,15,-1,1
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-11",12,14,47,16,-1,1
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-12",10,23,43,11,-3,1
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-13",1,18,25,5,-6,4
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-14",1,21,65,41,-6,2
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-15",-2,16,40,-12,-9,4
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-16",0,19,43,-4,-16,5
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-17",-10,17,32,-18,-25,9
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-18",-18,5,69,-15,-34,10
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-19",-25,-1,47,-31,-37,11
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-20",-32,-11,52,-36,-37,12
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-21",-39,-8,83,-22,-22,5
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-22",-47,-15,42,-62,-24,7
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-23",-38,-14,34,-49,-41,12
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-24",-44,-14,39,-46,-42,13
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-25",-48,-18,19,-50,-42,13
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-26",-46,-18,55,-58,-43,12
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-27",-51,-20,20,-60,-42,14
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-28",-60,-27,9,-62,-29,8
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-29",-62,-30,40,-71,-31,7
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-30",-51,-24,12,-62,-43,12
"FI","Finland","Lapland","","","FI_10",NA,"2020-03-31",-56,-24,-31,-61,-44,15
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-01",-54,-19,-15,-60,-45,14
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-02",-53,-19,-2,-67,-45,14
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-03",-54,-19,1,-67,-46,15
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-04",-62,-24,59,-67,-35,7
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-05",-63,-22,60,-77,-35,6
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-06",-50,-21,0,-66,-47,14
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-07",-50,-17,2,-62,-48,14
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-08",-51,-9,7,-60,-48,13
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-09",-44,2,24,-61,-52,11
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-10",-77,-50,114,-71,-78,20
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-11",-66,-30,131,-67,-37,5
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-12",-76,-35,18,-82,-39,10
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-13",-77,-42,-15,-75,-80,21
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-14",-53,-19,-17,-60,-49,14
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-15",-55,-22,-18,-65,-48,15
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-16",-51,-20,10,-65,-47,13
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-17",-55,-24,-27,-69,-47,17
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-18",-63,-28,-21,-74,-31,9
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-19",-64,-29,1,-80,-31,8
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-20",-48,-23,-21,-62,-45,13
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-21",-48,-21,-15,-58,-44,13
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-22",-51,-21,-12,-60,-45,13
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-23",-51,-19,-18,-66,-45,13
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-24",-51,-21,-26,-69,-44,14
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-25",-63,-30,-20,-74,-31,8
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-26",-59,-25,-17,-77,-31,8
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-27",-45,-21,-28,-64,-44,13
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-28",-43,-19,-16,-58,-44,11
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-29",-44,-8,-16,-59,-44,11
"FI","Finland","Lapland","","","FI_10",NA,"2020-04-30",-36,4,10,-61,-46,8
"FI","Finland","Lapland","","","FI_10",NA,"2020-05-01",-74,-51,43,-72,-76,20
"FI","Finland","Lapland","","","FI_10",NA,"2020-05-02",-60,-31,4,-72,-32,7
"FI","Finland","Lapland","","","FI_10",NA,"2020-05-03",-61,-26,-31,-82,-30,7
"FI","Finland","Lapland","","","FI_10",NA,"2020-05-04",-38,-14,-34,-63,-43,12
"FI","Finland","Lapland","","","FI_10",NA,"2020-05-05",-39,-16,-22,-57,-41,11
"FI","Finland","Lapland","","","FI_10",NA,"2020-05-06",-43,-17,-26,-62,-41,12
"FI","Finland","Lapland","","","FI_10",NA,"2020-05-07",-39,-12,-21,-61,-41,11
"FI","Finland","Lapland","","","FI_10",NA,"2020-05-08",-41,-13,-25,-65,-41,11
"FI","Finland","Lapland","","","FI_10",NA,"2020-05-09",-44,-7,-14,-67,-22,5
"FI","Finland","Lapland","","","FI_10",NA,"2020-05-10",-63,-27,-45,-79,-25,8
"FI","Finland","Lapland","","","FI_10",NA,"2020-05-11",-41,-21,-42,-61,-41,12
