"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-03-17",-50,-27,11,-48,-39,16
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-03-18",-48,-24,22,-48,-41,16
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-03-19",-50,-24,4,-49,-41,17
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-03-20",-52,-23,-30,-51,-30,19
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-03-21",-60,-34,-25,-54,-26,14
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-03-22",-73,-53,-43,-63,-29,13
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-03-23",-49,-26,-31,-52,-31,18
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-03-24",-49,-22,-27,-53,-43,19
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-03-25",-55,-29,-36,-57,-45,20
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-03-26",-55,-30,-29,-56,-44,20
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-03-27",-53,-26,-20,-53,-32,20
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-03-28",-58,-34,15,-50,-25,12
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-03-29",-74,-55,-49,-66,-29,13
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-03-30",-51,-31,-41,-56,-33,18
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-03-31",-50,-25,-41,-56,-44,20
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-01",-54,-34,-42,-58,-45,19
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-02",-54,-32,-46,-58,-45,20
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-03",-54,-30,-49,-55,-34,21
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-04",-66,-41,-47,-56,-27,15
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-05",-65,59,-55,-62,-20,12
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-06",-49,-34,-39,-55,-34,17
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-07",-47,-26,-37,-54,-45,18
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-08",-45,-20,-33,-54,-45,16
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-09",-42,-14,-34,-52,-46,17
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-10",-44,-11,-40,-51,-44,21
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-11",-73,-56,-48,-59,-47,17
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-12",-85,-70,-61,-72,-39,13
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-13",-90,-93,-70,-84,-88,33
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-14",-55,-42,-50,-60,-48,20
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-15",-48,-29,-45,-57,-44,19
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-16",-50,-29,-38,-54,-43,18
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-17",-47,-23,-38,-50,-30,18
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-18",-62,-33,-30,-48,-18,11
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-19",-71,-46,-53,-60,-20,11
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-20",-38,-22,17,-48,-28,14
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-21",-41,-21,20,-48,-38,15
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-22",-42,-22,10,-50,-39,14
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-23",-40,-17,39,-46,-38,14
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-24",-41,-15,17,-44,-25,14
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-25",-54,-23,4,-44,-17,9
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-26",-46,NA,10,-48,-8,7
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-27",-32,-22,39,-43,-24,12
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-28",-33,-15,48,-41,-36,11
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-29",-33,-5,-1,-45,-37,13
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-04-30",-20,28,42,-34,-37,9
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-01",-82,-87,-15,-71,-79,28
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-02",-51,-18,36,-45,-27,8
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-03",-63,-43,-16,-54,-20,6
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-04",-21,-12,26,-38,-22,10
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-05",-29,-13,-8,-44,-34,13
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-06",-28,-12,-6,-44,-34,13
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-07",-27,-8,23,-41,-32,11
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-08",-22,0,54,-33,-18,9
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-09",-28,-7,101,-27,-5,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-10",-41,2,NA,-27,-1,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-11",-20,-12,5,-39,-17,10
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-12",-23,-7,1,-41,-30,12
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-13",-22,-7,24,-41,-30,11
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-14",-23,-4,17,-39,-29,10
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-15",-21,2,43,-32,-16,8
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-16",-27,-6,46,-33,-4,4
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-17",-40,-3,NA,-26,3,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-18",-11,-7,28,-35,-14,8
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-19",-16,-7,19,-38,-28,10
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-20",-10,-1,55,-35,-28,8
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-21",-11,1,51,-33,-27,8
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-22",-13,3,44,-31,-13,7
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-23",-21,-5,33,-31,1,3
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-24",-34,-8,NA,-26,4,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-25",-7,1,11,-33,-14,8
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-26",-7,8,33,-29,-24,6
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-27",-10,-4,71,-31,-25,7
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-28",-12,0,33,-34,-24,8
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-29",-9,6,50,-26,-10,6
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-30",-15,-3,41,-26,6,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-05-31",-29,-8,NA,-25,8,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-01",12,7,95,-21,-8,4
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-02",-8,-3,65,-29,-22,6
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-03",-7,-1,53,-30,-23,6
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-04",-7,2,88,-26,-22,5
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-05",-12,3,7,-27,-9,6
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-06",-12,-3,103,-18,13,-1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-07",-19,1,NA,-20,14,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-08",-4,1,21,-29,-10,5
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-09",-3,4,40,-28,-24,5
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-10",15,41,63,-17,-25,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-11",-49,-74,162,-46,-78,16
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-12",0,8,95,-32,-38,7
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-13",-17,-9,110,-25,4,-3
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-14",3,9,NA,3,18,-7
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-15",5,7,60,-19,-8,3
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-16",2,5,81,-22,-21,4
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-17",-3,3,42,-26,-23,4
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-18",-3,4,52,-20,-22,4
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-19",-5,4,40,-21,-8,3
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-20",-9,-4,51,-19,10,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-21",-7,-2,NA,-10,18,-2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-22",1,2,19,-25,-12,4
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-23",6,9,76,-20,-23,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-24",-5,-2,5,-29,-25,6
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-25",2,4,82,-20,-22,3
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-26",0,4,53,-15,-9,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-27",-6,-4,125,-6,12,-4
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-28",54,NA,NA,15,41,-9
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-29",-7,-8,11,-25,-12,4
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-06-30",6,4,96,-19,-23,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-01",8,6,110,-18,-23,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-02",2,7,94,-19,-24,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-03",1,7,78,-14,-9,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-04",-5,-1,141,-6,9,-6
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-05",10,23,NA,5,18,-8
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-06",2,2,45,-19,-14,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-07",3,3,75,-22,-27,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-08",2,1,52,-25,-26,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-09",2,4,69,-21,-26,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-10",-2,4,68,-15,-11,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-11",-5,-2,43,-11,3,-2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-12",22,38,NA,19,23,-7
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-13",6,4,65,-17,-16,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-14",6,4,102,-19,-28,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-15",7,5,107,-18,-27,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-16",-1,2,36,-25,-29,3
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-17",2,5,78,-12,-13,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-18",-5,-4,129,0,5,-6
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-19",7,9,NA,6,12,-6
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-20",1,2,48,-19,-19,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-21",4,3,95,-21,-30,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-22",5,4,94,-22,-29,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-23",0,3,70,-22,-29,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-24",0,6,95,-13,-15,-1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-25",-5,-2,142,3,3,-7
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-26",8,18,NA,9,13,-8
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-27",5,6,94,-15,-20,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-28",-3,0,89,-22,-31,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-29",5,5,105,-21,-32,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-30",4,5,112,-19,-32,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-07-31",2,6,97,-13,-18,-1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-01",-6,-4,127,1,-1,-6
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-02",13,19,NA,13,10,-9
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-03",0,2,28,-20,-23,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-04",-8,-6,8,-32,-36,6
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-05",8,6,113,-20,-33,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-06",2,3,116,-20,-32,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-07",-3,4,96,-15,-20,-1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-08",-8,-3,139,-2,-1,-7
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-09",8,13,NA,6,8,-8
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-10",9,9,96,-15,-22,-1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-11",5,5,95,-22,-33,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-12",10,9,116,-20,-33,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-13",7,14,113,-16,-33,-1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-14",9,35,105,-12,-31,-1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-15",-48,-79,166,-16,-39,-3
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-16",18,21,NA,17,8,-10
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-17",8,12,61,-14,-24,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-18",3,5,NA,-21,-31,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-19",5,6,NA,-21,-31,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-20",3,5,NA,-19,-31,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-21",-1,5,99,-14,-18,-1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-22",-12,-9,100,-8,-3,-5
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-23",12,7,NA,7,8,-7
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-24",7,6,NA,-14,-17,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-25",5,5,NA,-20,-29,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-26",3,1,59,-21,-28,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-27",2,4,46,-21,-29,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-28",6,6,94,-10,-13,-1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-29",-2,-7,99,-8,-1,-3
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-30",52,162,NA,-7,14,-4
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-08-31",11,3,49,-14,-15,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-01",6,7,20,-17,-28,4
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-02",2,8,38,-17,-25,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-03",1,6,70,-12,-24,-1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-04",1,6,62,-6,-8,-2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-05",-1,-3,112,-5,0,-3
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-06",17,12,NA,12,8,-4
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-07",4,6,61,-8,-11,-1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-08",2,5,NA,-12,-24,-1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-09",3,6,NA,-14,-21,-2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-10",5,10,NA,-10,-22,-3
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-11",6,9,91,-3,-7,-6
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-12",2,-1,163,-1,-3,-8
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-13",18,22,NA,11,6,-8
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-14",5,7,93,-6,-1,-4
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-15",2,5,100,-12,-15,-3
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-16",4,5,93,-11,-16,-3
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-17",-1,4,65,-13,-17,-1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-18",3,7,69,-5,0,-3
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-19",4,-1,124,-4,-3,-4
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-20",15,16,NA,6,4,-4
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-21",4,7,65,-7,-1,-1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-22",0,4,65,-12,-14,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-23",-1,6,63,-12,-12,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-24",-4,5,48,-12,-13,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-25",0,6,34,-5,4,-1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-26",-1,-1,47,-11,-3,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-27",-19,-22,NA,-21,-4,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-28",0,6,21,-10,4,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-29",-2,4,15,-14,-11,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-09-30",3,8,19,-14,-12,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-01",-4,6,13,-13,-11,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-02",1,8,26,-6,7,-1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-03",0,-1,97,-7,-4,-3
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-04",-9,-14,NA,-5,-3,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-05",-4,4,17,-8,4,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-06",-3,6,36,-11,-11,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-07",-4,6,32,-15,-11,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-08",-5,7,29,-15,-11,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-09",1,11,32,-6,6,0
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-10",-6,-2,59,-13,-3,1
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-11",-16,-8,NA,-10,-2,2
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-12",-11,0,-13,-20,0,4
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-13",-15,-4,-18,-23,-15,5
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-14",-7,4,-1,-26,-25,7
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-15",-12,4,-3,-20,-15,5
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-16",-8,8,-4,-17,1,5
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-17",-20,-9,-11,-30,-9,6
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-18",-42,-30,NA,-30,-12,7
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-19",-13,-2,7,-26,-8,6
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-20",-16,-2,14,-28,-22,7
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-21",-16,0,8,-29,-22,7
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-22",-16,1,34,-25,-22,6
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-23",-16,6,11,-23,-7,7
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-24",-26,-5,52,-24,-7,4
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-25",-34,-10,NA,-18,-6,3
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-26",-20,-1,22,-23,-16,8
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-27",-24,-1,7,-28,-29,9
"PL","Poland","Łódź Voivodeship","","","PL_LD",NA,"2020-10-28",-18,3,47,-23,-30,8
