"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Yalova","","","TR_77",NA,"2020-02-15",-1,1,-19,-17,5,2
"TR","Turkey","Yalova","","","TR_77",NA,"2020-02-16",2,6,3,-14,6,0
"TR","Turkey","Yalova","","","TR_77",NA,"2020-02-17",3,3,7,-8,10,-1
"TR","Turkey","Yalova","","","TR_77",NA,"2020-02-18",1,5,5,-10,12,-3
"TR","Turkey","Yalova","","","TR_77",NA,"2020-02-19",-2,2,1,-16,9,-1
"TR","Turkey","Yalova","","","TR_77",NA,"2020-02-20",-2,0,-9,-17,9,-2
"TR","Turkey","Yalova","","","TR_77",NA,"2020-02-21",-9,-6,-21,-16,5,1
"TR","Turkey","Yalova","","","TR_77",NA,"2020-02-22",3,2,-15,-13,7,1
"TR","Turkey","Yalova","","","TR_77",NA,"2020-02-23",3,7,29,-12,6,-1
"TR","Turkey","Yalova","","","TR_77",NA,"2020-02-24",-2,-2,-2,-9,10,-1
"TR","Turkey","Yalova","","","TR_77",NA,"2020-02-25",2,9,16,-7,13,-2
"TR","Turkey","Yalova","","","TR_77",NA,"2020-02-26",6,8,32,-6,12,-2
"TR","Turkey","Yalova","","","TR_77",NA,"2020-02-27",1,7,18,-26,11,-2
"TR","Turkey","Yalova","","","TR_77",NA,"2020-02-28",-7,0,3,-10,7,-1
"TR","Turkey","Yalova","","","TR_77",NA,"2020-02-29",-11,-7,-28,-23,5,3
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-01",11,15,53,-11,8,-1
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-02",2,6,21,-9,11,-2
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-03",5,9,35,-5,13,-4
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-04",1,4,11,-13,11,-2
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-05",3,5,6,-19,10,-3
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-06",-2,3,12,-8,8,0
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-07",13,12,44,-11,9,-2
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-08",11,15,83,-10,10,-3
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-09",5,5,24,-11,11,-2
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-10",-10,-1,-22,-21,12,-1
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-11",2,14,10,-16,11,-1
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-12",8,17,36,-19,11,-3
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-13",-1,9,13,-8,6,-1
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-14",-4,8,9,-16,3,1
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-15",-29,-12,-29,-30,-4,4
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-16",-21,-2,-28,-17,-14,6
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-17",-27,11,-14,-20,-20,6
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-18",-39,-8,-32,-40,-26,10
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-19",-41,-12,-28,-51,-30,11
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-20",-46,-14,-25,-49,-33,14
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-21",-52,-20,-32,-58,-29,14
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-22",-65,-28,-36,-69,-40,13
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-23",-59,-31,-46,-60,-40,17
"TR","Turkey","Yalova","","","TR_77",NA,"2020-03-24",-63,-32,-54,-62,-44,17
