"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-02-15",0,3,-3,0,3,0
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-02-16",3,4,-1,1,2,-1
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-02-17",4,7,0,7,5,-1
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-02-18",1,6,-2,1,5,-1
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-02-19",-3,1,-6,-1,7,-1
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-02-20",-6,-1,-4,-4,2,0
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-02-21",-2,2,-2,-3,5,0
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-02-22",-1,3,-2,-3,4,0
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-02-23",1,5,-3,-3,4,0
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-02-24",2,5,-3,2,5,-1
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-02-25",2,5,-2,-1,5,-1
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-02-26",-2,4,-5,0,7,-1
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-02-27",-1,2,-3,1,5,0
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-02-28",-5,1,-8,-2,4,0
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-02-29",-11,-7,-14,-9,2,2
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-03-01",6,9,-4,4,6,0
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-03-02",7,11,-2,10,7,-1
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-03-03",7,12,1,5,9,-2
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-03-04",-2,5,-6,2,9,-1
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-03-05",-7,-2,-8,-6,4,1
"PK","Pakistan","Khyber Pakhtunkhwa","","","PK_KP",NA,"2020-03-06",-7,1,-10,-3,7,2
