"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-02-15",-8,-3,0,3,4,1
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-02-16",-7,-9,2,NA,2,NA
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-02-17",1,-1,5,-6,4,1
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-02-18",0,1,8,11,2,1
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-02-19",2,-1,9,13,3,1
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-02-20",0,2,4,-5,3,1
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-02-21",-4,-5,10,-4,2,1
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-02-22",-14,-8,-5,-13,5,3
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-02-23",-4,-11,0,NA,3,NA
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-02-24",-6,-7,-2,-20,1,4
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-02-25",1,4,5,2,2,-1
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-02-26",-6,-45,28,-18,-47,12
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-02-27",21,12,34,NA,-6,1
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-02-28",7,0,17,-2,-6,4
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-02-29",-14,-5,-11,-5,0,4
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-01",-15,-10,-20,NA,1,NA
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-02",4,5,8,5,4,1
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-03",-6,4,-1,-13,4,0
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-04",-10,0,1,3,4,0
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-05",-4,5,6,NA,4,0
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-06",-5,0,5,9,1,1
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-07",-14,-2,5,-2,2,2
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-08",-18,-7,-6,NA,0,NA
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-09",-12,-9,2,-11,-2,4
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-10",0,6,16,14,1,2
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-11",-6,10,8,-1,4,0
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-12",-6,14,12,NA,1,2
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-13",-16,1,0,-11,-13,8
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-14",-32,-6,-17,-19,-5,NA
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-15",-38,-26,-32,-41,-8,NA
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-16",-29,-16,-25,-39,-22,11
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-17",-37,-17,-34,-53,-27,12
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-18",-46,-28,-50,-49,-32,15
"JM","Jamaica","St. Ann Parish","","","JM_06",NA,"2020-03-19",-47,-30,-42,-45,-36,17
