"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-07-18",-47,-16,8,-50,-19,5
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-07-19",-50,-28,-19,-55,-21,6
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-07-20",-54,-15,16,-60,-65,21
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-07-21",-55,-16,2,-61,-66,22
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-07-22",-56,-15,11,-56,-66,22
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-07-23",-57,-18,1,-61,-66,23
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-07-24",-54,-19,-9,-57,-64,21
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-07-25",-50,-21,-46,-54,-21,9
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-07-26",-44,-25,-12,-49,-17,4
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-07-27",-56,-19,-26,-61,-68,23
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-07-28",-54,-15,-7,-60,-67,22
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-07-29",-52,-12,9,-58,-66,21
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-07-30",-53,-11,17,-61,-67,22
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-07-31",-55,-19,14,-55,-66,16
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-01",-47,-19,-3,-48,-21,4
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-02",-46,-24,15,-47,-18,2
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-03",-48,-17,7,-58,-67,19
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-04",-48,-18,8,-59,-67,20
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-05",-46,-19,13,-58,-66,20
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-06",-54,-17,14,-61,-66,21
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-07",-52,-16,10,-57,-65,18
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-08",-46,-20,-1,-48,-19,4
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-09",-45,-24,17,-45,-13,1
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-10",-42,-14,16,-57,-66,18
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-11",-43,-16,14,-58,-67,19
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-12",-43,-17,9,-58,-65,19
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-13",-54,-18,-7,-62,-66,22
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-14",-54,-20,-30,-59,-65,20
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-15",-45,-21,-37,-52,-22,6
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-16",-45,-27,-17,-50,-18,3
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-17",-42,-20,-10,-57,-67,18
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-18",-42,-18,-1,-58,-65,19
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-19",-46,-26,-36,-59,-65,21
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-20",-50,-15,16,-58,-64,19
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-21",-50,-18,-19,-56,-64,19
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-22",-40,-17,-5,-47,-18,4
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-23",-40,-29,-5,-46,-16,2
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-24",-37,-20,-2,-56,-65,17
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-25",-39,-20,-23,-58,-66,19
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-26",-35,-17,4,-55,-63,17
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-27",-54,-24,-30,-61,-66,21
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-28",-49,-15,-26,-57,-64,18
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-29",-41,-18,-38,-51,-21,5
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-30",-34,-29,-4,-45,-17,0
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-08-31",-37,-27,23,-64,-76,15
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-09-01",-47,-12,-7,-56,-65,18
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-09-02",-50,-17,-21,-59,-64,19
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-09-03",-51,-17,-25,-58,-64,20
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-09-04",-47,-14,-22,-53,-62,17
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-09-05",-35,-15,-14,-39,-20,4
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-09-06",-38,-26,1,-41,-19,2
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-09-07",-45,-13,-8,-53,-64,17
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-09-08",-45,-14,-5,-55,-64,18
"GB","United Kingdom","Greater London","London Borough of Tower Hamlets","","GB_TWH",NA,"2020-09-09",-47,-15,-10,-54,-61,17
