"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-02-15",7,5,1,3,-5,3
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-02-16",0,8,-17,5,9,1
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-02-17",3,4,-11,7,10,1
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-02-18",6,1,-15,8,5,1
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-02-19",1,6,-14,8,2,1
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-02-20",7,12,2,9,8,-1
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-02-21",11,9,6,1,0,1
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-02-22",9,7,13,4,0,0
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-02-23",11,13,6,11,-3,0
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-02-24",10,13,20,10,-3,0
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-02-25",-12,-12,-15,-8,-51,6
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-02-26",-18,-13,-47,-9,-51,9
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-02-27",-18,-5,-46,-11,-44,10
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-02-28",-11,-2,-47,-12,-2,6
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-02-29",-9,-1,-28,0,-2,4
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-03-01",-5,7,-19,10,-6,5
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-03-02",-4,-2,-21,5,-3,5
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-03-03",-5,-1,-22,9,-9,6
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-03-04",-7,0,-15,10,-10,6
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-03-05",-9,1,-27,3,-6,6
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-03-06",-2,3,-36,-1,-1,5
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-03-07",-6,-1,-29,3,-4,6
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-03-08",-7,2,-19,5,-7,6
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-03-09",-5,2,-17,7,-5,6
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-03-10",-5,-1,-22,9,-10,6
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-03-11",-10,14,-27,12,-12,6
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-03-12",-25,2,-33,-5,-32,13
"KW","Kuwait","Mubarak Al-Kabeer Governorate","","","KW_MU",NA,"2020-03-13",-29,-4,-52,-10,-7,12
