"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-02-15",-5,-5,-7,-17,-7,6
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-02-16",-17,-11,-21,-27,-4,7
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-02-17",-12,-11,-13,-15,-6,6
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-02-18",-11,-9,-14,-15,5,6
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-02-19",-12,-12,-10,-19,6,5
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-02-20",-10,-16,-10,-22,3,5
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-02-21",-15,-22,-14,-11,-11,7
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-02-22",-15,-15,-7,-6,-8,7
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-02-23",-18,-18,-11,-19,-5,7
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-02-24",-15,-18,-6,-7,-7,5
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-02-25",-13,-17,-4,-12,6,6
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-02-26",-16,-23,-6,-13,5,4
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-02-27",-11,-22,-4,-17,3,3
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-02-28",-10,-18,-7,-10,-9,6
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-02-29",-7,-8,-4,-10,-6,6
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-03-01",-12,-11,-12,-19,-1,5
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-03-02",-14,-16,-12,-15,3,4
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-03-03",-15,-16,-9,-20,15,4
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-03-04",-14,-18,-7,-19,15,3
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-03-05",-11,-20,-5,-23,13,3
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-03-06",-12,-16,-5,-15,-1,6
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-03-07",-12,-9,-4,-15,1,7
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-03-08",-8,-2,-1,-22,-1,5
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-03-09",-15,-15,-11,-18,3,6
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-03-10",-18,-20,-18,-22,15,6
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-03-11",-17,-17,-12,-23,17,3
"VN","Vietnam","Lâm Đồng","","","VN_35",NA,"2020-03-12",-18,-21,-9,-30,14,4
