"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-02-15",5,0,-16,18,2,0
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-02-16",0,0,-20,14,-2,1
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-02-17",-8,-6,-16,26,21,-2
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-02-18",-4,-1,-4,20,15,-1
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-02-19",-3,0,-11,34,16,-1
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-02-20",-3,-2,-10,22,19,-2
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-02-21",0,-4,-22,24,19,-1
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-02-22",5,-1,-37,-5,2,2
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-02-23",2,-1,-19,10,-1,1
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-02-24",-7,-4,-19,27,22,-2
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-02-25",-4,-2,-3,25,16,-1
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-02-26",-4,1,-7,25,17,-1
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-02-27",-4,-4,-16,21,20,-1
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-02-28",1,-1,-15,25,20,-2
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-02-29",5,8,-14,6,4,1
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-03-01",2,1,-10,21,2,1
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-03-02",-10,-6,-23,20,23,-1
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-03-03",-7,-4,-8,21,18,-1
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-03-04",-6,-3,-29,14,18,0
"NZ","New Zealand","Waikato","","","NZ_WKO",NA,"2020-03-05",-4,-2,-24,20,21,-1
