"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-02-15",0,-1,-16,-5,-6,1
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-02-16",15,9,45,17,0,-2
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-02-17",3,9,32,8,5,-2
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-02-18",0,9,23,4,3,-2
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-02-19",-3,6,2,3,3,-1
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-02-20",-6,2,-17,-5,2,0
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-02-21",-7,6,-11,1,0,0
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-02-22",0,-1,-20,-3,0,1
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-02-23",21,7,40,17,3,-2
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-02-24",-3,0,5,1,2,-1
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-02-25",-1,12,24,4,4,-1
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-02-26",3,13,34,8,3,-2
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-02-27",-2,7,-6,0,1,-1
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-02-28",-1,7,1,10,-1,-1
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-02-29",1,11,-7,10,1,1
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-01",22,16,73,13,6,-5
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-02",15,15,60,9,-5,-2
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-03",20,10,84,-12,-55,11
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-04",1,6,7,3,3,0
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-05",2,11,2,1,2,-1
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-06",7,8,21,11,-11,1
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-07",22,11,27,21,5,-3
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-08",28,20,11,4,4,-2
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-09",-11,6,-11,-3,-14,3
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-10",-16,5,-21,-5,-17,5
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-11",-6,8,24,0,-14,3
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-12",-4,10,35,3,-15,2
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-13",-17,13,14,-5,-15,2
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-14",-50,-7,-32,-15,-15,6
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-15",-68,-24,-53,-44,-29,NA
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-16",-46,-18,-23,-30,-29,12
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-17",-53,-23,-25,-28,-34,13
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-18",-52,-26,-27,-35,-36,14
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-19",-53,-26,-22,-35,-38,14
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-20",-55,-29,-28,-36,-38,15
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-21",-65,-39,-42,-48,-27,11
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-22",-71,-40,-42,-56,-29,NA
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-23",-62,-38,-51,-48,-42,19
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-24",-67,-42,-60,-55,-45,21
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-25",-62,-34,-51,-51,-44,20
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-26",-60,-33,-45,-45,-43,19
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-27",-60,-33,-41,-48,-42,20
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-28",-65,-38,-43,-44,-31,13
"BG","Bulgaria","Veliko Tarnovo Province","","","BG_04",NA,"2020-03-29",-68,-37,-24,-56,-28,NA
