"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-02-15",-15,-7,-40,-16,-5,3
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-02-16",-16,-9,-43,-18,-4,2
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-02-17",9,2,26,1,-17,2
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-02-18",8,-1,23,-2,-17,3
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-02-19",5,-1,8,-5,-17,3
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-02-20",5,-1,4,-6,-18,3
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-02-21",7,1,22,2,-18,2
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-02-22",-4,-2,-2,8,-2,0
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-02-23",-5,-2,-9,7,-1,-1
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-02-24",-4,-1,-8,-1,-2,1
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-02-25",-2,4,3,-1,1,1
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-02-26",0,-1,10,-2,1,0
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-02-27",3,2,12,-1,0,1
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-02-28",1,2,-19,2,0,1
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-02-29",4,2,-14,1,0,1
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-01",7,3,23,9,2,-1
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-02",7,5,20,5,1,0
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-03",4,4,15,2,1,0
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-04",0,3,-6,0,0,1
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-05",-4,2,-12,-4,-1,2
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-06",4,7,23,3,0,0
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-07",-1,3,9,4,2,0
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-08",-2,2,3,1,0,0
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-09",-2,5,11,-2,0,1
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-10",-3,7,3,-5,0,1
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-11",-2,5,12,-7,-1,1
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-12",-1,12,13,-9,-1,2
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-13",-2,11,16,-7,-4,2
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-14",-7,7,11,-11,-2,2
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-15",-12,7,-10,-15,-4,2
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-16",-1,22,46,-11,-8,4
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-17",-12,28,8,-25,-15,8
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-18",-17,27,12,-32,-23,11
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-19",-18,28,3,-36,-27,13
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-20",-25,13,12,-36,-29,13
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-21",-43,7,32,-37,-23,10
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-22",-54,-11,31,-38,-28,8
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-23",-41,-4,20,-47,-46,18
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-24",-71,-22,-5,-63,-59,25
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-25",-72,-25,-1,-66,-65,27
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-26",-73,-27,5,-68,-67,28
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-27",-75,-28,-19,-70,-66,28
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-28",-83,-38,-46,-72,-55,19
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-29",-85,-45,-48,-74,-54,15
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-30",-73,-31,-24,-71,-69,28
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-03-31",-73,-28,-17,-70,-70,28
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-04-01",-74,-30,-18,-71,-70,29
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-04-02",-74,-29,-11,-71,-70,29
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-04-03",-75,-29,-18,-71,-69,29
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-04-04",-81,-35,-32,-69,-54,19
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-04-05",-83,-41,-29,-69,-52,15
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-04-06",-73,-30,-12,-69,-70,28
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-04-07",-73,-28,-7,-67,-71,29
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-04-08",-73,-25,-9,-68,-70,28
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-04-09",-69,-16,-2,-67,-70,28
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-04-10",-79,-34,-16,-75,-83,33
"GB","United Kingdom","Hampshire","","","GB_HAM",NA,"2020-04-11",-81,-32,-34,-68,-56,19
