"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CA","Canada","Quebec","","","CA_QC",NA,"2020-02-15",4,0,20,5,2,1
"CA","Canada","Quebec","","","CA_QC",NA,"2020-02-16",10,7,47,2,4,-1
"CA","Canada","Quebec","","","CA_QC",NA,"2020-02-17",3,1,29,-1,0,0
"CA","Canada","Quebec","","","CA_QC",NA,"2020-02-18",-10,-10,-7,-2,1,2
"CA","Canada","Quebec","","","CA_QC",NA,"2020-02-19",-3,-4,-3,0,1,1
"CA","Canada","Quebec","","","CA_QC",NA,"2020-02-20",1,0,-4,-2,1,0
"CA","Canada","Quebec","","","CA_QC",NA,"2020-02-21",-1,-3,-6,0,1,1
"CA","Canada","Quebec","","","CA_QC",NA,"2020-02-22",6,2,31,7,3,0
"CA","Canada","Quebec","","","CA_QC",NA,"2020-02-23",12,10,51,4,6,-1
"CA","Canada","Quebec","","","CA_QC",NA,"2020-02-24",2,1,26,-3,2,0
"CA","Canada","Quebec","","","CA_QC",NA,"2020-02-25",2,3,10,-2,2,0
"CA","Canada","Quebec","","","CA_QC",NA,"2020-02-26",0,3,-4,-2,1,1
"CA","Canada","Quebec","","","CA_QC",NA,"2020-02-27",-23,-20,-25,-10,-13,8
"CA","Canada","Quebec","","","CA_QC",NA,"2020-02-28",-1,-1,-13,5,0,1
"CA","Canada","Quebec","","","CA_QC",NA,"2020-02-29",6,4,2,13,3,0
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-01",14,11,26,11,5,-2
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-02",6,0,9,-8,-14,3
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-03",11,4,19,-8,-13,2
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-04",7,0,-1,-9,-14,3
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-05",11,4,25,-7,-14,2
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-06",1,-7,-7,-8,-15,4
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-07",6,1,25,6,2,0
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-08",10,8,22,2,4,-1
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-09",2,-1,13,-5,-1,1
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-10",-7,-8,-20,-7,-4,3
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-11",3,3,-3,-3,1,1
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-12",8,28,1,-6,1,0
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-13",-13,30,-38,-23,-15,8
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-14",-16,10,-13,-21,-4,6
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-15",-17,7,4,-28,-6,5
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-16",-21,5,3,-43,-30,11
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-17",-36,-3,-30,-52,-37,16
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-18",-36,4,0,-52,-41,17
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-19",-40,3,-1,-55,-44,18
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-20",-51,-11,-45,-59,-46,22
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-21",-54,-15,-14,-52,-32,15
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-22",-53,-20,-8,-56,-32,11
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-23",-44,-13,-41,-66,-49,19
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-24",-51,-18,-17,-67,-55,22
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-25",-60,-25,-19,-71,-64,26
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-26",-61,-22,-32,-73,-65,28
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-27",-63,-26,-14,-70,-64,28
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-28",-65,-31,-19,-64,-47,18
"CA","Canada","Quebec","","","CA_QC",NA,"2020-03-29",-70,-44,-68,-75,-45,15
