"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-02-15",14,10,39,13,2,-2
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-02-16",17,10,64,14,2,-2
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-02-17",4,0,29,-5,-17,2
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-02-18",0,-2,19,3,-15,2
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-02-19",1,-4,13,-9,-16,1
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-02-20",-3,-3,5,-9,-17,1
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-02-21",-6,-4,-2,-3,-20,3
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-02-22",0,5,25,1,-1,-2
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-02-23",1,5,-16,10,-3,-1
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-02-24",3,5,1,1,1,1
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-02-25",-1,4,1,0,3,1
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-02-26",6,5,6,-1,4,-1
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-02-27",4,10,12,0,3,0
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-02-28",-3,5,-5,-2,2,1
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-02-29",2,6,12,0,4,0
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-03-01",11,12,47,7,5,-1
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-03-02",2,2,3,-2,3,1
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-03-03",-2,3,-2,-2,2,1
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-03-04",7,3,15,-5,3,0
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-03-05",2,4,26,-1,3,0
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-03-06",-1,3,9,0,5,0
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-03-07",3,7,3,-2,3,0
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-03-08",19,26,41,8,4,-1
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-03-09",6,5,22,2,3,0
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-03-10",10,17,45,3,3,-1
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-03-11",4,12,-4,-20,-10,4
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-03-12",9,23,37,-18,-12,3
"CZ","Czechia","Moravian-Silesian Region","Karviná District","","CZ_803",NA,"2020-03-13",-10,15,12,-24,-13,6
