"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"AT","Austria","Tyrol","","","AT_7",NA,"2020-02-15",9,3,20,17,-1,-2
"AT","Austria","Tyrol","","","AT_7",NA,"2020-02-16",13,26,18,8,1,-2
"AT","Austria","Tyrol","","","AT_7",NA,"2020-02-17",13,14,40,9,1,0
"AT","Austria","Tyrol","","","AT_7",NA,"2020-02-18",17,10,51,9,2,-1
"AT","Austria","Tyrol","","","AT_7",NA,"2020-02-19",10,10,24,2,1,1
"AT","Austria","Tyrol","","","AT_7",NA,"2020-02-20",9,5,15,5,1,0
"AT","Austria","Tyrol","","","AT_7",NA,"2020-02-21",2,8,19,2,0,1
"AT","Austria","Tyrol","","","AT_7",NA,"2020-02-22",9,10,34,23,1,-2
"AT","Austria","Tyrol","","","AT_7",NA,"2020-02-23",3,31,9,2,2,0
"AT","Austria","Tyrol","","","AT_7",NA,"2020-02-24",17,19,52,7,2,0
"AT","Austria","Tyrol","","","AT_7",NA,"2020-02-25",21,14,70,10,0,1
"AT","Austria","Tyrol","","","AT_7",NA,"2020-02-26",8,14,33,0,0,2
"AT","Austria","Tyrol","","","AT_7",NA,"2020-02-27",5,9,15,-3,2,2
"AT","Austria","Tyrol","","","AT_7",NA,"2020-02-28",0,7,20,-1,1,1
"AT","Austria","Tyrol","","","AT_7",NA,"2020-02-29",1,4,-1,-4,0,1
"AT","Austria","Tyrol","","","AT_7",NA,"2020-03-01",-5,9,2,-8,0,0
"AT","Austria","Tyrol","","","AT_7",NA,"2020-03-02",-1,5,1,-3,1,0
"AT","Austria","Tyrol","","","AT_7",NA,"2020-03-03",-1,4,6,-6,2,1
"AT","Austria","Tyrol","","","AT_7",NA,"2020-03-04",4,2,8,-3,1,0
"AT","Austria","Tyrol","","","AT_7",NA,"2020-03-05",-3,3,-15,-7,2,1
"AT","Austria","Tyrol","","","AT_7",NA,"2020-03-06",-2,2,-3,-6,2,0
"AT","Austria","Tyrol","","","AT_7",NA,"2020-03-07",-1,0,-16,-11,-2,1
"AT","Austria","Tyrol","","","AT_7",NA,"2020-03-08",9,11,24,-3,-2,-2
"AT","Austria","Tyrol","","","AT_7",NA,"2020-03-09",-5,4,-7,-6,-1,1
"AT","Austria","Tyrol","","","AT_7",NA,"2020-03-10",-9,4,-13,-9,-1,2
"AT","Austria","Tyrol","","","AT_7",NA,"2020-03-11",-4,9,10,-11,-1,1
"AT","Austria","Tyrol","","","AT_7",NA,"2020-03-12",-12,15,1,-15,-3,2
"AT","Austria","Tyrol","","","AT_7",NA,"2020-03-13",-27,32,-24,-26,-5,5
