"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-02-15",-3,-4,-1,-4,-2,1
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-02-16",-13,-8,-33,-7,-2,1
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-02-17",-6,-6,NA,-10,-17,3
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-02-18",-2,-3,NA,-7,-15,3
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-02-19",2,-2,NA,-9,-15,2
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-02-20",1,-3,2,-10,-18,3
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-02-21",1,-4,20,-1,-20,3
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-02-22",-6,-6,-16,-7,-5,1
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-02-23",2,1,17,2,1,0
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-02-24",1,-2,NA,1,2,0
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-02-25",17,11,NA,3,1,0
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-02-26",7,0,-12,-3,1,1
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-02-27",2,-3,-15,1,0,1
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-02-28",15,2,20,6,0,0
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-02-29",22,4,-4,0,3,0
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-03-01",5,-1,-22,-4,-1,1
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-03-02",1,1,NA,-1,2,1
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-03-03",1,1,NA,-5,1,1
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-03-04",-5,-4,-17,-11,-1,2
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-03-05",2,1,-2,-2,-1,1
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-03-06",2,0,26,2,0,1
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-03-07",4,2,-3,-3,-1,0
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-03-08",2,-1,-4,-3,0,0
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-03-09",0,0,NA,-1,-1,1
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-03-10",-3,2,NA,-4,0,1
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-03-11",-3,1,-6,-11,-4,2
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-03-12",-11,10,-17,-15,-3,3
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-03-13",-8,5,22,-16,-7,4
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-03-14",-13,9,49,-14,-8,4
"SE","Sweden","Södermanland County","","","SE_D",NA,"2020-03-15",-20,2,-12,-31,-10,4
