"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-02-15",-3,-1,14,40,-3,0
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-02-16",13,1,18,19,-3,-1
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-02-17",1,1,17,-3,-20,5
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-02-18",1,1,26,-8,-19,4
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-02-19",-9,-7,-9,-4,-16,3
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-02-20",-3,-3,-8,-7,-21,4
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-02-21",-4,-4,16,11,-22,4
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-02-22",-12,-8,-4,43,-10,0
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-02-23",-8,-5,-24,15,-4,-1
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-02-24",-3,-2,7,-6,-27,5
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-02-25",-3,-2,3,-14,-25,6
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-02-26",-12,-6,-25,-8,-20,4
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-02-27",-13,-10,-32,-15,-26,7
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-02-28",-5,1,-8,-7,-25,6
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-02-29",-9,-1,-27,12,-10,1
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-01",0,5,-27,10,0,0
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-02",-6,3,-8,3,1,2
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-03",-2,4,14,1,1,1
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-04",-9,-1,-5,0,2,1
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-05",-6,0,-20,-1,1,1
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-06",-4,1,1,6,1,1
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-07",-2,-1,14,5,0,0
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-08",-3,0,-25,-2,-1,1
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-09",-2,-2,18,2,-1,1
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-10",-8,-1,-1,-6,0,2
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-11",-10,-2,1,-8,0,1
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-12",-7,2,-6,-9,-1,1
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-13",-8,15,17,-4,-1,1
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-14",-24,-5,-18,-20,-6,4
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-15",-37,17,51,-25,-8,2
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-16",-43,40,5,-34,-33,10
"FR","France","Grand Est","Marne","","FR_51",NA,"2020-03-17",-68,-25,-28,-57,-53,20
