"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-02-15",-4,-3,-9,NA,6,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-02-16",-18,-12,-2,NA,8,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-02-17",-9,-13,-13,NA,9,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-02-18",-15,-20,-30,NA,10,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-02-19",-8,-8,-5,NA,8,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-02-20",-11,-13,-15,NA,6,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-02-21",-6,-9,-3,NA,11,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-02-22",-12,-12,-17,NA,3,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-02-23",-26,-4,-30,NA,-2,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-02-24",-15,-19,-22,NA,15,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-02-25",-18,-20,-22,NA,12,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-02-26",-11,-15,-11,NA,9,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-02-27",-9,-19,-9,NA,16,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-02-28",0,-16,2,NA,21,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-02-29",1,-8,-3,NA,14,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-01",4,4,-3,NA,8,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-02",-10,-15,-5,NA,17,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-03",-18,-22,-12,NA,11,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-04",-5,-12,5,NA,19,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-05",-7,-17,13,NA,20,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-06",-3,-18,14,NA,28,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-07",-1,-9,9,NA,16,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-08",-18,-11,-9,NA,6,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-09",-13,-23,-2,NA,12,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-10",-13,-17,-7,NA,12,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-11",-4,-12,7,NA,11,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-12",-2,-13,7,NA,18,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-13",-8,-16,0,NA,19,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-14",-2,-7,6,NA,14,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-15",-14,-11,5,NA,10,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-16",-15,-8,0,NA,7,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-17",-19,-3,-12,NA,3,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-18",-13,0,-5,NA,0,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-19",-23,-1,-4,NA,-2,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-20",-17,9,-12,NA,-1,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-21",-85,-88,-75,NA,-56,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-22",-83,-80,-77,NA,-44,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-23",-82,-81,-71,NA,-68,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-24",-61,-54,-50,NA,-40,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-25",-85,-78,-71,NA,-52,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-26",-75,-77,-67,NA,-53,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-27",-78,-68,-66,NA,-47,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-28",-71,-71,-67,NA,-46,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-29",-84,NA,-78,NA,-42,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-30",-82,-69,-64,NA,-51,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-03-31",-80,-68,-63,NA,-50,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-01",-80,-71,-67,NA,-50,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-02",-80,-69,-60,NA,-48,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-03",-79,-70,-66,NA,-44,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-04",-78,-68,-62,NA,-37,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-05",-84,-86,-78,NA,-48,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-06",NA,NA,-62,NA,-51,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-07",NA,NA,-62,NA,-50,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-08",NA,NA,-62,NA,-51,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-09",NA,NA,-69,NA,-66,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-10",NA,NA,-78,NA,-72,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-11",NA,NA,-64,NA,-43,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-12",NA,NA,-78,NA,-42,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-13",NA,NA,-60,NA,-43,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-14",NA,NA,-60,NA,-41,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-15",NA,NA,-56,NA,-40,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-16",NA,NA,-55,NA,-39,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-17",NA,NA,-53,NA,-35,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-18",NA,NA,-70,NA,-45,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-19",NA,NA,-78,NA,-43,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-20",NA,NA,-53,NA,-37,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-21",NA,NA,-56,NA,-39,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-22",NA,NA,-54,NA,-41,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-23",NA,NA,-51,NA,-39,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-24",NA,NA,-55,NA,-32,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-25",NA,NA,-69,NA,-40,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-26",NA,NA,-74,NA,-39,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-27",NA,NA,-56,NA,-34,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-28",NA,NA,-53,NA,-36,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-29",NA,NA,-50,NA,-39,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-04-30",NA,NA,-50,NA,-30,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-01",NA,NA,-61,NA,-44,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-02",NA,NA,-74,NA,-40,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-03",NA,NA,-77,NA,-34,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-04",NA,NA,-50,NA,-32,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-05",NA,NA,-61,NA,-29,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-06",NA,NA,-53,NA,-30,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-07",NA,NA,-53,NA,-31,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-08",NA,NA,-51,NA,-23,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-09",NA,NA,-64,NA,-26,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-10",NA,NA,-68,NA,-33,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-11",NA,NA,-48,NA,-25,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-12",NA,NA,-50,NA,-29,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-13",NA,NA,-44,NA,-30,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-14",NA,-43,-52,NA,-30,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-15",NA,-36,-50,NA,-23,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-16",NA,-54,-67,NA,-26,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-17",NA,NA,-79,NA,-30,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-18",NA,-39,-53,NA,-30,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-19",NA,-44,-60,NA,-31,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-20",NA,NA,-48,NA,-28,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-21",NA,-42,-44,NA,-27,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-22",NA,-30,-45,NA,-19,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-23",NA,-40,-57,NA,-16,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-24",NA,NA,-70,NA,-31,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-25",NA,-52,-60,NA,-51,NA
"CO","Colombia","Guaviare","","","CO_GUV",NA,"2020-05-26",NA,-42,-53,NA,-23,NA
