"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-02-15",-1,-3,0,NA,-9,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-02-16",-3,-3,-5,NA,3,1
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-02-17",-8,-6,-8,NA,3,2
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-02-18",-2,0,2,NA,6,2
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-02-19",-1,2,-2,NA,2,0
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-02-20",-2,-5,-9,NA,-1,0
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-02-21",-4,-5,0,NA,-19,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-02-22",-7,-5,-1,NA,-6,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-02-23",-6,-6,-3,NA,3,2
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-02-24",-8,0,-14,NA,3,2
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-02-25",2,4,0,NA,3,2
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-02-26",6,6,-2,NA,2,0
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-02-27",16,12,1,NA,1,-1
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-02-28",9,4,13,NA,-16,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-02-29",5,5,-4,NA,-8,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-01",4,2,-8,NA,2,1
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-02",1,2,-12,NA,3,1
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-03",5,8,-5,NA,2,0
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-04",10,7,-3,NA,0,0
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-05",9,6,7,NA,0,0
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-06",7,7,18,NA,-17,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-07",2,2,0,NA,-6,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-08",-1,0,-5,NA,2,1
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-09",-4,3,-3,NA,-22,4
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-10",7,8,19,NA,-21,4
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-11",5,7,10,NA,-20,3
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-12",4,4,4,NA,-22,5
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-13",-4,-1,-1,NA,-12,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-14",-6,-3,-7,NA,-7,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-15",-7,4,-5,NA,-24,6
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-16",-19,4,-12,NA,-35,7
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-17",-21,-8,-9,NA,-36,8
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-18",-24,-8,-22,NA,-37,9
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-19",-19,-1,-18,NA,-38,12
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-20",-28,-2,-32,NA,-23,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-21",-32,-5,-22,NA,-18,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-22",-33,-12,-12,NA,-43,13
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-23",-43,-20,-29,NA,-45,16
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-24",-40,-21,-23,NA,-46,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-25",-34,-8,-27,NA,-45,14
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-26",-32,-3,-37,NA,-46,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-27",-43,-16,-49,NA,-30,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-28",-37,-15,-34,NA,-23,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-29",-37,-13,-25,NA,-46,16
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-30",-41,-20,-29,NA,-46,15
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-03-31",-36,-19,-23,NA,-46,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-01",-35,-14,-32,NA,-45,14
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-02",-38,-16,-37,NA,-46,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-03",-43,-20,-48,NA,-34,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-04",-37,-13,-34,NA,-23,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-05",-35,-15,-24,NA,-44,16
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-06",-36,-13,-31,NA,-47,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-07",-39,-15,-28,NA,-48,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-08",-43,-14,-37,NA,-49,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-09",-41,-12,-42,NA,-49,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-10",-53,-23,-60,NA,-37,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-11",-41,-18,-40,NA,-28,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-12",-40,-15,-31,NA,-47,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-13",-44,-22,-37,NA,-48,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-14",-41,-20,-30,NA,-49,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-15",-39,-14,-33,NA,-47,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-16",-41,-18,-40,NA,-48,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-17",-51,-24,-55,NA,-32,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-18",-40,-17,-39,NA,-22,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-19",-39,-17,-29,NA,-47,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-20",-39,-15,-30,NA,-47,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-21",-34,-15,-27,NA,-47,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-22",-31,-7,-27,NA,-46,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-23",-24,2,-33,NA,-48,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-24",-43,-8,-59,NA,-37,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-25",-46,-22,-46,NA,-30,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-26",-45,-24,-35,NA,-50,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-27",-42,-12,-41,NA,-49,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-28",-38,-15,-35,NA,-49,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-29",-37,-7,-42,NA,-49,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-04-30",-40,-11,-46,NA,-49,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-05-01",-43,-12,-57,NA,-29,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-05-02",-41,-14,-42,NA,-23,NA
"SA","Saudi Arabia","Al Bahah Province","","","SA_11",NA,"2020-05-03",-40,-12,-31,NA,-48,NA
