"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-02-15",NA,NA,NA,NA,10,NA
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-02-16",NA,NA,NA,NA,-5,NA
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-02-17",-2,4,NA,-14,2,1
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-02-18",4,7,NA,-8,1,0
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-02-19",3,1,NA,NA,0,2
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-02-20",-3,4,NA,NA,1,0
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-02-21",3,12,NA,NA,-2,1
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-02-22",NA,NA,NA,NA,3,NA
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-02-23",NA,NA,NA,NA,0,NA
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-02-24",4,4,NA,-11,4,0
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-02-25",11,10,NA,-1,3,0
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-02-26",2,10,NA,NA,1,1
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-02-27",5,18,NA,NA,2,0
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-02-28",3,11,NA,4,0,1
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-02-29",NA,NA,NA,NA,0,NA
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-03-01",NA,NA,NA,NA,3,NA
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-03-02",-4,1,NA,-7,-18,2
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-03-03",-8,NA,NA,-22,-18,3
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-03-04",-4,-2,NA,NA,-19,2
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-03-05",-5,0,NA,NA,-18,2
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-03-06",0,0,NA,-7,-21,4
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-03-07",NA,NA,NA,NA,2,NA
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-03-08",NA,NA,NA,NA,2,NA
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-03-09",2,3,NA,-8,1,1
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-03-10",6,22,NA,-8,3,1
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-03-11",4,14,NA,NA,-14,7
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-03-12",1,20,NA,-10,-15,6
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-03-13",-6,18,NA,-18,-17,9
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-03-14",-22,NA,NA,NA,-3,NA
"CZ","Czechia","Plzeň Region","Plzeň-South District","","CZ_324",NA,"2020-03-15",NA,NA,NA,NA,-5,NA
