"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Emilia-Romagna","Province of Ferrara","","IT_FE",NA,"2020-02-15",5,-7,33,-4,3,-2
"IT","Italy","Emilia-Romagna","Province of Ferrara","","IT_FE",NA,"2020-02-16",6,-12,88,-9,4,-2
"IT","Italy","Emilia-Romagna","Province of Ferrara","","IT_FE",NA,"2020-02-17",3,-1,9,-6,5,-1
"IT","Italy","Emilia-Romagna","Province of Ferrara","","IT_FE",NA,"2020-02-18",4,-6,13,-8,2,0
"IT","Italy","Emilia-Romagna","Province of Ferrara","","IT_FE",NA,"2020-02-19",3,-6,13,-5,2,-1
"IT","Italy","Emilia-Romagna","Province of Ferrara","","IT_FE",NA,"2020-02-20",5,-6,22,-3,2,-1
"IT","Italy","Emilia-Romagna","Province of Ferrara","","IT_FE",NA,"2020-02-21",8,-6,20,-6,1,-1
"IT","Italy","Emilia-Romagna","Province of Ferrara","","IT_FE",NA,"2020-02-22",10,-4,58,5,4,-1
"IT","Italy","Emilia-Romagna","Province of Ferrara","","IT_FE",NA,"2020-02-23",3,0,93,-3,5,0
"IT","Italy","Emilia-Romagna","Province of Ferrara","","IT_FE",NA,"2020-02-24",0,28,17,-24,-11,4
"IT","Italy","Emilia-Romagna","Province of Ferrara","","IT_FE",NA,"2020-02-25",-6,-5,25,-32,-13,5
"IT","Italy","Emilia-Romagna","Province of Ferrara","","IT_FE",NA,"2020-02-26",-12,-14,-4,-35,-13,6
"IT","Italy","Emilia-Romagna","Province of Ferrara","","IT_FE",NA,"2020-02-27",-6,-12,7,-33,-12,6
"IT","Italy","Emilia-Romagna","Province of Ferrara","","IT_FE",NA,"2020-02-28",-4,-12,16,-32,-14,5
"IT","Italy","Emilia-Romagna","Province of Ferrara","","IT_FE",NA,"2020-02-29",-8,-11,22,-25,-10,4
"IT","Italy","Emilia-Romagna","Province of Ferrara","","IT_FE",NA,"2020-03-01",-19,-22,-45,-42,-4,6
