"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-02-15",3,3,-21,9,7,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-02-16",-2,-1,NA,NA,10,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-02-17",4,8,NA,NA,4,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-02-18",7,4,NA,NA,1,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-02-19",-5,-6,NA,2,1,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-02-20",-1,5,NA,NA,6,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-02-21",-1,11,NA,0,2,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-02-22",6,-2,-9,2,7,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-02-23",1,10,NA,NA,11,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-02-24",7,8,NA,-2,17,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-02-25",4,-3,NA,NA,15,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-02-26",4,-2,NA,0,14,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-02-27",-4,10,NA,NA,16,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-02-28",-3,18,-39,4,15,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-02-29",1,10,-34,7,17,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-03-01",3,15,-34,NA,17,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-03-02",-1,8,NA,-2,19,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-03-03",7,7,NA,NA,17,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-03-04",1,3,-50,-14,13,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-03-05",6,24,NA,NA,20,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-03-06",10,27,-46,2,15,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-03-07",9,15,-43,2,13,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-03-08",2,16,NA,NA,13,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-03-09",4,9,NA,NA,15,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-03-10",4,6,NA,NA,14,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-03-11",8,11,NA,8,16,NA
"KE","Kenya","Kakamega County","","","KE_11",NA,"2020-03-12",-1,10,NA,NA,14,NA
