"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-02-15",0,-3,25,30,0,-1
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-02-16",0,-4,-21,17,-2,1
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-02-17",0,-2,-6,0,-20,5
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-02-18",7,1,49,10,-18,3
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-02-19",0,-4,33,7,-15,2
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-02-20",5,-2,44,6,-20,3
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-02-21",2,-2,50,10,-19,2
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-02-22",-6,-5,49,27,-5,-1
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-02-23",16,6,32,24,-1,-2
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-02-24",8,5,65,8,-22,3
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-02-25",6,3,44,7,-21,4
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-02-26",0,-2,19,3,-18,3
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-02-27",1,3,-9,-7,-22,5
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-02-28",5,4,58,6,-20,3
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-02-29",-8,2,-15,4,-5,2
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-01",0,1,-21,14,1,1
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-02",-7,3,-16,-1,-2,3
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-03",1,7,8,3,1,1
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-04",2,4,26,5,2,1
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-05",-2,2,-14,-7,0,2
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-06",5,6,24,11,2,0
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-07",3,2,34,16,3,0
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-08",9,2,11,11,2,0
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-09",-3,3,5,-1,0,1
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-10",0,3,21,2,0,1
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-11",0,1,39,6,1,0
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-12",-1,7,12,1,0,1
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-13",-3,19,29,4,0,1
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-14",-15,1,25,-4,-2,3
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-15",-33,19,-20,-15,-9,4
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-16",-41,42,-17,-27,-33,11
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-17",-65,-17,-40,-45,-51,20
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-18",-81,-45,-54,-66,-64,25
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-19",-80,-39,-60,-72,-67,28
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-20",-81,-41,-64,-77,-67,30
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-21",-86,-53,-76,-80,-57,22
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-22",-85,-64,-85,-87,-55,18
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-23",-80,-41,-70,-79,-69,28
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-24",-81,-47,-71,-78,-70,29
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-25",-83,-50,-73,-78,-69,27
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-26",-81,-47,-68,-78,-70,29
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-27",-81,-46,-67,-80,-69,31
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-28",-86,-56,-76,-83,-58,23
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-29",-87,-71,-83,-87,-54,18
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-30",-80,-47,-66,-80,-69,28
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-03-31",-88,-45,-66,-77,-70,29
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-04-01",-89,-45,-65,-78,-67,26
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-04-02",-87,-43,-65,-79,-69,29
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-04-03",-82,-41,-59,-79,-67,30
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-04-04",-86,-49,-72,-81,-56,22
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-04-05",-86,-66,-80,-86,-53,17
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-04-06",-79,-38,-58,-77,-67,27
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-04-07",-78,-38,-61,-75,-68,28
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-04-08",-79,-41,-63,-77,-65,25
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-04-09",-78,-37,-61,-77,-67,28
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-04-10",-78,-33,-57,-78,-66,29
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-04-11",-82,-41,-73,-81,-54,21
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-04-12",-82,-60,-80,-84,-49,17
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-04-13",-88,-77,-76,-89,-85,33
"FR","France","Provence-Alpes-Côte d'Azur","Var","","FR_83",NA,"2020-04-14",-74,-27,-56,-73,-65,26
