"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-02-15",3,1,5,2,2,0
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-02-16",-12,-1,-40,-17,-1,3
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-02-17",2,2,14,-7,3,0
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-02-18",1,-1,11,0,0,0
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-02-19",2,2,19,4,3,0
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-02-20",5,-3,23,12,2,0
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-02-21",4,6,27,19,1,-1
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-02-22",7,7,32,16,0,-1
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-02-23",16,5,64,28,0,-3
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-02-24",27,22,106,18,-25,3
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-02-25",-2,15,61,-25,-62,17
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-02-26",0,11,13,3,-12,5
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-02-27",0,1,17,9,0,0
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-02-28",1,7,2,18,0,0
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-02-29",-5,3,-28,-7,1,1
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-01",-12,2,-44,-9,0,3
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-02",0,7,-6,3,3,0
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-03",-5,4,-29,-4,2,1
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-04",-2,-3,-10,1,2,2
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-05",1,5,4,13,2,1
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-06",4,7,2,21,1,0
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-07",6,5,23,9,2,-1
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-08",-7,26,-33,-9,-1,3
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-09",1,14,8,0,1,0
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-10",1,15,8,4,2,0
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-11",-2,18,12,-3,1,2
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-12",-7,22,15,4,-4,3
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-13",-20,25,-6,-3,-5,7
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-14",-46,-21,-39,-35,-13,12
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-15",-69,-44,-70,-54,-27,NA
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-16",-47,-12,-34,-48,-35,20
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-17",-53,-19,-34,-49,-42,21
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-18",-55,-28,-35,-51,-47,24
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-19",-65,-39,-40,-60,-54,28
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-20",-75,-42,-62,-60,-57,37
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-21",-82,-58,-74,-67,-57,NA
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-22",-84,-67,-73,-70,-52,NA
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-23",-71,-38,-47,-65,-58,30
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-24",-70,-36,-44,-62,-59,30
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-25",-72,-47,-47,-62,-60,32
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-26",-72,-43,-43,-63,-61,32
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-27",-73,-38,-52,-62,-61,37
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-28",-81,-57,-72,-68,-54,26
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-29",-85,-68,-76,-76,-51,NA
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-30",-72,-37,-54,-68,-60,32
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-03-31",-69,-32,-55,-63,-61,32
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-01",-70,-40,-50,-63,-61,32
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-02",-68,-36,-38,-61,-62,31
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-03",-69,-34,-49,-63,-61,35
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-04",-79,-54,-74,-63,-53,25
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-05",-87,-67,-87,-78,-53,NA
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-06",-68,-30,-52,-63,-60,31
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-07",-65,-23,-46,-62,-60,30
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-08",-65,-30,-40,-57,-60,30
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-09",-69,-27,-54,-72,-65,33
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-10",-79,-43,-64,-81,-80,46
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-11",-78,-50,-74,-72,-54,27
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-12",-87,-85,-80,-80,-51,NA
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-13",-80,-51,-55,-76,-77,38
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-14",-64,-25,-39,-54,-58,28
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-15",-68,-39,-51,-56,-58,32
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-16",-67,-30,-51,-64,-58,32
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-17",-67,-29,-56,-57,-58,36
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-18",-75,-49,-67,NA,-47,23
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-19",-80,-60,-69,NA,-44,NA
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-20",-65,-32,-54,NA,-55,30
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-21",-62,-27,-44,NA,-55,29
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-22",-66,-40,-46,NA,-55,30
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-23",-62,-31,-28,NA,-55,29
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-24",-65,-26,-44,NA,-54,32
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-25",-76,-50,-73,NA,-49,24
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-26",-79,-58,-72,NA,-39,NA
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-27",-62,-28,-41,NA,-52,28
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-28",-61,-24,-39,NA,-52,26
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-29",-64,-34,-49,NA,-52,30
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-04-30",-62,-14,-40,NA,-51,26
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-01",-80,-46,-68,NA,-79,45
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-02",-74,-44,-65,NA,-41,23
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-03",-76,-57,-55,NA,-29,NA
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-04",-58,-22,-38,NA,-45,25
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-05",-55,-19,-27,NA,-45,23
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-06",-55,-26,-14,NA,-45,25
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-07",-54,-18,8,NA,-44,23
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-08",-55,-15,-22,NA,-44,27
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-09",-68,-33,-65,NA,-31,20
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-10",-68,-40,-33,NA,-24,NA
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-11",-53,-17,-20,NA,-40,23
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-12",-50,-11,-8,NA,-40,22
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-13",-56,-28,-20,NA,-40,24
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-14",-53,-17,-14,NA,-41,22
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-15",-52,-13,-7,NA,-39,24
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-16",-58,-27,-16,NA,-21,14
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-17",-62,-36,6,NA,-17,11
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-18",-39,-12,19,NA,-34,19
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-19",-39,-11,23,NA,-34,18
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-20",-42,-20,18,NA,-34,20
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-21",-37,-10,40,NA,-35,19
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-22",-38,-10,13,NA,-32,21
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-23",-44,-22,9,NA,-13,11
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-24",-46,-31,47,NA,-6,7
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-25",-35,-11,48,NA,-32,17
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-26",-35,-9,45,NA,-30,17
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-27",-37,-20,57,NA,-30,17
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-28",-32,-9,76,NA,-30,16
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-29",-32,-5,43,NA,-30,18
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-30",-37,-17,14,NA,-5,9
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-05-31",-43,-29,17,NA,3,7
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-06-01",-27,-1,21,NA,-26,14
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-06-02",-30,-7,22,NA,-25,15
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-06-03",-34,-17,11,NA,-25,16
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-06-04",-27,-7,35,NA,-26,15
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-06-05",-28,-1,20,NA,-24,16
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-06-06",-36,-13,-3,NA,-1,9
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-06-07",-37,-22,21,NA,10,7
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-06-08",-25,5,38,NA,-27,14
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-06-09",-18,12,55,NA,-26,12
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-06-10",-14,3,240,NA,-58,19
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-06-11",-20,5,152,NA,-67,26
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-06-12",-21,14,32,NA,-39,21
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-06-13",-32,-12,18,NA,-1,10
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-06-14",-39,-25,6,NA,8,8
"PT","Portugal","Viana do Castelo District","","","PT_16",NA,"2020-06-15",-27,-2,11,NA,-23,14
