"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-02-15",2,3,-5,-8,-3,6
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-02-16",-15,-6,-12,-16,-10,7
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-02-17",-12,-3,-16,-12,8,5
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-02-18",-10,-1,-15,-14,14,6
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-02-19",-7,-5,-11,-9,12,2
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-02-20",-16,-9,-25,-14,6,1
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-02-21",-3,-2,-8,-10,-1,4
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-02-22",3,12,11,-8,-2,4
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-02-23",-13,-4,-1,-10,-9,3
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-02-24",-8,-3,-5,-8,9,4
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-02-25",-9,1,-16,-11,16,3
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-02-26",-6,-4,-11,-12,13,1
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-02-27",-6,-3,-17,-10,7,-1
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-02-28",1,1,-2,-8,0,2
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-02-29",10,9,20,-2,1,4
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-01",-5,0,8,-1,-5,3
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-02",-8,-3,-11,-5,18,3
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-03",-12,-8,-23,-13,20,5
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-04",-24,-28,-38,-28,11,5
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-05",-11,-6,-26,-13,12,-1
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-06",2,2,-7,-9,7,2
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-07",6,22,7,0,7,3
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-08",-7,5,-2,-8,-6,6
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-09",-8,-2,-8,-8,13,4
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-10",-9,0,-14,-11,19,6
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-11",-6,0,-10,-10,16,2
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-12",-11,-5,-23,-9,9,1
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-13",-8,-6,-13,-15,1,5
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-14",-5,-1,-8,-14,3,7
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-15",-18,-7,-15,-14,-7,8
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-16",-16,-7,-18,-10,12,6
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-17",-27,-22,-37,-25,14,9
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-18",-27,-24,-37,-31,11,6
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-19",-20,-13,-36,-18,9,3
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-20",-9,-3,-14,-15,2,6
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-21",-11,-2,-8,-23,2,7
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-22",-21,-9,-19,-20,-8,9
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-23",-16,-4,-16,-17,11,7
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-24",-15,-2,-18,-18,16,7
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-25",-15,-9,-20,-15,12,4
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-26",-19,-7,-23,-20,1,3
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-27",-22,-12,-21,-31,-9,8
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-28",-31,-13,-25,-35,-13,12
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-29",-48,-31,-38,-46,-18,13
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-30",-46,-30,-37,-44,-6,13
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-03-31",-43,-19,-40,-44,-4,14
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-04-01",-53,-40,-48,-59,-16,14
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-04-02",-63,-48,-62,-68,-60,24
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-04-03",-63,-53,-59,-69,-33,22
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-04-04",-63,-50,-60,-76,-30,23
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-04-05",-66,-55,-65,-70,-34,22
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-04-06",-56,-41,-51,-62,-19,19
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-04-07",-52,-35,-47,-58,-15,20
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-04-08",-54,-43,-51,-56,-16,16
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-04-09",-50,-36,-47,-55,-20,13
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-04-10",-47,-34,-41,-56,-25,17
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-04-11",-47,-31,-42,-57,-25,19
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-04-12",-64,-50,-60,-66,-33,21
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-04-13",-55,-41,-48,-61,-18,20
"VN","Vietnam","Hung Yen","","","VN_66",NA,"2020-04-14",-47,-29,-45,-53,-10,18
