"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-02-15",NA,NA,NA,NA,-6,NA
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-02-17",NA,11,NA,-3,2,0
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-02-18",NA,NA,NA,-5,1,1
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-02-19",NA,NA,NA,4,1,0
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-02-20",NA,9,NA,0,2,1
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-02-21",NA,6,NA,16,1,0
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-02-22",NA,NA,NA,NA,4,NA
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-02-24",NA,7,NA,7,1,1
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-02-25",NA,NA,NA,8,4,0
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-02-26",NA,NA,NA,9,3,0
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-02-27",NA,NA,NA,5,2,0
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-02-28",NA,11,NA,17,1,1
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-02-29",NA,NA,NA,NA,3,NA
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-03-02",NA,13,NA,4,0,2
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-03-03",NA,NA,NA,-4,-2,3
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-03-04",NA,6,NA,4,0,1
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-03-05",NA,1,NA,-4,-2,1
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-03-06",NA,3,NA,15,0,2
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-03-07",NA,NA,NA,NA,1,NA
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-03-09",NA,4,NA,11,2,2
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-03-10",NA,NA,NA,3,2,2
"CZ","Czechia","Plzeň Region","Rokycany District","","CZ_326",NA,"2020-03-11",NA,NA,NA,-20,-11,6
