"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-02-15",0,7,4,-28,7,0
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-02-16",-2,1,3,-15,3,2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-02-17",7,6,7,-6,8,-2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-02-18",5,4,4,-8,8,-2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-02-19",7,-1,-1,-12,9,-2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-02-20",9,1,11,-13,9,-2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-02-21",-7,-5,-11,-15,5,1
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-02-22",-9,-9,-10,-36,6,2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-02-23",-1,0,3,-21,5,2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-02-24",6,4,3,-13,10,-2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-02-25",3,5,2,-10,9,-1
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-02-26",4,1,6,-14,9,-2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-02-27",-3,0,8,-15,11,-3
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-02-28",-8,-3,6,-21,6,-1
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-02-29",-11,-7,-10,-36,7,2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-01",3,5,20,-23,5,0
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-02",5,7,14,-14,9,-2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-03",5,7,9,-12,9,-2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-04",4,0,3,-14,9,-2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-05",5,-1,2,-13,9,-2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-06",-2,5,11,-21,8,-1
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-07",7,11,38,-28,8,-2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-08",14,10,55,-17,5,-3
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-09",9,6,19,-9,9,-3
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-10",5,3,1,-8,9,-2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-11",7,9,18,-7,11,-2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-12",13,17,29,1,11,-4
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-13",1,11,20,8,5,-3
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-14",-9,9,34,7,3,-2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-15",-11,10,30,-5,2,-2
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-16",-18,2,-14,13,-13,4
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-17",-26,7,-13,17,-20,7
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-18",-35,-8,-18,-10,-21,9
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-19",-43,-12,-27,-38,-25,11
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-20",-50,-18,-26,-48,-28,13
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-21",-54,-19,-22,-61,-20,12
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-22",-65,-27,-16,-67,-29,11
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-23",-52,-16,-17,-56,-31,12
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-24",-55,-22,-27,-52,-34,14
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-25",-57,-28,-20,-59,-35,14
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-26",-54,-21,-10,-63,-34,12
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-27",-61,-24,-24,-71,-37,16
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-28",-66,-32,-34,-75,-29,16
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-29",-74,-41,-40,-84,-36,16
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-30",-59,-27,-29,-76,-38,17
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-03-31",-58,-27,-31,-73,-40,16
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-01",-57,-31,-26,-75,-40,16
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-02",-57,-27,-20,-76,-40,16
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-03",-63,-27,-30,-83,-42,19
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-04",-70,-36,-41,-88,-35,18
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-05",-76,-42,-38,-91,-37,16
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-06",-60,-28,-25,-84,-40,17
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-07",-63,-28,-31,-80,-42,17
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-08",-63,-35,-31,-80,-42,17
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-09",-61,-31,-24,-79,-41,16
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-10",-65,-29,-29,-86,-42,18
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-11",-70,-35,-34,-90,-34,16
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-12",-76,-41,-32,-91,-35,13
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-13",-59,-23,-21,-82,-39,14
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-14",-60,-28,-27,-78,-40,14
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-15",-59,-28,-29,-75,-38,15
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-16",-58,-23,-18,-78,-39,15
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-17",-61,-23,-19,-85,-40,16
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-18",-66,-31,-28,-89,-30,12
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-19",-73,-31,-21,-90,-32,9
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-20",-52,-16,-15,-80,-35,11
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-21",-53,-13,-21,-75,-37,12
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-22",-55,-19,-28,-77,-37,14
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-23",-57,-15,-15,-84,-50,16
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-24",-67,-30,-34,-89,-48,22
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-25",-70,-34,-33,-91,-32,17
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-26",-74,-31,-24,-91,-33,14
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-27",-55,-14,-12,-79,-36,15
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-28",-55,-10,-17,-75,-37,14
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-29",-55,-20,-23,-74,-36,15
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-04-30",-57,-18,-16,-80,-36,14
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-05-01",-62,-24,-25,-84,-52,21
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-05-02",-66,-27,-29,-90,-29,15
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-05-03",-73,-31,-27,-90,-33,15
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-05-04",-53,-10,-16,-79,-35,15
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-05-05",-53,-7,-22,-70,-35,14
"TR","Turkey","Afyonkarahisar","","","TR_03",NA,"2020-05-06",-50,-11,-15,-68,-34,14
