"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-02-15",-7,-6,-12,-11,5,2
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-02-16",-9,-7,-5,-19,4,3
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-02-17",-9,-8,-7,-13,6,4
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-02-18",-10,-13,-11,-9,6,3
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-02-19",-8,-12,-8,-13,6,4
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-02-20",1,-11,-7,-14,7,4
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-02-21",-13,-14,-18,-13,12,3
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-02-22",-11,-6,-13,-17,7,3
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-02-23",-12,-9,-9,-17,8,4
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-02-24",-8,-7,-11,-11,6,4
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-02-25",-6,-8,-6,-12,6,2
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-02-26",-7,-6,-12,-13,7,3
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-02-27",4,-11,-7,-20,8,3
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-02-28",-10,-12,-13,-11,10,3
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-02-29",-7,-4,-10,-19,5,2
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-01",-9,-6,-9,-17,7,2
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-02",-2,-5,-11,-13,6,2
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-03",-4,-6,-13,-13,7,1
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-04",-3,-8,-11,-10,7,2
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-05",4,-8,-11,-9,8,2
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-06",-14,-12,-13,-16,8,2
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-07",-9,-6,-15,-17,5,1
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-08",-12,-6,-8,-15,5,2
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-09",-8,-6,-14,-15,-9,5
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-10",-5,-2,-15,-14,5,1
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-11",-3,-2,-12,-18,6,2
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-12",2,-5,-11,-15,7,2
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-13",-10,-12,-18,-15,11,2
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-14",-18,-4,-24,-25,6,2
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-15",-16,-5,-20,-27,8,3
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-16",-12,-5,-21,-22,5,4
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-17",-16,-9,-20,-19,-2,4
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-18",-16,-14,-23,-21,-3,6
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-19",-14,-16,-18,-27,-3,7
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-20",-24,-15,-28,-29,-2,7
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-21",-27,-14,-32,-39,-6,7
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-22",-31,-17,-36,-50,-2,9
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-23",-36,-21,-38,-48,-13,11
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-24",-39,-27,-39,-48,-16,10
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-25",-38,-30,-40,-54,-16,11
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-26",-36,-31,-39,-54,-16,11
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-27",-44,-37,-46,-56,-14,12
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-28",-46,-31,-49,-60,-15,11
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-29",-48,-34,-47,-64,-17,NA
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-30",-44,-33,-47,-60,-21,13
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-03-31",-46,-30,-42,-59,-21,10
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-01",-42,-31,-43,-58,-25,12
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-02",-37,-32,-39,-55,-29,13
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-03",-46,-33,-47,-59,-26,13
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-04",-48,-30,-48,-62,-29,11
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-05",-49,-31,-48,-63,-28,NA
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-06",-42,-27,-45,-61,-30,14
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-07",-46,-30,-50,-62,-31,12
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-08",-43,-32,-48,-60,-32,13
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-09",-43,-35,-44,-58,-32,14
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-10",-51,-35,-52,-64,-30,16
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-11",-53,-33,-55,-71,-32,17
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-12",-55,-33,-53,-73,-29,NA
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-13",-53,-30,-57,-71,-34,18
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-14",-53,-40,-50,-68,-37,16
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-15",-54,-43,-50,-72,-37,18
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-16",-47,-43,-50,-70,-35,16
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-17",-53,-39,-56,-68,-33,14
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-18",-51,-33,-51,-65,-32,12
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-19",-49,-33,-47,-69,-32,NA
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-20",-43,-29,-46,-62,-30,13
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-21",-43,-29,-45,-58,-30,12
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-22",-40,-31,-43,-60,-29,14
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-23",-35,-32,-42,-57,-27,14
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-24",-41,-29,-46,-61,-26,14
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-25",-42,-24,-47,-60,-27,13
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-26",-42,-27,-45,-64,-28,NA
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-27",-39,-25,-43,-59,-29,15
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-28",-38,-25,-44,-58,-29,12
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-29",-35,-24,-36,-54,-27,12
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-04-30",-32,-26,-40,-58,-27,13
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-01",-36,-23,-36,-54,-37,14
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-02",-35,-17,-35,-52,-32,12
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-03",-35,-23,-35,-56,-24,NA
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-04",-36,-23,-41,-57,-27,13
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-05",-32,-22,-35,-50,-28,11
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-06",-30,-18,-33,-54,-38,14
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-07",-25,-23,-37,-51,-27,14
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-08",-33,-21,-35,-46,-22,13
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-09",-26,-9,-32,-40,-27,10
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-10",-27,-12,-21,-52,-24,NA
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-11",-27,-12,-28,-51,-35,13
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-12",-28,-17,-33,-48,-27,9
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-13",-27,-17,-34,-52,-25,11
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-14",-19,-15,-24,-46,-36,12
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-15",-27,-17,-31,-46,-21,10
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-16",-23,-9,-27,-42,-23,10
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-17",-29,-17,-29,-49,-22,NA
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-18",-30,-15,-34,-49,-25,11
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-19",-33,-22,-36,-48,-26,10
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-20",-30,-22,-34,-53,-26,14
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-21",-20,-18,-34,-52,-23,12
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-22",-31,-21,-35,-50,-20,12
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-23",-28,-13,-30,-47,-23,12
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-24",-25,-14,-20,-48,-20,NA
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-25",-25,-13,-28,-47,-23,13
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-26",-28,-18,-31,-50,-25,11
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-27",-26,-17,-30,-50,-25,12
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-28",-22,-20,-33,-50,-23,13
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-29",-31,-23,-37,-50,-21,12
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-30",-24,-11,-30,-40,-23,11
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-05-31",-20,-13,-21,-52,-18,NA
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-01",-20,-8,-28,-47,-20,9
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-02",-26,-16,-30,-53,-22,8
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-03",-23,-15,-29,-52,-19,9
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-04",-15,-15,-27,-48,-20,10
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-05",-22,-15,-32,-47,-16,8
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-06",-20,-6,-26,-41,-18,9
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-07",-19,-9,-19,-46,-16,NA
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-08",-20,-9,-28,-48,-19,9
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-09",-22,-13,-30,-47,-20,8
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-10",-25,-18,-34,-53,-21,9
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-11",-10,-10,-26,-49,-20,9
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-12",-24,-17,-29,-49,-18,9
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-13",-23,-10,-32,-45,-19,9
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-14",-28,-19,-37,-56,-19,NA
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-15",-18,-7,-28,-52,-20,9
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-16",-21,-12,-27,-48,-19,6
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-17",-18,-16,-26,-51,-19,9
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-18",-7,-12,-10,-41,-30,10
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-19",-19,-16,-18,-39,-17,10
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-20",-15,-4,-16,-37,-19,8
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-21",-19,-12,-19,-48,-14,NA
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-22",-23,-13,-32,-53,-20,10
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-23",-21,-14,-29,-49,-19,8
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-24",-22,-15,-31,-50,-18,9
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-25",-17,-18,-31,-50,-20,11
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-26",-21,-18,-32,-51,-17,9
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-27",-21,-9,-26,-47,-20,8
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-28",-24,-12,-24,-55,-15,NA
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-29",-22,-13,-37,-56,-20,10
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-06-30",-21,-16,-34,-52,-21,7
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-07-01",-17,-12,-29,-53,-19,8
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-07-02",-12,-17,-32,-55,-21,11
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-07-03",-21,-17,-33,-53,-17,9
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-07-04",-17,-4,-27,-46,-20,7
"KH","Cambodia","Sihanoukville","","","KH_18",NA,"2020-07-05",-14,-6,-21,-50,-15,6
