"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-02-15",-5,-9,-30,1,-3,2
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-02-16",-4,-10,-42,3,0,NA
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-02-17",10,-4,NA,12,-6,2
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-02-18",6,-6,NA,10,-6,2
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-02-19",0,-7,NA,6,-9,2
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-02-20",10,-6,NA,8,-12,2
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-02-21",2,-7,NA,4,-12,3
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-02-22",1,-2,-7,15,0,0
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-02-23",-2,-4,1,12,3,NA
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-02-24",4,-2,NA,2,2,0
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-02-25",-3,2,NA,7,2,0
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-02-26",-3,-2,NA,3,2,0
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-02-27",2,-2,NA,3,0,0
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-02-28",3,3,NA,10,0,0
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-02-29",-6,-5,-26,5,-3,2
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-01",1,-3,-18,16,2,NA
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-02",4,-1,NA,7,4,0
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-03",10,5,NA,6,3,-1
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-04",6,5,NA,7,1,0
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-05",6,1,NA,5,0,0
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-06",4,5,NA,8,1,0
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-07",5,3,24,10,1,0
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-08",4,0,-7,2,1,NA
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-09",-2,2,NA,-2,1,1
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-10",3,10,NA,0,2,0
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-11",1,11,NA,-4,0,2
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-12",1,35,NA,-3,-2,2
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-13",-13,13,NA,-16,-19,9
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-14",-26,1,-9,-26,-11,8
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-15",-33,10,27,-29,-15,NA
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-16",-17,19,NA,-34,-42,15
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-17",-57,-23,NA,-56,-77,28
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-18",-40,-7,NA,-40,-41,18
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-19",-39,-6,NA,-38,-43,19
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-20",-45,-5,NA,-43,-44,20
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-21",-49,1,19,-51,-37,NA
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-22",-53,-8,67,-32,-34,NA
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-23",-40,-16,NA,-46,-46,18
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-24",-40,-2,NA,-48,-49,20
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-25",-54,-13,NA,-54,-52,21
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-26",-54,-13,NA,-54,-52,23
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-27",-56,-8,NA,-53,-53,24
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-28",-77,-23,-59,-73,-52,NA
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-29",-84,-39,-67,-84,-49,NA
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-30",-69,-24,NA,-68,-65,27
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-03-31",-70,-20,NA,-65,-68,28
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-04-01",-71,-21,-49,-66,-68,29
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-04-02",-68,-19,NA,-69,-68,31
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-04-03",-70,-19,-28,-68,-67,31
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-04-04",-74,-23,-46,-70,-53,NA
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-04-05",-80,-30,-64,-75,-49,NA
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-04-06",-63,-20,NA,-66,-65,26
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-04-07",-60,-9,NA,-62,-66,26
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-04-08",-64,-12,NA,-63,-66,27
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-04-09",-62,-8,NA,-67,-67,29
"IE","Ireland","County Louth","","","IE_LH",NA,"2020-04-10",-67,-11,-36,-69,-70,31
