"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-02-15",5,5,-6,-2,19,1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-02-16",0,2,-7,-8,2,3
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-02-17",-8,-5,-14,-9,5,1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-02-18",-5,-4,-7,-10,5,2
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-02-19",-7,-7,-8,-11,4,1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-02-20",-5,-5,-7,-10,6,1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-02-21",-3,-3,-18,-9,6,1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-02-22",1,2,-3,0,20,1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-02-23",-5,0,1,-11,2,2
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-02-24",-7,-3,7,-15,-17,5
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-02-25",-8,-4,8,-14,-42,11
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-02-26",-5,-3,-4,-8,5,-1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-02-27",-6,-7,-12,-13,6,1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-02-28",-5,-3,-22,-15,7,2
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-02-29",4,8,-8,-5,25,1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-03-01",-1,5,-7,-12,6,2
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-03-02",-5,0,-10,-12,6,1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-03-03",-6,-2,-10,-14,7,1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-03-04",-5,-3,-7,-13,6,1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-03-05",-4,-2,-10,-13,7,1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-03-06",-9,-7,-29,-15,6,3
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-03-07",-1,4,-12,-9,23,1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-03-08",-6,2,-9,-16,5,3
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-03-09",-9,-3,-11,-14,6,1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-03-10",-6,-1,-9,-14,5,1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-03-11",-6,0,-8,-14,5,1
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-03-12",-6,2,-13,-14,6,2
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-03-13",-6,6,-27,-11,2,4
"PH","Philippines","Central Visayas","","","PH_07",NA,"2020-03-14",-10,6,-21,-8,14,5
