"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-02-15",7,2,3,NA,3,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-02-16",4,5,6,NA,8,1
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-02-17",7,3,14,NA,12,-1
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-02-18",10,11,8,NA,11,0
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-02-19",4,5,4,NA,9,-2
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-02-20",-3,3,-1,-19,5,0
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-02-21",11,2,14,NA,4,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-02-22",2,1,4,NA,4,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-02-23",-5,-9,6,NA,6,2
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-02-24",3,-1,7,NA,11,0
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-02-25",5,10,5,NA,5,2
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-02-26",6,4,10,NA,12,-1
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-02-27",2,3,5,NA,5,-1
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-02-28",6,14,18,NA,7,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-02-29",5,0,3,NA,4,1
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-01",5,8,8,NA,9,0
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-02",3,5,7,NA,12,-2
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-03",3,11,15,NA,11,-1
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-04",2,5,12,NA,10,-1
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-05",-2,5,13,NA,7,-1
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-06",8,14,25,NA,10,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-07",8,6,11,NA,8,1
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-08",2,5,7,NA,10,0
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-09",1,3,14,NA,12,1
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-10",7,15,21,NA,10,0
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-11",-3,4,10,NA,10,-2
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-12",-44,-33,-44,-37,-32,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-13",-21,-13,-28,NA,-15,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-14",0,-1,-13,NA,-3,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-15",-1,6,2,NA,1,1
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-16",-2,8,13,NA,4,1
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-17",-7,7,6,NA,1,4
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-18",-6,5,9,NA,1,3
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-19",-12,4,3,NA,-5,5
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-20",-14,1,5,NA,-5,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-21",-12,2,1,NA,-7,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-22",-16,-5,-2,NA,-10,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-23",-18,-3,7,NA,-7,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-24",-22,3,2,NA,-9,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-25",-35,-18,-10,NA,-18,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-26",-42,-13,-10,-28,-23,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-27",-55,-46,5,NA,-37,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-28",-53,-46,-13,NA,-41,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-29",-41,-13,-6,NA,-19,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-30",-43,-24,1,NA,-24,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-03-31",-39,-17,0,NA,-21,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-01",-39,-19,-1,NA,-18,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-02",-36,-11,10,-24,-22,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-03",-39,-25,37,NA,-33,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-04",-37,-23,7,NA,-37,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-05",-25,2,5,NA,-18,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-06",NA,0,9,NA,-15,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-07",-44,5,16,NA,-16,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-08",-44,1,18,NA,-16,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-09",-44,10,24,NA,-19,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-10",NA,-7,52,NA,-29,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-11",NA,-8,36,NA,-32,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-12",-34,14,23,NA,-15,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-13",-34,5,25,NA,-14,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-14",-35,12,37,NA,-16,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-15",-34,5,33,NA,-15,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-16",-38,18,38,NA,-17,NA
"EG","Egypt","Matrouh Governorate","","","EG_MT",NA,"2020-04-17",NA,6,84,NA,-25,NA
