"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-02-15",6,9,-1,-21,8,0
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-02-16",8,11,2,12,4,0
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-02-17",13,22,13,5,12,-2
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-02-18",9,23,13,-2,24,-2
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-02-19",9,9,13,-17,18,-2
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-02-20",6,12,8,-13,8,-2
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-02-21",3,2,7,-7,7,0
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-02-22",5,-2,-2,-27,7,1
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-02-23",12,2,20,3,8,0
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-02-24",9,11,11,-7,11,-1
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-02-25",8,17,12,-7,25,-2
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-02-26",9,8,21,-14,19,-2
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-02-27",6,8,16,-11,10,-2
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-02-28",1,4,5,-8,8,-2
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-02-29",-1,-5,-8,-24,7,2
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-01",19,6,48,-8,7,-1
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-02",11,11,18,-1,12,-2
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-03",9,13,20,-1,26,-3
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-04",8,3,19,-11,19,-2
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-05",9,7,16,-10,10,-2
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-06",7,8,9,-6,8,-2
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-07",25,12,32,-21,11,-3
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-08",23,5,44,5,8,-3
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-09",16,10,21,2,11,-3
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-10",5,7,1,-1,25,-1
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-11",14,13,16,-10,19,-2
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-12",24,22,35,7,8,-4
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-13",6,13,17,22,6,-3
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-14",10,7,34,29,4,-3
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-15",0,-2,24,18,0,-2
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-16",-7,9,-5,18,-13,4
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-17",-19,17,-1,31,-9,5
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-18",-31,-3,-6,-15,-16,8
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-19",-42,-13,-14,-35,-27,11
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-20",-46,-16,-23,-46,-28,14
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-21",-45,-16,-9,-51,-19,11
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-22",-64,-38,-18,-57,-31,10
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-23",-46,-15,-13,-50,-32,13
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-24",-51,-19,-20,-43,-28,15
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-25",-49,-22,-13,-55,-32,14
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-26",-46,-17,-4,-59,-39,13
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-27",-54,-25,-19,-62,-39,17
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-28",-58,-28,-34,-67,-31,16
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-29",-72,-52,-42,-83,-40,16
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-30",-52,-24,-16,-68,-41,17
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-03-31",-54,-26,-22,-72,-34,17
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-01",-53,-26,-22,-69,-38,17
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-02",-55,-27,-23,-76,-45,18
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-03",-56,-19,-29,-78,-44,20
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-04",-63,-37,-37,-80,-36,19
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-05",-73,-50,-42,-87,-42,17
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-06",-55,-23,-30,-67,-44,19
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-07",-57,-22,-28,-75,-37,19
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-08",-57,-27,-21,-74,-39,18
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-09",-55,-23,-18,-77,-45,17
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-10",-56,-19,-20,-79,-43,19
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-11",-61,-31,-27,-80,-36,16
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-12",-74,-45,-26,-84,-39,13
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-13",-51,-16,-9,-64,-41,16
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-14",-54,-20,-17,-69,-35,16
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-15",-51,-20,-17,-70,-37,16
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-16",-49,-12,-5,-72,-43,15
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-17",-52,-12,-15,-77,-41,17
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-18",-58,-26,-17,-77,-31,12
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-19",-69,-41,-14,-79,-34,9
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-20",-44,-6,0,-59,-38,12
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-21",-47,-9,-12,-63,-32,14
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-22",-48,-8,-14,-68,-36,13
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-23",-44,-3,1,-70,-54,16
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-24",-58,-19,-25,-80,-50,23
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-25",-61,-31,-27,-82,-35,19
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-26",-68,-39,-24,-83,-33,14
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-27",-46,-6,-6,-61,-38,16
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-28",-49,0,-10,-66,-31,15
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-29",-49,-6,-14,-68,-34,16
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-04-30",-49,-8,-4,-72,-40,15
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-01",-55,-15,-17,-79,-54,23
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-02",-60,-27,-26,-80,-33,16
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-03",-69,-36,-29,-84,-33,14
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-04",-50,-3,-16,-60,-36,16
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-05",-50,-2,-13,-65,-29,15
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-06",-45,0,-6,-64,-31,14
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-07",-49,-4,-15,-72,-38,16
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-08",-48,0,-9,-75,-37,18
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-09",-51,-14,-10,-76,-27,14
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-10",-55,-14,0,-77,-21,10
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-11",-39,10,2,-64,-33,13
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-12",-45,4,-4,-57,-26,13
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-13",-41,5,11,-67,-28,12
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-14",-43,1,10,-64,-35,12
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-15",-42,9,6,-72,-34,15
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-16",-50,-12,-3,-73,-24,13
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-17",-56,-16,-2,-76,-18,10
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-18",-36,13,10,-54,-40,15
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-19",-44,5,0,-62,-44,18
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-20",-31,28,21,-59,-28,11
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-21",-31,42,17,-58,-34,10
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-22",-29,60,7,-70,-35,12
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-23",-91,-78,-58,-90,-74,31
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-24",-92,-90,-53,-93,-62,24
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-25",-93,-91,-51,-91,-84,34
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-26",-92,-88,-53,-89,-80,31
"TR","Turkey","Kütahya","","","TR_43",NA,"2020-05-27",-34,15,2,-61,-22,7
