"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-02-15",15,9,56,68,9,0
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-02-16",25,19,40,15,0,0
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-02-17",15,13,19,7,0,1
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-02-18",15,9,54,2,1,1
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-02-19",5,4,16,4,1,1
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-02-20",8,7,47,3,0,0
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-02-21",15,9,53,38,1,0
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-02-22",14,8,69,111,4,-1
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-02-23",36,27,69,35,-2,-2
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-02-24",24,15,105,0,-20,3
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-02-25",16,14,31,1,-19,5
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-02-26",-1,5,10,9,-17,4
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-02-27",5,9,8,0,-21,6
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-02-28",11,12,61,11,-20,5
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-02-29",-2,3,-3,55,-2,2
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-01",17,13,-7,27,2,-2
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-02",0,6,-13,-13,-23,6
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-03",7,10,28,-4,-20,5
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-04",0,3,18,3,-17,3
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-05",0,5,-23,-8,-21,6
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-06",6,5,20,-5,-20,6
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-07",6,-1,15,14,0,1
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-08",12,8,23,9,1,0
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-09",-1,5,2,2,0,1
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-10",-4,3,-14,1,-1,3
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-11",-2,3,9,13,0,1
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-12",-1,9,1,5,0,1
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-13",1,17,29,4,1,1
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-14",-10,0,33,3,2,3
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-15",-26,35,45,-14,-4,1
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-16",-35,56,5,-16,-26,9
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-17",-62,-8,-16,-19,-42,18
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-18",-80,-47,-42,-49,-56,24
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-19",-80,-40,-43,-58,-62,28
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-20",-83,-42,-49,-71,-63,33
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-21",-89,-58,-68,-73,-50,24
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-22",-83,-68,-75,-79,-50,17
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-23",-80,-40,-51,-73,-66,28
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-24",-82,-46,-53,-64,-67,31
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-25",-85,-49,-60,-65,-66,28
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-26",-83,-46,-58,-71,-68,31
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-27",-82,-44,-55,-76,-67,35
"FR","France","Bourgogne-Franche-Comté","Jura","","FR_39",NA,"2020-03-28",-89,-62,-66,-78,-52,24
