"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KE","Kenya","Embu County","","","KE_06",NA,"2020-02-15",12,-1,NA,2,-5,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-02-16",-1,-3,NA,-6,-3,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-02-17",4,-5,NA,-4,-3,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-02-18",0,-8,NA,8,-2,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-02-19",0,-7,NA,-11,-3,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-02-20",-2,0,NA,-4,-4,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-02-21",-2,-4,NA,-14,-2,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-02-22",6,-5,NA,-8,0,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-02-23",6,15,NA,0,3,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-02-24",10,-3,NA,-14,3,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-02-25",-1,-11,NA,-6,6,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-02-26",-7,-12,NA,-24,3,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-02-27",-5,-2,NA,-8,3,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-02-28",0,-7,NA,-17,4,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-02-29",2,-3,NA,-16,-2,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-01",2,0,NA,-14,3,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-02",1,-11,NA,-23,1,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-03",4,-14,NA,-27,6,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-04",-2,-7,NA,-30,4,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-05",4,-2,NA,-10,1,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-06",6,-7,NA,-21,4,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-07",2,-6,NA,-21,2,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-08",0,3,NA,-14,-1,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-09",10,-12,NA,-26,2,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-10",10,-11,NA,-14,6,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-11",8,-8,NA,-17,4,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-12",6,-8,NA,-16,0,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-13",8,-5,NA,-19,1,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-14",11,-5,NA,-23,0,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-15",-7,-3,NA,-14,3,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-16",9,-1,NA,-21,1,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-17",-3,7,NA,-24,-9,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-18",-8,-1,NA,-9,-11,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-19",-10,1,NA,0,-13,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-20",-15,-13,NA,-17,-16,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-21",-20,-15,NA,-21,-16,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-22",-17,-15,NA,-31,-16,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-23",-17,-13,NA,-28,-23,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-24",-28,-12,NA,-18,-24,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-25",-23,-9,NA,-26,-30,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-26",-34,-12,NA,-29,-31,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-27",-40,-27,NA,-45,-31,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-28",-41,-30,NA,-46,-22,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-29",-37,-27,NA,-47,-22,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-30",-24,-23,NA,-47,-31,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-03-31",-32,-23,NA,-45,-33,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-01",-27,-17,NA,-48,-28,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-02",-26,-16,NA,-41,-33,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-03",-36,-15,NA,-47,-29,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-04",-33,-21,NA,-39,-20,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-05",-37,-14,NA,-55,-22,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-06",NA,NA,NA,-56,-31,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-07",NA,NA,NA,-39,-29,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-08",NA,NA,NA,-46,-27,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-09",NA,NA,NA,-47,-30,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-10",NA,NA,NA,-53,-44,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-11",NA,NA,NA,-56,-21,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-12",NA,NA,NA,-55,-25,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-13",NA,NA,NA,-61,-49,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-14",NA,NA,NA,-45,-29,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-15",NA,NA,NA,-46,-29,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-16",NA,NA,NA,-53,-33,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-17",NA,NA,NA,-52,-26,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-18",NA,NA,NA,-56,-21,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-19",NA,NA,NA,-59,-26,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-20",NA,NA,NA,-61,-32,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-21",NA,NA,NA,-48,-31,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-22",NA,NA,NA,-46,-29,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-23",NA,NA,NA,-51,-31,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-24",NA,NA,NA,-55,-29,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-25",NA,NA,NA,-57,-17,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-26",NA,NA,NA,-64,-17,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-27",NA,NA,NA,-54,-27,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-28",NA,NA,NA,-38,-25,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-29",NA,NA,NA,-43,-27,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-04-30",NA,NA,NA,-43,-26,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-01",NA,NA,NA,-48,-43,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-02",NA,NA,NA,-46,-16,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-03",NA,NA,NA,-56,-19,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-04",NA,NA,NA,-53,-24,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-05",NA,NA,NA,-42,-24,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-06",NA,NA,NA,-36,-23,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-07",NA,NA,NA,-45,-26,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-08",NA,NA,NA,-41,-21,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-09",NA,NA,NA,-49,-15,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-10",NA,NA,NA,-59,-12,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-11",NA,NA,NA,-51,-24,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-12",NA,NA,NA,-37,-20,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-13",NA,NA,NA,-40,-23,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-14",NA,NA,NA,-47,-23,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-15",-30,NA,NA,-46,-21,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-16",-35,NA,NA,-45,-13,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-17",NA,NA,NA,-59,-13,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-18",NA,NA,NA,-44,-22,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-19",NA,NA,NA,-39,-24,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-20",NA,NA,NA,-40,-22,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-21",NA,NA,NA,-41,-25,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-22",-30,NA,NA,-49,-20,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-23",-33,NA,NA,-47,-11,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-24",NA,NA,NA,-56,-10,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-25",NA,NA,NA,-55,-40,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-26",NA,NA,NA,-43,-17,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-27",NA,NA,NA,-46,-22,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-28",NA,NA,NA,-44,-21,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-29",-28,NA,NA,-43,-16,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-30",-33,NA,NA,-51,-9,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-05-31",NA,NA,NA,-60,-9,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-01",NA,NA,NA,-50,-40,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-02",NA,NA,NA,-32,-17,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-03",NA,NA,NA,-42,-17,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-04",NA,NA,NA,-38,-19,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-05",-29,NA,NA,-38,-16,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-06",-24,NA,NA,-36,-4,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-07",NA,NA,NA,-43,-5,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-08",NA,NA,NA,-43,-15,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-09",NA,NA,NA,-33,-12,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-10",NA,NA,NA,-37,-13,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-11",NA,NA,NA,-24,-13,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-12",-19,NA,NA,-30,-8,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-13",-17,NA,NA,-30,-1,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-14",NA,NA,NA,-39,-5,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-15",NA,NA,NA,-34,-13,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-16",NA,NA,NA,-23,-9,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-17",NA,NA,NA,-23,-11,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-18",NA,NA,NA,-34,-11,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-19",NA,NA,NA,-34,-7,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-20",-14,NA,NA,-35,2,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-21",NA,NA,NA,-43,4,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-22",NA,NA,NA,-35,-10,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-23",NA,NA,NA,-25,-12,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-24",NA,NA,NA,-27,-9,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-25",NA,NA,NA,-32,-12,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-26",NA,NA,NA,-33,-6,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-27",-13,NA,NA,-44,3,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-28",NA,NA,NA,-51,1,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-29",NA,NA,NA,-44,-12,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-06-30",NA,NA,NA,-47,-12,NA
"KE","Kenya","Embu County","","","KE_06",NA,"2020-07-01",NA,NA,NA,-50,-9,NA
