"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-02-15",16,4,27,23,4,-2
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-02-16",14,6,51,31,5,NA
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-02-17",8,4,18,28,1,0
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-02-18",10,-2,21,14,1,0
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-02-19",5,1,18,9,-1,-1
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-02-20",6,-1,4,13,0,1
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-02-21",11,4,11,21,1,-1
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-02-22",15,3,20,16,5,-1
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-02-23",17,2,35,37,7,NA
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-02-24",8,6,19,25,0,-1
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-02-25",11,4,24,19,2,0
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-02-26",-5,5,3,13,-1,2
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-02-27",1,-2,9,11,0,1
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-02-28",1,-2,-1,10,1,2
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-02-29",10,2,22,21,5,0
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-01",-5,-2,-8,7,4,NA
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-02",5,7,10,22,2,1
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-03",0,-8,-8,11,-1,3
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-04",2,1,16,17,1,0
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-05",4,2,21,16,3,0
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-06",-3,-3,-11,6,2,3
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-07",14,6,9,19,5,1
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-08",5,-1,-3,24,7,NA
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-09",6,4,20,21,2,0
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-10",12,5,23,19,1,0
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-11",4,10,25,16,1,-1
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-12",8,19,19,20,2,0
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-13",7,25,9,13,2,1
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-14",1,15,3,13,1,1
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-15",-8,14,-2,10,-3,NA
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-16",-8,16,-5,2,-21,6
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-17",-13,3,-7,-11,-25,8
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-18",-18,13,-2,-16,-30,8
"HR","Croatia","Dubrovnik-Neretva County","","","HR_19",NA,"2020-03-19",-52,-13,-11,-28,-41,14
