"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-02-15",3,5,9,-6,2,2
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-02-16",7,3,16,-8,3,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-02-17",10,9,9,5,-3,2
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-02-18",11,12,14,-1,-4,2
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-02-19",7,7,-1,-5,-4,1
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-02-20",6,6,4,2,-5,2
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-02-21",5,1,3,-5,-2,2
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-02-22",5,0,6,-7,1,2
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-02-23",6,-2,-6,-7,2,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-02-24",0,-8,6,-8,2,0
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-02-25",0,-5,-3,0,3,1
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-02-26",-1,-5,3,-12,3,0
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-02-27",3,-1,-4,-3,4,2
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-02-28",4,2,4,-4,6,1
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-02-29",1,0,4,-6,3,1
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-01",4,-3,1,-5,3,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-02",1,-1,3,-2,4,0
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-03",5,0,-3,-2,6,-1
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-04",-4,-5,1,1,3,0
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-05",4,2,-1,4,8,0
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-06",5,4,1,2,7,1
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-07",4,3,0,-3,5,0
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-08",0,-1,-3,-2,2,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-09",-2,-3,0,0,6,-1
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-10",-1,-3,-8,4,4,0
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-11",-7,-7,-8,-4,3,1
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-12",-3,-4,-16,9,8,0
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-13",0,-2,-7,-2,8,1
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-14",-1,1,-7,-8,3,2
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-15",0,1,-9,-5,4,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-16",-7,2,-13,-5,1,2
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-17",-11,-6,-21,-8,-6,4
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-18",-11,-7,-23,-9,-7,4
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-19",-15,-4,-24,-4,-12,6
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-20",-20,-5,-18,-2,-14,7
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-21",-22,-10,-21,-12,-9,8
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-22",-27,-19,-27,-14,-15,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-23",-22,-18,-21,-16,-22,10
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-24",-30,-20,-25,-21,-29,12
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-25",-32,-19,-34,-23,-31,11
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-26",-34,-22,-32,-25,-34,16
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-27",-48,-38,-41,-42,-40,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-28",-47,-36,-40,-41,-31,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-29",-46,-41,-44,-34,-28,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-30",-38,-35,-37,-30,-38,17
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-03-31",-37,-35,-35,-28,-39,17
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-01",-38,-35,-39,-29,-38,16
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-02",-38,-38,-39,-33,-37,19
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-03",-39,-30,-35,-31,-36,18
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-04",-42,-29,-38,-30,-25,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-05",-45,-39,-46,-26,-24,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-06",NA,-34,-34,-22,-37,17
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-07",NA,-30,-34,-18,-37,15
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-08",-43,-34,-39,-28,-39,17
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-09",-42,-39,-42,-33,-39,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-10",-50,-50,-49,-46,-51,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-11",-52,-47,-51,-42,-33,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-12",-51,-53,-52,-41,-29,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-13",NA,-49,-49,-39,-52,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-14",NA,-44,-46,-39,-39,18
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-15",-43,-40,-42,-36,-39,19
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-16",-44,-40,-49,-32,-37,20
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-17",-43,-43,-47,-35,-36,21
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-18",-51,-45,-50,-46,-26,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-19",-57,-56,-55,-49,-28,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-20",-45,-45,-44,-44,-39,18
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-21",-44,-44,-45,-43,-39,18
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-22",-48,-45,-45,-43,-38,18
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-23",-50,-50,-51,-44,-39,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-24",-49,-45,-48,-42,-35,21
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-25",-55,-51,-52,-50,-30,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-26",-53,-48,-48,-42,-27,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-27",-47,-45,-40,-36,-36,20
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-28",-46,-47,-50,-35,-40,20
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-29",-48,-42,-49,-33,-37,21
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-04-30",-41,-39,-42,-22,-32,18
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-01",-50,-49,-46,-37,-48,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-02",-52,-42,-47,-32,-25,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-03",-55,-49,-49,-40,-21,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-04",-43,-42,-40,-28,-34,18
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-05",-45,-42,-43,-26,-35,19
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-06",-47,-42,-46,-32,-37,20
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-07",-46,-47,-49,-31,-35,22
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-08",-51,-47,-46,-34,-36,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-09",-49,-42,-40,-33,-27,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-10",-50,-49,-47,-34,-20,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-11",-43,-38,-38,-27,-33,18
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-12",-42,-37,-40,-24,-32,17
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-13",-45,-40,-42,-25,-32,17
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-14",-41,-38,-44,-25,-31,17
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-15",-42,-39,-44,-24,-29,21
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-16",-46,-40,-42,-32,-16,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-17",-49,-46,-50,-32,-19,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-18",-38,-38,-44,-32,-31,19
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-19",-44,-41,-47,-29,-33,18
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-20",-44,-40,-47,-28,-32,18
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-21",-40,-39,-54,-26,-33,20
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-22",-40,-37,-50,-29,-29,18
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-23",-43,-33,-47,-27,-20,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-24",-45,-40,-50,-30,-18,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-25",-46,-45,-56,-39,-48,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-26",-42,-35,-50,-32,-28,16
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-27",-42,-39,-48,-25,-29,15
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-28",-45,-37,-51,-25,-27,17
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-29",-40,-33,-50,-32,-25,19
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-30",-44,-37,-46,-29,-16,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-05-31",-46,-41,-48,-31,-13,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-01",-43,-42,-47,-32,-44,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-02",-42,-37,-48,-32,-27,16
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-03",-42,-38,-48,-25,-27,17
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-04",-40,-36,-52,-21,-24,16
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-05",-38,-34,-42,-28,-22,17
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-06",-45,-40,-44,-28,-9,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-07",-48,-49,-46,-25,-13,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-08",-36,-35,-42,-22,-23,14
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-09",-37,-36,-43,-26,-24,14
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-10",-32,-35,-39,-13,-23,13
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-11",-33,-33,-44,-9,-22,14
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-12",-38,-32,-41,-19,-20,14
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-13",-36,-34,-44,-19,-8,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-14",-37,-43,-42,-20,-5,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-15",-32,-31,-41,-10,-20,13
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-16",-31,-30,-39,-12,-20,13
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-17",-34,-31,-43,-10,-22,14
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-18",-36,-33,-45,-14,-19,14
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-19",-34,-35,-43,-18,-17,14
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-20",-37,-35,-40,-19,-8,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-21",-41,-44,-38,-16,-6,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-22",-31,-32,-40,-18,-21,12
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-23",-34,-32,-39,-19,-22,14
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-24",-34,-32,-40,-18,-20,13
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-25",-33,-32,-45,-16,-20,15
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-26",-32,-26,-38,-21,-17,14
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-27",-34,-30,-40,-26,-7,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-28",-39,-40,-39,-19,-9,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-29",-27,-29,-41,-16,-21,12
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-06-30",-25,-24,-42,-15,-20,11
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-01",-22,-28,-44,-12,-20,11
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-02",-26,-28,-42,-9,-16,13
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-03",-24,-24,-36,-17,-14,12
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-04",-29,-27,-38,-19,-5,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-05",-33,-38,-40,-17,-4,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-06",-22,-25,-34,-11,-17,11
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-07",-22,-22,-39,-11,-18,11
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-08",-26,-26,-43,-12,-19,10
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-09",-29,-26,-42,-17,-19,13
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-10",-24,-22,-32,-17,-15,11
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-11",-24,-23,-33,-13,-7,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-12",-25,-30,-35,-9,-7,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-13",-21,-17,-31,-7,-18,10
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-14",-20,-26,-34,-16,-20,10
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-15",-22,-23,-38,-12,-18,11
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-16",-22,-23,-43,-11,-18,11
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-17",-24,-23,-35,-23,-18,11
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-18",-30,-26,-37,-19,-10,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-19",-22,-34,-29,-13,-10,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-20",-17,-24,-33,-5,-18,11
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-21",-22,-28,-40,-18,-20,11
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-22",-23,-26,-35,-15,-19,11
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-23",-20,-26,-37,-7,-18,11
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-24",-20,-23,-35,-13,-17,12
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-25",-24,-28,-35,-18,-9,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-26",-26,-28,-31,-17,-10,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-27",-16,-24,-31,-8,-18,11
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-28",-23,-26,-40,-13,-20,11
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-29",-19,-25,-32,-8,-21,10
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-30",-17,-21,-34,-7,-20,10
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-07-31",-22,-23,-30,-15,-39,15
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-08-01",-21,-21,-27,-14,-14,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-08-02",-22,-26,-31,-10,-13,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-08-03",-16,-20,-26,-9,-21,9
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-08-04",-17,-11,-26,-9,-19,8
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-08-05",-12,-17,-28,-12,-19,9
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-08-06",-13,-15,-31,-5,-16,9
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-08-07",-14,-15,-28,-7,-15,7
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-08-08",-15,-15,-27,-12,-7,6
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-08-09",-17,-22,-27,-12,-7,NA
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-08-10",-14,-19,-26,-4,-17,6
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-08-11",-15,-18,-30,-13,-19,7
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-08-12",-13,-15,-36,-1,-17,8
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-08-13",-16,-12,-31,-3,-17,9
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-08-14",-13,-19,-21,-4,-16,9
"KE","Kenya","Kilifi County","","","KE_14",NA,"2020-08-15",-18,-17,-29,-9,-4,7
