"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PY","Paraguay","","","","",NA,"2020-03-17",-41,-23,-41,-43,-19,14
"PY","Paraguay","","","","",NA,"2020-03-18",-48,-29,-50,-51,-25,19
"PY","Paraguay","","","","",NA,"2020-03-19",-48,-29,-49,-52,-26,19
"PY","Paraguay","","","","",NA,"2020-03-20",-48,-23,-51,-53,-27,19
"PY","Paraguay","","","","",NA,"2020-03-21",-69,-42,-68,-71,-48,27
"PY","Paraguay","","","","",NA,"2020-03-22",-74,-59,-76,-78,-39,25
"PY","Paraguay","","","","",NA,"2020-03-23",-69,-49,-63,-75,-57,30
"PY","Paraguay","","","","",NA,"2020-03-24",-72,-53,-66,-76,-61,31
"PY","Paraguay","","","","",NA,"2020-03-25",-72,-53,-65,-77,-62,33
"PY","Paraguay","","","","",NA,"2020-03-26",-70,-50,-62,-75,-61,31
"PY","Paraguay","","","","",NA,"2020-03-27",-70,-47,-65,-76,-59,33
"PY","Paraguay","","","","",NA,"2020-03-28",-70,-47,-68,-77,-54,30
"PY","Paraguay","","","","",NA,"2020-03-29",-68,-52,-71,-76,-30,23
"PY","Paraguay","","","","",NA,"2020-03-30",-55,-37,-52,-67,-44,24
"PY","Paraguay","","","","",NA,"2020-03-31",-52,-30,-52,-63,-44,22
"PY","Paraguay","","","","",NA,"2020-04-01",-59,-39,-56,-68,-49,27
"PY","Paraguay","","","","",NA,"2020-04-02",-61,-40,-58,-69,-50,27
"PY","Paraguay","","","","",NA,"2020-04-03",-64,-41,-60,-72,-51,31
"PY","Paraguay","","","","",NA,"2020-04-04",-70,-46,-68,-77,-51,30
"PY","Paraguay","","","","",NA,"2020-04-05",-73,-57,-75,-80,-34,26
"PY","Paraguay","","","","",NA,"2020-04-06",-70,-50,-65,-78,-62,32
"PY","Paraguay","","","","",NA,"2020-04-07",-66,-41,-62,-74,-61,29
"PY","Paraguay","","","","",NA,"2020-04-08",-67,-41,-61,-76,-65,31
"PY","Paraguay","","","","",NA,"2020-04-09",-75,-54,-66,-81,-73,34
"PY","Paraguay","","","","",NA,"2020-04-10",-87,-86,-78,-89,-82,44
"PY","Paraguay","","","","",NA,"2020-04-11",-75,-53,-71,-81,-59,32
"PY","Paraguay","","","","",NA,"2020-04-12",-70,-52,-72,-78,-29,24
"PY","Paraguay","","","","",NA,"2020-04-13",-60,-45,-57,-71,-48,27
"PY","Paraguay","","","","",NA,"2020-04-14",-57,-37,-55,-68,-46,25
"PY","Paraguay","","","","",NA,"2020-04-15",-60,-41,-55,-69,-47,28
"PY","Paraguay","","","","",NA,"2020-04-16",-57,-38,-53,-67,-45,26
"PY","Paraguay","","","","",NA,"2020-04-17",-58,-35,-56,-67,-44,28
"PY","Paraguay","","","","",NA,"2020-04-18",-62,-38,-62,-69,-40,26
"PY","Paraguay","","","","",NA,"2020-04-19",-65,-46,-70,-74,-22,22
"PY","Paraguay","","","","",NA,"2020-04-20",-54,-37,-51,-66,-40,24
"PY","Paraguay","","","","",NA,"2020-04-21",-54,-35,-52,-63,-41,23
"PY","Paraguay","","","","",NA,"2020-04-22",-55,-37,-52,-62,-40,25
"PY","Paraguay","","","","",NA,"2020-04-23",-55,-39,-50,-63,-39,24
"PY","Paraguay","","","","",NA,"2020-04-24",-56,-39,-56,-66,-38,26
"PY","Paraguay","","","","",NA,"2020-04-25",-59,-38,-60,-69,-35,24
"PY","Paraguay","","","","",NA,"2020-04-26",-64,-47,-68,-73,-19,21
"PY","Paraguay","","","","",NA,"2020-04-27",-51,-37,-50,-63,-35,23
"PY","Paraguay","","","","",NA,"2020-04-28",-49,-31,-50,-60,-35,18
"PY","Paraguay","","","","",NA,"2020-04-29",-50,-32,-49,-59,-34,22
"PY","Paraguay","","","","",NA,"2020-04-30",-43,-20,-43,-54,-32,19
"PY","Paraguay","","","","",NA,"2020-05-01",-70,-53,-66,-77,-66,33
"PY","Paraguay","","","","",NA,"2020-05-02",-56,-35,-60,-68,-35,23
"PY","Paraguay","","","","",NA,"2020-05-03",-60,-43,-67,-72,-17,20
"PY","Paraguay","","","","",NA,"2020-05-04",-42,-30,-42,-57,-25,18
"PY","Paraguay","","","","",NA,"2020-05-05",-43,-29,-46,-54,-26,18
"PY","Paraguay","","","","",NA,"2020-05-06",-43,-27,-45,-53,-26,20
"PY","Paraguay","","","","",NA,"2020-05-07",-41,-26,-41,-51,-24,19
"PY","Paraguay","","","","",NA,"2020-05-08",-44,-27,-46,-56,-23,20
"PY","Paraguay","","","","",NA,"2020-05-09",-47,-27,-52,-59,-21,20
"PY","Paraguay","","","","",NA,"2020-05-10",-54,-36,-61,-68,-8,18
"PY","Paraguay","","","","",NA,"2020-05-11",-38,-27,-41,-54,-21,17
"PY","Paraguay","","","","",NA,"2020-05-12",-44,-29,-51,-56,-26,18
"PY","Paraguay","","","","",NA,"2020-05-13",-35,-18,-41,-48,-21,16
"PY","Paraguay","","","","",NA,"2020-05-14",-38,-11,-42,-55,-48,19
"PY","Paraguay","","","","",NA,"2020-05-15",-62,-43,-57,-74,-60,28
"PY","Paraguay","","","","",NA,"2020-05-16",-51,-33,-54,-63,-25,21
"PY","Paraguay","","","","",NA,"2020-05-17",-56,-39,-61,-67,-9,18
"PY","Paraguay","","","","",NA,"2020-05-18",-36,-25,-37,-44,-17,15
"PY","Paraguay","","","","",NA,"2020-05-19",-37,-25,-38,-42,-19,15
"PY","Paraguay","","","","",NA,"2020-05-20",-38,-26,-36,-43,-17,16
"PY","Paraguay","","","","",NA,"2020-05-21",-41,-29,-41,-44,-19,17
"PY","Paraguay","","","","",NA,"2020-05-22",-49,-31,-55,-56,-23,20
"PY","Paraguay","","","","",NA,"2020-05-23",-47,-26,-54,-55,-17,19
"PY","Paraguay","","","","",NA,"2020-05-24",-53,-33,-58,-60,-5,17
"PY","Paraguay","","","","",NA,"2020-05-25",-33,-24,-36,-43,-14,15
"PY","Paraguay","","","","",NA,"2020-05-26",-34,-22,-37,-42,-14,14
"PY","Paraguay","","","","",NA,"2020-05-27",-34,-22,-35,-42,-13,15
"PY","Paraguay","","","","",NA,"2020-05-28",-31,-19,-31,-39,-12,14
"PY","Paraguay","","","","",NA,"2020-05-29",-33,-17,-36,-40,-12,14
"PY","Paraguay","","","","",NA,"2020-05-30",-35,-15,-41,-43,-7,13
"PY","Paraguay","","","","",NA,"2020-05-31",-50,-28,-61,-56,-3,16
"PY","Paraguay","","","","",NA,"2020-06-01",-33,-21,-40,-43,-13,15
"PY","Paraguay","","","","",NA,"2020-06-02",-30,-14,-36,-37,-11,13
"PY","Paraguay","","","","",NA,"2020-06-03",-32,-18,-33,-39,-11,14
"PY","Paraguay","","","","",NA,"2020-06-04",-43,-29,-51,-49,-17,18
"PY","Paraguay","","","","",NA,"2020-06-05",-42,-25,-52,-53,-17,19
"PY","Paraguay","","","","",NA,"2020-06-06",-34,-12,-45,-45,-8,15
"PY","Paraguay","","","","",NA,"2020-06-07",-43,-22,-52,-55,5,15
"PY","Paraguay","","","","",NA,"2020-06-08",-28,-17,-32,-40,-9,12
"PY","Paraguay","","","","",NA,"2020-06-09",-31,-19,-35,-40,-11,12
"PY","Paraguay","","","","",NA,"2020-06-10",-30,-17,-33,-41,-11,14
"PY","Paraguay","","","","",NA,"2020-06-11",-25,-13,-27,-36,-10,11
"PY","Paraguay","","","","",NA,"2020-06-12",-43,-23,-41,-54,-45,22
"PY","Paraguay","","","","",NA,"2020-06-13",-39,-19,-48,-51,-12,16
"PY","Paraguay","","","","",NA,"2020-06-14",-44,-25,-52,-56,5,14
"PY","Paraguay","","","","",NA,"2020-06-15",-25,-16,-27,-40,-8,12
"PY","Paraguay","","","","",NA,"2020-06-16",-25,-15,-28,-36,-9,11
"PY","Paraguay","","","","",NA,"2020-06-17",-27,-18,-27,-39,-9,12
"PY","Paraguay","","","","",NA,"2020-06-18",-27,-17,-27,-38,-9,12
"PY","Paraguay","","","","",NA,"2020-06-19",-28,-16,-32,-39,-9,11
"PY","Paraguay","","","","",NA,"2020-06-20",-25,-6,-34,-39,-4,11
"PY","Paraguay","","","","",NA,"2020-06-21",-36,-21,-46,-51,16,10
"PY","Paraguay","","","","",NA,"2020-06-22",-28,-22,-26,-40,-10,12
"PY","Paraguay","","","","",NA,"2020-06-23",-28,-19,-28,-37,-11,11
"PY","Paraguay","","","","",NA,"2020-06-24",-31,-23,-30,-40,-10,13
"PY","Paraguay","","","","",NA,"2020-06-25",-35,-25,-39,-45,-12,15
"PY","Paraguay","","","","",NA,"2020-06-26",-36,-23,-42,-46,-12,16
"PY","Paraguay","","","","",NA,"2020-06-27",-33,-15,-41,-45,-8,15
"PY","Paraguay","","","","",NA,"2020-06-28",-42,-25,-49,-54,-1,14
"PY","Paraguay","","","","",NA,"2020-06-29",-28,-18,-32,-42,-11,13
"PY","Paraguay","","","","",NA,"2020-06-30",-29,-15,-37,-41,-12,12
"PY","Paraguay","","","","",NA,"2020-07-01",-28,-16,-33,-38,-11,13
"PY","Paraguay","","","","",NA,"2020-07-02",-28,-15,-33,-38,-10,13
"PY","Paraguay","","","","",NA,"2020-07-03",-29,-15,-36,-40,-10,13
"PY","Paraguay","","","","",NA,"2020-07-04",-27,-10,-36,-41,-7,12
"PY","Paraguay","","","","",NA,"2020-07-05",-38,-22,-48,-51,1,13
"PY","Paraguay","","","","",NA,"2020-07-06",-25,-15,-33,-39,-11,12
"PY","Paraguay","","","","",NA,"2020-07-07",-38,-27,-51,-46,-17,15
"PY","Paraguay","","","","",NA,"2020-07-08",-33,-20,-43,-44,-14,15
"PY","Paraguay","","","","",NA,"2020-07-09",-28,-17,-33,-38,-10,12
"PY","Paraguay","","","","",NA,"2020-07-10",-28,-16,-34,-39,-9,12
"PY","Paraguay","","","","",NA,"2020-07-11",-29,-13,-35,-42,-6,11
"PY","Paraguay","","","","",NA,"2020-07-12",-36,-21,-44,-50,1,11
"PY","Paraguay","","","","",NA,"2020-07-13",-27,-18,-31,-40,-11,11
"PY","Paraguay","","","","",NA,"2020-07-14",-27,-18,-33,-39,-13,11
"PY","Paraguay","","","","",NA,"2020-07-15",-28,-18,-31,-39,-11,12
"PY","Paraguay","","","","",NA,"2020-07-16",-26,-16,-26,-38,-11,11
"PY","Paraguay","","","","",NA,"2020-07-17",-27,-14,-32,-41,-11,12
"PY","Paraguay","","","","",NA,"2020-07-18",-28,-13,-32,-42,-7,11
"PY","Paraguay","","","","",NA,"2020-07-19",-33,-19,-37,-49,1,10
"PY","Paraguay","","","","",NA,"2020-07-20",-24,-16,-24,-39,-11,10
"PY","Paraguay","","","","",NA,"2020-07-21",-25,-17,-26,-38,-12,11
"PY","Paraguay","","","","",NA,"2020-07-22",-28,-20,-25,-39,-11,12
"PY","Paraguay","","","","",NA,"2020-07-23",-26,-18,-23,-37,-10,11
"PY","Paraguay","","","","",NA,"2020-07-24",-33,-20,-41,-45,-13,15
"PY","Paraguay","","","","",NA,"2020-07-25",-33,-15,-40,-46,-10,15
"PY","Paraguay","","","","",NA,"2020-07-26",-38,-22,-44,-51,-2,13
"PY","Paraguay","","","","",NA,"2020-07-27",-24,-16,-24,-40,-11,12
"PY","Paraguay","","","","",NA,"2020-07-28",-29,-17,-38,-41,-14,14
"PY","Paraguay","","","","",NA,"2020-07-29",-25,-12,-31,-38,-12,14
"PY","Paraguay","","","","",NA,"2020-07-30",-19,-5,-26,-37,-10,12
"PY","Paraguay","","","","",NA,"2020-07-31",-24,-10,-31,-40,-11,12
"PY","Paraguay","","","","",NA,"2020-08-01",-23,-4,-29,-38,-8,11
"PY","Paraguay","","","","",NA,"2020-08-02",-31,-16,-36,-47,-2,11
"PY","Paraguay","","","","",NA,"2020-08-03",-20,-11,-22,-38,-11,12
"PY","Paraguay","","","","",NA,"2020-08-04",-21,-11,-23,-35,-12,11
"PY","Paraguay","","","","",NA,"2020-08-05",-23,-12,-22,-36,-11,13
"PY","Paraguay","","","","",NA,"2020-08-06",-21,-11,-19,-35,-10,11
"PY","Paraguay","","","","",NA,"2020-08-07",-25,-12,-26,-38,-10,12
"PY","Paraguay","","","","",NA,"2020-08-08",-25,-9,-28,-39,-8,12
"PY","Paraguay","","","","",NA,"2020-08-09",-30,-17,-30,-47,0,11
"PY","Paraguay","","","","",NA,"2020-08-10",-20,-11,-16,-36,-10,9
"PY","Paraguay","","","","",NA,"2020-08-11",-23,-12,-25,-36,-11,10
"PY","Paraguay","","","","",NA,"2020-08-12",-34,-20,-40,-46,-15,16
"PY","Paraguay","","","","",NA,"2020-08-13",-27,-15,-29,-38,-10,13
"PY","Paraguay","","","","",NA,"2020-08-14",-25,-10,-31,-40,-10,13
"PY","Paraguay","","","","",NA,"2020-08-15",-30,-7,-37,-45,-23,15
"PY","Paraguay","","","","",NA,"2020-08-16",-30,-10,-39,-49,3,13
"PY","Paraguay","","","","",NA,"2020-08-17",-25,-13,-25,-39,-11,13
"PY","Paraguay","","","","",NA,"2020-08-18",-30,-17,-32,-42,-13,14
"PY","Paraguay","","","","",NA,"2020-08-19",-32,-19,-32,-42,-13,15
"PY","Paraguay","","","","",NA,"2020-08-20",-34,-20,-36,-44,-14,16
"PY","Paraguay","","","","",NA,"2020-08-21",-36,-20,-40,-46,-14,18
"PY","Paraguay","","","","",NA,"2020-08-22",-37,-18,-41,-50,-10,17
"PY","Paraguay","","","","",NA,"2020-08-23",-44,-25,-49,-59,-3,17
"PY","Paraguay","","","","",NA,"2020-08-24",-29,-19,-26,-43,-12,14
"PY","Paraguay","","","","",NA,"2020-08-25",-29,-14,-27,-40,-14,13
"PY","Paraguay","","","","",NA,"2020-08-26",-30,-17,-28,-42,-13,15
"PY","Paraguay","","","","",NA,"2020-08-27",-27,-15,-25,-40,-13,13
"PY","Paraguay","","","","",NA,"2020-08-28",-28,-11,-30,-40,-13,14
"PY","Paraguay","","","","",NA,"2020-08-29",-30,-11,-35,-48,-9,13
"PY","Paraguay","","","","",NA,"2020-08-30",-43,-22,-50,-60,-4,15
"PY","Paraguay","","","","",NA,"2020-08-31",-26,-11,-26,-39,-14,13
"PY","Paraguay","","","","",NA,"2020-09-01",-26,-10,-28,-38,-15,13
"PY","Paraguay","","","","",NA,"2020-09-02",-29,-17,-32,-41,-15,15
"PY","Paraguay","","","","",NA,"2020-09-03",-28,-13,-29,-41,-15,15
"PY","Paraguay","","","","",NA,"2020-09-04",-28,-12,-33,-41,-15,15
"PY","Paraguay","","","","",NA,"2020-09-05",-30,-11,-34,-49,-12,14
"PY","Paraguay","","","","",NA,"2020-09-06",-39,-20,-45,-59,-8,15
"PY","Paraguay","","","","",NA,"2020-09-07",-28,-16,-33,-43,-17,15
"PY","Paraguay","","","","",NA,"2020-09-08",-27,-14,-30,-39,-17,13
"PY","Paraguay","","","","",NA,"2020-09-09",-28,-18,-27,-40,-16,14
"PY","Paraguay","","","","",NA,"2020-09-10",-26,-16,-23,-38,-16,13
"PY","Paraguay","","","","",NA,"2020-09-11",-29,-16,-30,-41,-16,13
"PY","Paraguay","","","","",NA,"2020-09-12",-30,-15,-34,-48,-14,13
"PY","Paraguay","","","","",NA,"2020-09-13",-36,-21,-39,-55,-8,12
"PY","Paraguay","","","","",NA,"2020-09-14",-31,-20,-34,-45,-17,15
"PY","Paraguay","","","","",NA,"2020-09-15",-28,-15,-32,-41,-15,14
"PY","Paraguay","","","","",NA,"2020-09-16",-32,-21,-35,-44,-17,16
"PY","Paraguay","","","","",NA,"2020-09-17",-30,-18,-29,-42,-16,15
"PY","Paraguay","","","","",NA,"2020-09-18",-30,-16,-32,-41,-14,15
"PY","Paraguay","","","","",NA,"2020-09-19",-31,-14,-35,-49,-12,14
"PY","Paraguay","","","","",NA,"2020-09-20",-39,-20,-42,-55,-7,14
"PY","Paraguay","","","","",NA,"2020-09-21",-26,-15,-27,-41,-15,14
"PY","Paraguay","","","","",NA,"2020-09-22",-31,-15,-32,-40,-16,14
"PY","Paraguay","","","","",NA,"2020-09-23",-34,-19,-35,-43,-15,15
"PY","Paraguay","","","","",NA,"2020-09-24",-33,-17,-32,-41,-15,15
"PY","Paraguay","","","","",NA,"2020-09-25",-33,-13,-37,-41,-14,15
"PY","Paraguay","","","","",NA,"2020-09-26",-33,-10,-37,-47,-12,12
"PY","Paraguay","","","","",NA,"2020-09-27",-42,-19,-46,-57,-11,14
"PY","Paraguay","","","","",NA,"2020-09-28",-27,-8,-30,-39,-16,13
"PY","Paraguay","","","","",NA,"2020-09-29",-39,-18,-31,-49,-51,20
"PY","Paraguay","","","","",NA,"2020-09-30",-31,-10,-33,-39,-15,11
"PY","Paraguay","","","","",NA,"2020-10-01",-32,-11,-35,-37,-14,10
"PY","Paraguay","","","","",NA,"2020-10-02",-29,-8,-36,-37,-14,12
"PY","Paraguay","","","","",NA,"2020-10-03",-30,-5,-36,-44,-13,12
"PY","Paraguay","","","","",NA,"2020-10-04",-34,-13,-36,-51,-11,10
"PY","Paraguay","","","","",NA,"2020-10-05",-25,-8,-25,-35,-15,11
"PY","Paraguay","","","","",NA,"2020-10-06",-25,-7,-25,-35,-14,10
"PY","Paraguay","","","","",NA,"2020-10-07",-27,-12,-27,-39,-13,12
"PY","Paraguay","","","","",NA,"2020-10-08",-27,-12,-29,-39,-11,12
"PY","Paraguay","","","","",NA,"2020-10-09",-28,-10,-34,-40,-12,13
"PY","Paraguay","","","","",NA,"2020-10-10",-26,-6,-29,-41,-9,11
"PY","Paraguay","","","","",NA,"2020-10-11",-32,-15,-27,-47,-6,10
"PY","Paraguay","","","","",NA,"2020-10-12",-26,-12,-23,-39,-13,12
"PY","Paraguay","","","","",NA,"2020-10-13",-27,-11,-30,-38,-13,12
"PY","Paraguay","","","","",NA,"2020-10-14",-34,-16,-40,-44,-14,14
"PY","Paraguay","","","","",NA,"2020-10-15",-28,-7,-30,-39,-12,12
"PY","Paraguay","","","","",NA,"2020-10-16",-26,-6,-29,-36,-10,11
"PY","Paraguay","","","","",NA,"2020-10-17",-27,-4,-28,-38,-9,10
"PY","Paraguay","","","","",NA,"2020-10-18",-33,-12,-28,-43,-6,10
"PY","Paraguay","","","","",NA,"2020-10-19",-26,-10,-23,-36,-11,11
"PY","Paraguay","","","","",NA,"2020-10-20",-27,-8,-26,-35,-11,11
"PY","Paraguay","","","","",NA,"2020-10-21",-27,-11,-22,-39,-10,12
"PY","Paraguay","","","","",NA,"2020-10-22",-25,-10,-18,-36,-9,11
"PY","Paraguay","","","","",NA,"2020-10-23",-27,-9,-24,-37,-10,11
"PY","Paraguay","","","","",NA,"2020-10-24",-26,-6,-24,-38,-8,10
"PY","Paraguay","","","","",NA,"2020-10-25",-32,-12,-25,-43,-6,9
"PY","Paraguay","","","","",NA,"2020-10-26",-31,-13,-31,-44,-17,11
"PY","Paraguay","","","","",NA,"2020-10-27",-22,-4,-21,-33,-10,9
"PY","Paraguay","","","","",NA,"2020-10-28",-23,-9,-22,-37,-10,10
"PY","Paraguay","","","","",NA,"2020-10-29",-22,-6,-26,-35,-10,10
"PY","Paraguay","","","","",NA,"2020-10-30",-21,-3,-27,-34,-9,9
"PY","Paraguay","","","","",NA,"2020-10-31",-20,1,-23,-34,-8,7
"PY","Paraguay","","","","",NA,"2020-11-01",-26,-8,-23,-40,-6,8
"PY","Paraguay","","","","",NA,"2020-11-02",-18,-5,-18,-33,-10,9
"PY","Paraguay","","","","",NA,"2020-11-03",-20,-4,-22,-32,-9,9
"PY","Paraguay","","","","",NA,"2020-11-04",-22,-8,-23,-36,-9,10
"PY","Paraguay","","","","",NA,"2020-11-05",-21,-6,-21,-34,-7,9
"PY","Paraguay","","","","",NA,"2020-11-06",-23,-6,-26,-33,-7,9
"PY","Paraguay","","","","",NA,"2020-11-07",-23,-5,-25,-35,-7,8
"PY","Paraguay","","","","",NA,"2020-11-08",-33,-14,-35,-45,-9,10
"PY","Paraguay","","","","",NA,"2020-11-09",-33,-17,-43,-43,-16,15
"PY","Paraguay","","","","",NA,"2020-11-10",-27,-9,-37,-36,-11,11
"PY","Paraguay","","","","",NA,"2020-11-11",-25,-12,-26,-37,-8,11
"PY","Paraguay","","","","",NA,"2020-11-12",-23,-8,-25,-34,-7,9
"PY","Paraguay","","","","",NA,"2020-11-13",-24,-9,-28,-34,-8,9
"PY","Paraguay","","","","",NA,"2020-11-14",-25,-8,-30,-35,-8,7
"PY","Paraguay","","","","",NA,"2020-11-15",-40,-22,-48,-46,-16,8
"PY","Paraguay","","","","",NA,"2020-11-16",-24,-11,-26,-34,-10,8
"PY","Paraguay","","","","",NA,"2020-11-17",-23,-7,-29,-34,-9,8
"PY","Paraguay","","","","",NA,"2020-11-18",-28,-14,-33,-41,-11,12
"PY","Paraguay","","","","",NA,"2020-11-19",-22,-11,-23,-33,-7,9
"PY","Paraguay","","","","",NA,"2020-11-20",-23,-9,-28,-33,-7,9
"PY","Paraguay","","","","",NA,"2020-11-21",-23,-7,-26,-34,-7,8
"PY","Paraguay","","","","",NA,"2020-11-22",-30,-13,-27,-41,-6,8
"PY","Paraguay","","","","",NA,"2020-11-23",-24,-11,-22,-35,-8,9
"PY","Paraguay","","","","",NA,"2020-11-24",-23,-9,-24,-33,-8,9
"PY","Paraguay","","","","",NA,"2020-11-25",-25,-12,-24,-36,-8,10
"PY","Paraguay","","","","",NA,"2020-11-26",-35,-18,-46,-44,-17,13
"PY","Paraguay","","","","",NA,"2020-11-27",-20,-3,-29,-33,-6,7
"PY","Paraguay","","","","",NA,"2020-11-28",-20,-2,-28,-32,-5,7
"PY","Paraguay","","","","",NA,"2020-11-29",-30,-11,-37,-41,-6,9
"PY","Paraguay","","","","",NA,"2020-11-30",-28,-8,-39,-40,-13,12
"PY","Paraguay","","","","",NA,"2020-12-01",-17,1,-24,-28,-6,7
"PY","Paraguay","","","","",NA,"2020-12-02",-22,-8,-30,-35,-6,9
"PY","Paraguay","","","","",NA,"2020-12-03",-24,-8,-36,-37,-9,11
"PY","Paraguay","","","","",NA,"2020-12-04",-30,-12,-49,-39,-12,13
"PY","Paraguay","","","","",NA,"2020-12-05",-21,-2,-33,-35,-6,9
"PY","Paraguay","","","","",NA,"2020-12-06",-26,-7,-32,-39,-2,9
"PY","Paraguay","","","","",NA,"2020-12-07",-10,6,-16,-26,-8,5
"PY","Paraguay","","","","",NA,"2020-12-08",-42,-27,-28,-56,-61,19
"PY","Paraguay","","","","",NA,"2020-12-09",-20,-5,-26,-31,-5,7
"PY","Paraguay","","","","",NA,"2020-12-10",-18,-3,-22,-25,-5,7
"PY","Paraguay","","","","",NA,"2020-12-11",-20,-5,-28,-28,-6,7
"PY","Paraguay","","","","",NA,"2020-12-12",-21,-4,-28,-30,-4,7
"PY","Paraguay","","","","",NA,"2020-12-13",-37,-16,-46,-42,-10,12
"PY","Paraguay","","","","",NA,"2020-12-14",-19,-3,-26,-30,-8,8
"PY","Paraguay","","","","",NA,"2020-12-15",-15,3,-23,-22,-7,6
