"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-02-15",6,0,0,0,-15,4
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-02-16",-8,-4,-16,-1,-1,6
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-02-17",0,0,-6,-11,10,6
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-02-18",-8,-6,0,-10,14,7
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-02-19",-12,-13,-2,-18,13,7
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-02-20",-18,-21,-8,-23,2,5
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-02-21",-8,-13,-2,-13,-16,6
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-02-22",2,0,-6,17,-11,4
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-02-23",-6,-4,-13,18,2,6
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-02-24",3,0,-7,-1,13,6
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-02-25",-7,-5,-3,-1,17,7
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-02-26",-10,-12,-6,-11,14,6
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-02-27",-13,-16,-8,-16,5,4
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-02-28",-1,-9,1,-3,-12,3
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-02-29",7,8,-7,16,-9,3
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-01",4,7,-10,23,7,2
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-02",0,-1,-15,-11,26,4
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-03",-18,-17,-18,-10,25,6
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-04",-30,-32,-31,-17,17,12
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-05",-20,-22,-18,-17,12,6
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-06",1,-3,1,-4,2,2
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-07",8,17,-3,25,4,3
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-08",3,12,-14,20,7,5
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-09",2,7,-9,-2,28,4
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-10",-13,-3,-4,-6,20,8
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-11",-15,-6,-6,-8,15,7
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-12",-19,-14,-7,-19,5,5
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-13",-7,-8,1,-11,-12,5
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-14",-13,-9,-20,-6,-14,6
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-15",-17,-12,-28,-7,2,7
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-16",-5,5,-13,-14,13,6
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-17",-19,-11,-9,-20,15,9
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-18",-27,-23,-24,-26,11,12
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-19",-31,-25,-26,-30,1,9
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-20",-11,-11,-4,-19,-12,6
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-21",-8,1,-14,-13,-9,6
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-22",-20,-6,-27,-13,0,5
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-23",-11,1,-17,-25,12,7
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-24",-19,-6,-12,-17,19,9
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-25",-22,-15,-17,-25,16,8
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-26",-26,-14,-14,-29,4,6
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-27",-20,-16,-8,-26,-14,7
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-28",-22,-9,-22,-19,-15,9
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-29",-36,-19,-33,-26,-3,11
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-30",-35,-19,-26,-39,2,12
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-03-31",-41,-16,-20,-34,4,14
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-01",-55,-37,-27,-53,-10,17
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-02",-62,-49,-34,-60,-45,20
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-03",-56,-44,-30,-61,-39,17
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-04",-60,-42,-45,-56,-38,20
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-05",-61,-41,-47,-57,-20,19
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-06",-54,-33,-37,-56,-22,21
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-07",-53,-27,-23,-51,-11,19
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-08",-58,-42,-30,-60,-15,20
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-09",-55,-37,-23,-56,-19,14
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-10",-49,-31,-15,-54,-31,15
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-11",-48,-26,-28,-46,-26,14
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-12",-63,-48,-53,-59,-26,21
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-13",-51,-30,-33,-58,-14,19
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-14",-48,-23,-16,-45,-4,16
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-15",-49,-25,-20,-48,-4,15
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-16",-42,-26,-14,-48,-4,11
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-17",-34,-21,-13,-42,-20,12
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-18",-31,-8,-23,-29,-20,10
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-19",-35,-13,-27,-33,-2,11
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-20",-29,-4,-16,-36,5,11
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-21",-36,-11,-12,-40,12,11
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-22",-39,-22,-21,-38,7,12
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-23",-46,-33,-31,-49,-4,11
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-24",-37,-34,-28,-53,-20,13
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-25",-21,-11,-28,-26,-15,12
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-26",-27,-14,-34,-22,4,12
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-27",-8,3,-17,-26,16,8
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-28",-13,1,-2,-17,22,6
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-29",-1,5,8,-7,21,4
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-04-30",0,43,45,23,-32,3
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-01",0,31,39,27,-49,7
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-02",-3,31,7,28,-19,5
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-03",-18,16,-13,42,8,5
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-04",-19,12,-9,3,27,4
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-05",-30,7,-8,2,34,5
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-06",-32,6,-10,2,34,6
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-07",-34,-1,-7,-6,22,2
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-08",-27,-5,-2,0,0,0
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-09",-19,8,-15,15,5,-4
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-10",-21,16,-17,40,16,1
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-11",-16,21,-9,6,40,1
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-12",-24,8,-7,14,44,4
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-13",-33,-8,-15,-4,40,3
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-14",-28,1,-9,9,30,-1
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-15",-22,4,-1,7,9,-2
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-16",-9,22,-5,32,10,-3
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-17",-16,19,-14,60,15,3
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-18",-14,23,-7,16,43,1
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-19",-23,11,-4,8,50,2
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-20",-22,6,-6,3,46,2
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-21",-27,-3,-8,0,31,1
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-22",-16,7,-1,15,12,0
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-23",-13,19,-11,18,16,2
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-24",-12,13,-16,57,17,4
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-25",-14,19,-8,11,41,1
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-26",-23,7,-3,9,51,0
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-27",-23,3,-3,1,50,3
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-28",-26,-1,-6,0,37,0
"VN","Vietnam","Hoa Binh","","","VN_14",NA,"2020-05-29",-17,6,2,5,14,0
