"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-02-15",-6,-4,-5,-4,1,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-02-16",-5,-4,-2,-2,1,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-02-17",-6,-5,-2,-4,2,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-02-18",-8,-6,-10,-12,2,2
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-02-19",-6,-5,-6,-6,2,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-02-20",0,-3,-6,-3,2,0
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-02-21",-5,-4,-5,-2,3,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-02-22",-6,-3,0,2,1,0
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-02-23",-7,-5,-3,-3,1,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-02-24",-2,-2,-4,-1,2,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-02-25",-2,0,-4,-10,1,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-02-26",-3,-2,-4,-5,2,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-02-27",-3,-4,-3,2,2,0
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-02-28",-1,-1,0,3,2,0
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-02-29",5,4,22,6,1,-1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-01",1,3,3,4,1,0
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-02",0,1,-2,1,2,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-03",-2,0,-5,-11,2,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-04",-2,0,-4,-1,3,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-05",-3,-2,-4,-4,2,0
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-06",-4,-1,-5,2,2,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-07",0,1,2,-2,1,0
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-08",1,3,3,2,1,0
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-09",-2,-2,-4,-4,2,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-10",-4,0,-6,-14,2,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-11",-4,-2,-5,-6,2,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-12",-4,-2,-7,0,2,0
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-13",-6,-3,-4,4,1,0
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-14",-5,-3,9,3,-4,0
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-15",1,2,29,11,-17,-1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-16",5,21,26,19,-14,1
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-17",4,36,12,33,-14,0
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-18",-48,-13,-12,0,-48,19
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-19",-62,-24,-28,-46,-53,27
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-20",-69,-37,-43,-67,-50,27
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-21",-73,-39,-53,-75,-49,29
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-22",-80,-60,-51,-84,-63,33
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-23",-75,-50,-39,-80,-65,34
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-24",-74,-48,-38,-80,-64,33
"MY","Malaysia","Kedah","","","MY_02",NA,"2020-03-25",-73,-45,-38,-80,-64,33
