"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-02-24",NA,NA,NA,NA,-62,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-02-25",NA,NA,NA,NA,-72,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-02-26",NA,NA,NA,NA,-72,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-02-27",NA,NA,NA,NA,-26,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-06-01",NA,NA,NA,NA,-42,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-06-24",NA,NA,NA,NA,-46,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-07-13",NA,NA,NA,NA,-68,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-07-14",NA,NA,NA,NA,-68,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-07-15",NA,NA,NA,NA,-57,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-10-15",NA,NA,NA,NA,-48,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-11-16",NA,NA,NA,NA,-70,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-11-17",NA,NA,NA,NA,-32,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-11-18",NA,NA,NA,NA,-43,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-11-19",NA,NA,NA,NA,-58,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-11-20",NA,NA,NA,NA,-59,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-11-23",NA,NA,NA,NA,-61,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-11-24",NA,NA,NA,NA,-52,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-11-25",NA,NA,NA,NA,-47,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-11-26",NA,NA,NA,NA,-78,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-11-27",NA,NA,NA,NA,-50,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-11-30",NA,NA,NA,NA,-45,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-12-01",NA,NA,NA,NA,-31,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-12-02",NA,NA,NA,NA,-29,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-12-03",NA,NA,NA,NA,-28,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-12-07",NA,NA,NA,NA,-26,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-12-08",NA,NA,NA,NA,-28,NA
"MN","Mongolia","Orkhon","","","MN_035",NA,"2020-12-10",NA,NA,NA,NA,-29,NA
