"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Mie","","","JP_24",NA,"2020-02-15",-1,2,-10,-11,5,0
"JP","Japan","Mie","","","JP_24",NA,"2020-02-16",-8,-5,-44,-18,-2,3
"JP","Japan","Mie","","","JP_24",NA,"2020-02-17",-4,2,-11,-3,2,1
"JP","Japan","Mie","","","JP_24",NA,"2020-02-18",0,2,-12,-3,0,1
"JP","Japan","Mie","","","JP_24",NA,"2020-02-19",-1,0,0,-4,1,0
"JP","Japan","Mie","","","JP_24",NA,"2020-02-20",4,5,-2,-3,1,0
"JP","Japan","Mie","","","JP_24",NA,"2020-02-21",-2,1,3,-2,1,0
"JP","Japan","Mie","","","JP_24",NA,"2020-02-22",-4,0,-27,-8,2,2
"JP","Japan","Mie","","","JP_24",NA,"2020-02-23",2,8,8,4,0,0
"JP","Japan","Mie","","","JP_24",NA,"2020-02-24",19,4,57,-6,-44,11
"JP","Japan","Mie","","","JP_24",NA,"2020-02-25",2,7,-4,-3,1,0
"JP","Japan","Mie","","","JP_24",NA,"2020-02-26",0,4,-1,-5,1,1
"JP","Japan","Mie","","","JP_24",NA,"2020-02-27",-1,5,-5,-8,1,2
"JP","Japan","Mie","","","JP_24",NA,"2020-02-28",1,12,-4,-14,2,1
"JP","Japan","Mie","","","JP_24",NA,"2020-02-29",-6,8,-43,-33,3,4
"JP","Japan","Mie","","","JP_24",NA,"2020-03-01",-6,10,-3,-28,4,3
"JP","Japan","Mie","","","JP_24",NA,"2020-03-02",-6,8,-6,-20,1,3
"JP","Japan","Mie","","","JP_24",NA,"2020-03-03",1,10,6,-19,-1,2
"JP","Japan","Mie","","","JP_24",NA,"2020-03-04",-9,-2,-26,-25,-2,4
"JP","Japan","Mie","","","JP_24",NA,"2020-03-05",-5,3,-17,-23,-2,4
"JP","Japan","Mie","","","JP_24",NA,"2020-03-06",-6,2,6,-23,-2,4
"JP","Japan","Mie","","","JP_24",NA,"2020-03-07",-7,5,3,-30,0,4
"JP","Japan","Mie","","","JP_24",NA,"2020-03-08",-15,-6,-55,-43,-5,7
"JP","Japan","Mie","","","JP_24",NA,"2020-03-09",-5,5,11,-18,-1,3
"JP","Japan","Mie","","","JP_24",NA,"2020-03-10",-7,-1,-36,-24,-4,5
"JP","Japan","Mie","","","JP_24",NA,"2020-03-11",-1,1,4,-19,-3,3
"JP","Japan","Mie","","","JP_24",NA,"2020-03-12",0,7,20,-18,-3,3
