"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-02-15",-1,7,3,NA,6,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-02-16",6,NA,NA,NA,3,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-02-17",-3,1,NA,NA,14,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-02-18",-5,-2,NA,NA,13,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-02-19",-8,-2,NA,NA,9,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-02-20",-10,-10,NA,NA,10,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-02-21",-7,-4,NA,NA,16,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-02-22",-1,3,-5,NA,5,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-02-23",4,NA,NA,NA,2,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-02-24",-3,1,NA,NA,15,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-02-25",-10,-3,NA,NA,17,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-02-26",-4,-4,NA,NA,8,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-02-27",-18,-16,NA,NA,9,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-02-28",-20,-17,-16,NA,6,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-02-29",-15,-7,-14,NA,0,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-01",1,NA,NA,NA,6,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-02",-1,3,NA,NA,17,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-03",0,5,NA,NA,19,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-04",3,2,NA,NA,14,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-05",4,-4,NA,NA,11,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-06",-6,-1,NA,NA,17,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-07",2,3,13,NA,6,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-08",4,NA,NA,NA,0,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-09",-6,5,NA,NA,11,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-10",-2,-5,NA,NA,21,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-11",-2,6,NA,NA,11,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-12",-1,3,NA,NA,13,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-13",-5,2,-1,NA,8,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-14",-1,8,-1,NA,6,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-15",-1,NA,NA,NA,-1,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-16",-6,23,NA,NA,-15,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-17",-45,-19,NA,NA,-28,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-18",-48,-21,-37,NA,-38,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-19",-51,-31,-37,NA,-37,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-20",-62,-39,-49,NA,-38,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-21",-72,-53,-57,NA,-47,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-22",-70,NA,-58,NA,-37,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-23",-68,-51,-62,NA,-51,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-24",-68,-55,-59,NA,-50,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-25",-75,-61,-61,NA,-58,NA
"HN","Honduras","Colón Department","","","HN_CL",NA,"2020-03-26",-74,-61,-60,NA,-58,NA
