"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-02-15",-3,3,1,NA,-1,NA
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-02-16",30,14,55,NA,13,NA
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-02-17",3,0,NA,NA,5,-2
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-02-18",-3,5,NA,NA,11,-3
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-02-19",-1,14,NA,NA,8,-4
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-02-20",-8,17,NA,NA,5,-1
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-02-21",-3,5,12,NA,11,-3
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-02-22",-3,2,6,NA,-8,NA
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-02-23",21,9,52,NA,8,NA
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-02-24",-5,-7,NA,NA,3,-1
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-02-25",-6,7,NA,NA,10,-3
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-02-26",-1,23,NA,NA,8,-3
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-02-27",-11,20,NA,NA,5,-1
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-02-28",-10,1,-8,NA,8,-1
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-02-29",8,19,20,NA,6,NA
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-03-01",24,27,52,NA,12,NA
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-03-02",7,4,NA,NA,-5,0
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-03-03",-2,-7,NA,NA,-50,11
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-03-04",-2,6,NA,NA,5,-1
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-03-05",-1,23,NA,NA,5,-1
"BG","Bulgaria","Kyustendil Province","","","BG_10",NA,"2020-03-06",-2,4,0,NA,-8,1
