"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-02-15",18,1,NA,13,9,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-02-16",66,NA,NA,29,NA,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-02-17",-6,-1,NA,5,6,0
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-02-18",-7,3,NA,9,2,0
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-02-19",-3,-4,NA,4,4,1
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-02-20",-4,0,NA,1,3,0
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-02-21",-7,8,NA,4,1,0
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-02-22",15,2,NA,20,0,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-02-23",-1,NA,NA,10,NA,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-02-24",2,8,NA,12,3,0
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-02-25",-8,7,NA,7,5,0
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-02-26",1,3,NA,1,4,0
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-02-27",-8,5,NA,-1,3,1
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-02-28",-5,16,NA,1,2,0
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-02-29",-1,14,NA,3,-3,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-01",21,NA,NA,20,NA,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-02",1,11,NA,2,2,1
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-03",-3,4,NA,3,3,0
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-04",-1,-2,NA,2,4,1
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-05",-16,-5,NA,-6,2,2
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-06",-11,-3,NA,-5,0,2
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-07",4,2,NA,7,2,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-08",29,NA,NA,25,NA,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-09",-3,-3,NA,4,4,2
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-10",-12,-4,NA,-3,2,2
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-11",-6,0,NA,3,0,2
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-12",-3,5,NA,-7,0,2
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-13",-11,31,NA,-11,-3,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-14",-10,23,NA,-15,-8,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-15",25,NA,NA,7,NA,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-16",9,46,NA,-18,-11,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-17",-54,17,NA,-34,-24,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-18",-55,15,NA,-33,-28,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-19",-57,18,NA,-41,-33,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-20",-63,23,NA,-49,-35,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-21",-77,-4,NA,-59,-34,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-22",-86,NA,NA,-56,-37,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-23",-62,0,NA,-49,-35,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-24",-68,-3,NA,-54,-40,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-25",-64,3,NA,-52,-41,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-26",-63,4,NA,-54,-40,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-27",-60,16,NA,-51,-40,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-28",-65,6,NA,-43,-39,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-29",-90,-50,NA,-61,-41,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-30",-64,-2,NA,-49,-38,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-03-31",-85,23,NA,-41,-38,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-04-01",-86,26,NA,-42,-39,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-04-02",-85,29,NA,-47,-40,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-04-03",-84,34,NA,-48,-40,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-04-04",-88,30,NA,-40,-36,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-04-05",-81,NA,NA,-34,-37,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-04-06",NA,NA,NA,-40,-38,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-04-07",NA,NA,NA,-41,-38,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-04-08",NA,NA,NA,-43,-39,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-04-09",NA,NA,NA,-41,-40,NA
"CH","Switzerland","Schaffhausen","","","CH_SH",NA,"2020-04-10",-91,NA,NA,-60,-87,NA
