"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-05",-3,-4,-7,2,2,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-06",6,12,10,26,36,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-07",15,10,17,9,8,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-08",17,21,-2,15,4,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-09",4,6,3,0,3,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-10",-1,9,3,7,1,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-11",-4,8,11,5,-21,3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-12",-6,7,17,-4,-22,3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-13",-12,7,19,-1,1,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-14",-23,2,7,-14,-4,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-15",-34,1,-16,-33,-12,NA
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-16",-21,-12,3,-24,-29,8
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-17",-25,-17,6,-23,-30,8
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-18",-33,-17,13,-25,-31,9
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-19",-36,-21,14,-29,-33,9
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-20",-43,-15,7,-32,-12,7
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-21",-54,-18,0,-31,-17,5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-22",-59,-20,-34,-52,-29,NA
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-23",-56,-36,-26,-51,-42,17
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-24",-55,-29,-26,-46,-45,17
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-25",-68,-48,-26,-57,-49,20
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-26",-70,-55,-27,-56,-47,20
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-27",-70,-46,-26,-57,-32,17
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-28",-77,-48,-29,-65,-36,NA
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-29",-81,-56,-36,-74,-37,NA
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-30",-64,-46,-14,-58,-49,18
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-03-31",-64,-46,-26,-58,-51,20
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-01",-62,-45,-13,-53,-49,18
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-02",-63,-46,-12,-52,-48,18
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-03",-65,-40,-16,-57,-30,15
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-04",-72,-44,-25,-61,-31,12
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-05",-80,-51,-32,-71,-36,NA
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-06",-57,-40,-8,-54,-47,17
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-07",-57,-35,-8,-55,-47,16
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-08",-55,-36,1,-51,-47,15
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-09",-56,-36,-5,-55,-46,15
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-10",-57,-28,-13,-51,-29,13
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-11",-63,-26,-16,-55,-26,9
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-12",-75,-43,-23,-68,-31,NA
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-13",-52,-32,-4,-50,-46,15
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-14",-54,-25,-7,-47,-47,16
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-15",-47,-15,8,-48,-46,14
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-16",-46,-16,13,-45,-49,15
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-17",-61,-24,-2,-52,-56,18
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-18",-71,-35,-24,-53,-40,NA
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-19",-93,-95,-42,-80,-53,NA
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-20",-88,-81,-24,-76,-83,NA
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-21",-63,-47,-13,-59,-61,20
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-22",-53,-38,-5,-48,-48,16
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-23",-49,-31,-5,-51,-49,16
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-24",-54,-31,-11,-52,-30,13
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-25",-65,-37,-21,-54,-21,8
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-26",-66,-36,-27,-61,-25,NA
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-27",-46,-31,-3,-51,-40,12
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-28",-47,-32,-5,-45,-39,12
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-29",-46,-30,-1,-45,-40,13
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-04-30",-44,-27,-2,-43,-39,12
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-01",-63,-38,-15,-60,-45,15
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-02",-60,-33,-20,-53,-21,8
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-03",-64,-35,-31,-64,-23,NA
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-04",-45,-29,-11,-46,-39,13
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-05",-44,-28,-6,-42,-37,12
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-06",-45,-29,-6,-46,-40,14
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-07",-46,-32,-11,-53,-38,13
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-08",-48,-23,-11,-49,-16,9
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-09",-56,-25,-10,-51,-10,5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-10",-56,-29,-11,-60,-10,NA
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-11",-39,-23,1,-47,-34,10
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-12",-39,-21,-2,-42,-36,11
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-13",-36,-19,5,-38,-35,10
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-14",-39,-23,7,-46,-34,9
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-15",-24,0,15,-28,-7,3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-16",-28,1,28,-17,-5,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-17",-29,-7,26,-27,-1,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-18",-15,-6,27,-25,-28,5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-19",-16,-6,30,-20,-27,5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-20",-27,-8,-4,-26,-32,9
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-21",-13,3,6,-19,-31,7
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-22",-29,-6,-1,-21,-1,3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-23",-34,-3,14,-16,2,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-24",-40,-12,-7,-29,-5,NA
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-25",-22,-7,5,-23,-28,6
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-26",-23,-5,2,-19,-25,6
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-27",-23,-4,5,-20,-27,6
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-28",-18,-5,5,-20,-31,7
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-29",-30,-8,-10,-16,-3,4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-30",-32,-3,12,-13,8,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-05-31",-27,-3,17,-23,7,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-01",-4,-4,19,-25,-46,7
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-02",-13,-2,0,-8,-23,4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-03",-12,-1,13,-6,-22,4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-04",-12,-5,12,-14,-21,3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-05",-13,8,4,-10,4,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-06",-21,4,29,-1,10,-5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-07",-17,-3,30,-20,10,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-08",-2,3,29,-17,-52,5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-09",-12,-7,8,-7,-21,2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-10",-11,-2,9,-6,-23,2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-11",-11,-5,6,-18,-23,3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-12",-10,4,-5,-12,4,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-13",-19,3,7,-13,9,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-14",-11,1,4,-18,14,-2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-15",2,6,4,-12,-22,2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-16",0,5,2,-5,-22,2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-17",2,7,11,-9,-22,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-18",0,0,10,-6,-22,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-19",-6,5,1,-8,1,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-20",-12,3,11,-4,9,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-21",-2,3,8,-19,9,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-22",-4,-5,1,-14,-26,2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-23",-8,-2,0,-14,-25,3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-24",14,18,19,0,-24,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-25",-5,-5,11,0,-22,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-26",-8,1,7,-6,0,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-27",-17,1,19,-4,6,-5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-28",-5,-2,21,-15,10,-6
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-29",14,13,17,-2,-28,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-06-30",-1,-2,14,-2,-24,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-01",-1,-1,19,5,-24,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-02",-2,-5,15,-8,-23,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-03",-6,4,4,-2,-2,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-04",-14,0,20,-2,4,-5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-05",2,1,21,-5,9,-6
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-06",5,3,13,-6,-28,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-07",-8,-6,0,-6,-30,4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-08",4,4,15,1,-25,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-09",1,-4,19,-1,-26,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-10",-2,5,9,-2,-3,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-11",-10,2,26,-1,2,-6
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-12",-3,0,17,-18,3,-5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-13",8,7,10,-3,-28,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-14",9,8,16,0,-27,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-15",9,12,28,6,-27,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-16",6,3,23,2,-27,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-17",3,10,17,3,-5,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-18",-7,5,26,-3,4,-6
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-19",1,4,19,-8,2,-5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-20",27,20,22,-2,-32,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-21",3,-1,27,-5,-29,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-22",1,1,26,-1,-30,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-23",2,-1,30,-4,-27,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-24",-3,4,22,6,-5,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-25",-7,3,36,10,2,-5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-26",5,2,39,-6,6,-7
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-27",6,3,28,0,-30,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-28",4,2,31,-1,-29,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-29",1,3,38,0,-30,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-30",-1,-4,35,0,-30,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-07-31",-7,3,21,6,-9,-2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-01",-10,5,38,-2,-1,-5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-02",1,5,39,-8,4,-6
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-03",6,4,35,-3,-30,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-04",2,3,35,2,-29,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-05",3,9,41,4,-30,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-06",15,13,47,5,-32,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-07",-9,1,25,-2,-8,-2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-08",-7,6,43,5,1,-5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-09",4,4,45,-6,3,-7
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-10",10,9,41,-4,-31,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-11",10,8,46,0,-31,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-12",9,12,48,5,-30,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-13",12,10,46,2,-29,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-14",7,21,37,5,-9,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-15",5,23,46,2,-12,-6
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-16",13,8,45,-8,7,-7
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-17",NA,NA,NA,NA,-32,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-18",NA,NA,NA,NA,-30,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-19",NA,NA,NA,NA,-31,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-20",NA,NA,NA,NA,-31,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-21",NA,NA,NA,NA,-9,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-22",NA,NA,NA,NA,NA,-7
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-23",NA,NA,NA,NA,NA,-9
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-24",NA,NA,NA,NA,-31,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-25",NA,NA,NA,NA,-29,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-26",NA,NA,NA,NA,-28,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-27",NA,NA,NA,NA,-28,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-28",NA,NA,NA,NA,-7,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-29",NA,NA,NA,NA,NA,-7
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-30",NA,NA,NA,NA,NA,-9
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-08-31",NA,NA,NA,NA,-29,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-01",NA,NA,NA,NA,-27,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-02",NA,NA,NA,NA,-28,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-03",NA,NA,NA,NA,-28,-2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-04",NA,NA,NA,NA,-8,-2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-05",NA,NA,NA,NA,NA,-6
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-06",NA,NA,NA,NA,NA,-8
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-07",NA,NA,NA,NA,-28,-2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-08",NA,NA,NA,NA,-30,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-09",NA,NA,NA,NA,-27,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-10",NA,NA,NA,NA,-28,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-11",7,13,40,9,-7,-9
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-12",6,13,56,16,-6,-12
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-13",19,17,56,4,1,-11
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-14",41,35,55,11,-27,-6
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-15",16,15,50,17,-24,-6
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-16",9,12,59,18,-25,-5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-17",7,6,56,15,-25,-6
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-18",4,10,36,12,-2,-8
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-19",-1,7,50,15,-4,-8
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-20",13,15,49,8,6,-8
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-21",8,9,43,15,-26,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-22",6,10,34,17,-25,-5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-23",2,9,28,13,-24,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-24",-1,5,27,16,-24,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-25",-4,7,19,12,-5,-5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-26",-12,6,20,12,-5,-5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-27",9,14,34,14,12,-8
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-28",-10,0,5,4,-30,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-29",-6,4,-5,2,-29,2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-09-30",-4,9,11,19,-22,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-01",7,13,8,13,-21,-5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-02",-7,8,3,21,3,-8
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-03",-10,1,15,11,-10,-8
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-04",-1,4,19,4,-5,-7
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-05",-5,4,4,1,-33,-2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-06",-5,5,1,7,-22,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-07",-6,6,8,13,-20,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-08",-9,-1,-4,1,-20,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-09",-12,5,-17,2,2,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-10",-12,3,4,2,-5,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-11",-2,3,14,-2,-1,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-12",-8,5,-1,-1,-20,-2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-13",-13,3,-10,3,-20,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-14",9,25,-4,9,-21,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-15",-9,1,-4,4,-17,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-16",-7,12,-10,11,9,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-17",-13,7,-7,1,-7,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-18",-5,7,-5,-11,-4,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-19",-8,4,-13,-1,-20,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-20",-10,4,-12,-4,-19,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-21",-10,6,-8,2,-17,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-22",-9,2,1,-4,-15,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-23",-10,8,-5,9,12,-5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-24",-19,3,6,0,-5,-4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-25",-8,6,0,-8,-4,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-26",-1,14,-12,-6,-21,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-27",-6,10,-9,-3,-20,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-28",-12,1,-6,3,-18,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-29",-12,-3,-13,-5,-19,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-30",-14,3,-28,2,6,-2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-10-31",-19,-3,-24,-10,-15,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-11-01",-8,1,-21,-17,-14,0
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-11-02",-12,-3,-23,-10,-18,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-11-03",-15,0,-26,-5,-20,2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-11-04",-14,2,-16,-4,-19,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-11-05",-16,-6,-17,-8,-20,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-11-06",-14,4,-18,3,6,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-11-07",-18,5,-12,-12,-11,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-11-08",-8,6,-10,-19,-13,-3
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-11-09",-26,-13,-23,-19,-34,4
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-11-10",-24,-9,-24,-16,-33,5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-11-11",-23,-7,-20,-19,-34,5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-11-12",-22,-11,-19,-16,-34,5
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-11-13",-18,1,-27,-16,-13,1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-11-14",-19,3,-13,-12,-10,-2
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-11-15",-9,2,-13,-24,-13,-1
"RO","Romania","Vrancea County","","","RO_VN",NA,"2020-11-16",-19,-5,-25,-21,-35,5
