"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CV","Cape Verde","São Salvador do Mundo","","","CV_SS",NA,"2020-04-18",NA,NA,-75,NA,NA,NA
"CV","Cape Verde","São Salvador do Mundo","","","CV_SS",NA,"2020-04-25",NA,NA,-72,NA,NA,NA
"CV","Cape Verde","São Salvador do Mundo","","","CV_SS",NA,"2020-06-27",NA,NA,-72,NA,NA,NA
