"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-02-15",-12,-9,-12,-9,-1,3
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-02-16",-10,-7,-13,-6,5,3
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-02-17",-16,-14,-9,-8,5,2
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-02-18",-15,-14,-12,-16,3,2
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-02-19",-14,-11,-16,-16,3,2
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-02-20",-16,-11,-26,-10,3,2
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-02-21",-16,-11,-12,-24,-5,3
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-02-22",-21,-15,-22,-25,-1,4
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-02-23",-13,-12,-16,-19,4,3
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-02-24",-20,-18,-9,-25,3,2
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-02-25",-13,-11,-12,-19,2,1
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-02-26",-11,-9,-18,-25,2,1
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-02-27",-3,0,-26,-16,3,0
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-02-28",-3,1,-16,-10,-5,1
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-02-29",-4,0,-16,-7,0,1
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-03-01",-1,0,-12,-10,4,2
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-03-02",-9,-8,-10,-19,4,2
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-03-03",-7,-10,-13,-16,3,1
"SA","Saudi Arabia","Jazan","","","SA_09",NA,"2020-03-04",-7,-10,-15,-12,3,1
