"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-02-15",-1,-6,7,41,-2,0
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-02-16",7,-2,-9,28,-3,0
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-02-17",4,2,3,-3,-20,5
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-02-18",5,1,15,1,-20,4
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-02-19",-4,-4,-4,4,-17,3
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-02-20",-2,-4,2,-3,-21,5
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-02-21",-3,-2,14,13,-21,5
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-02-22",-9,-8,12,50,-7,0
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-02-23",4,0,-3,35,-4,-1
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-02-24",-3,2,-2,-1,-23,5
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-02-25",-2,1,3,3,-23,5
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-02-26",-9,-3,-11,0,-19,3
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-02-27",0,2,-16,-4,-23,5
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-02-28",-4,3,-14,1,-22,6
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-02-29",-5,1,-11,28,-7,1
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-01",0,5,-5,14,-2,0
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-02",-3,8,-5,-3,1,1
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-03",0,8,8,-3,1,0
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-04",-4,5,-6,1,1,1
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-05",-4,5,-14,-5,0,1
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-06",0,5,5,8,2,1
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-07",2,2,15,6,3,0
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-08",-2,2,-14,-7,-1,1
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-09",-1,4,7,-3,0,1
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-10",-3,4,3,-1,0,1
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-11",-4,3,8,-5,-1,1
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-12",-3,6,0,-6,-1,1
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-13",-5,18,8,-2,-1,1
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-14",-17,-2,-7,-13,-6,4
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-15",-29,22,42,-18,-4,2
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-16",-42,54,-18,-12,-31,11
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-17",-64,-13,-40,-31,-51,22
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-18",-82,-47,-47,-67,-63,26
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-19",-81,-39,-53,-76,-67,30
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-20",-84,-42,-60,-79,-67,34
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-21",-89,-59,-74,-82,-56,24
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-22",-85,-65,-72,-88,-50,15
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-23",-81,-39,-57,-80,-70,30
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-24",-82,-43,-60,-81,-71,32
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-25",-85,-47,-58,-81,-70,29
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-26",-83,-42,-60,-82,-71,32
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-27",-84,-46,-64,-84,-70,36
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-28",-88,-60,-69,-86,-58,24
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-29",-87,-76,-75,-91,-53,16
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-30",-84,-46,-59,-82,-70,31
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-03-31",-89,-42,-57,-80,-71,32
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-04-01",-90,-44,-58,-81,-68,29
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-04-02",-89,-39,-60,-83,-70,32
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-04-03",-87,-42,-61,-85,-69,35
"FR","France","Centre-Val de Loire","Eure-et-Loir","","FR_28",NA,"2020-04-04",-90,-53,-64,-85,-56,23
