"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-02-15",14,10,25,NA,4,-1
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-02-16",1,6,10,NA,0,-1
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-02-17",6,2,5,NA,1,-1
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-02-18",5,9,8,NA,-1,1
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-02-19",4,3,7,NA,2,0
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-02-20",5,7,8,NA,-1,-1
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-02-21",6,1,-2,NA,1,0
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-02-22",-4,1,-8,NA,-1,2
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-02-23",-1,6,0,NA,1,0
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-02-24",4,-3,-5,NA,1,1
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-02-25",-2,1,-1,NA,-1,2
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-02-26",2,6,3,NA,1,-2
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-02-27",4,9,17,NA,-3,-1
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-02-28",11,8,22,NA,3,-2
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-02-29",-2,2,-6,NA,-6,3
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-01",5,11,6,NA,3,0
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-02",7,9,21,NA,-17,2
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-03",13,12,12,NA,-13,1
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-04",19,21,NA,NA,-14,-2
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-05",16,20,NA,NA,-14,-1
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-06",1,6,7,NA,-12,4
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-07",6,12,19,NA,-3,2
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-08",10,21,37,NA,0,-2
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-09",10,12,16,NA,-17,2
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-10",9,11,NA,NA,-15,3
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-11",8,20,23,NA,-16,0
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-12",-11,10,10,NA,-26,5
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-13",-19,-6,-8,NA,-26,5
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-14",-23,-3,-2,NA,-21,6
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-15",-24,2,-3,NA,-18,NA
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-16",-23,-4,2,NA,-40,9
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-17",-35,-18,-6,NA,-46,12
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-18",-35,-16,-8,NA,-48,11
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-19",-37,-14,-5,NA,-48,14
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-20",-39,-22,-14,NA,-47,15
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-21",-39,-15,-16,NA,-35,NA
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-22",-50,-27,-23,NA,-38,NA
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-23",-38,-22,-3,NA,-54,15
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-24",-37,-20,4,NA,-54,15
"LB","Lebanon","Nabatiyeh Governorate","","","LB_NA",NA,"2020-03-25",-37,-15,1,NA,-55,13
