"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-02-15",2,-1,28,5,0,-1
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-02-16",7,16,29,0,-1,0
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-02-17",-4,-4,-3,-3,-1,1
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-02-18",2,2,25,3,0,0
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-02-19",-4,-4,-25,-6,-1,1
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-02-20",0,-1,16,2,-2,0
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-02-21",-3,-3,19,0,-2,0
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-02-22",3,0,44,7,0,-2
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-02-23",1,11,12,-5,-1,0
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-02-24",5,2,73,7,1,0
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-02-25",1,7,1,0,2,1
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-02-26",-1,3,-24,-5,0,2
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-02-27",-4,3,-22,-3,0,2
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-02-28",1,11,15,1,0,1
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-02-29",-3,8,-12,-10,2,2
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-01",7,14,26,-7,-1,1
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-02",-7,-1,-20,-8,1,2
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-03",-2,5,1,-4,2,1
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-04",-1,1,8,-5,1,1
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-05",-11,-4,-39,-12,-1,3
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-06",-7,1,-12,-10,-1,3
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-07",-5,2,-12,-15,-1,3
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-08",7,8,42,-3,-2,0
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-09",-8,-4,-11,-10,0,3
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-10",-9,-1,-32,-13,1,3
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-11",-5,0,8,-8,-1,2
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-12",-10,4,-2,-11,-2,3
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-13",-13,16,-1,-16,-3,4
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-14",-22,11,-10,-30,-4,7
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-15",-19,4,75,-20,-9,3
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-16",-8,20,30,-29,-14,8
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-17",-56,1,18,-43,-25,14
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-18",-61,-5,26,-46,-31,15
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-19",-63,-4,21,-50,-36,18
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-20",-68,-10,-15,-56,-37,21
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-21",-78,-26,-21,-63,-39,18
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-22",-82,-51,-45,-71,-42,15
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-23",-67,-23,-1,-57,-40,20
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-24",-68,-21,0,-57,-42,21
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-25",-68,-20,-10,-58,-43,21
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-26",-68,-20,-8,-58,-44,22
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-27",-68,-15,9,-57,-42,23
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-28",-73,-20,16,-56,-39,16
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-29",-80,-53,-36,-68,-43,14
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-30",-70,-26,-36,-60,-42,21
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-03-31",-83,-8,0,-52,-42,20
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-01",-82,-12,18,-51,-42,19
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-02",-82,-8,16,-52,-43,20
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-03",-76,-6,17,-52,-42,22
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-04",-79,-10,12,-53,-39,15
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-05",-74,-25,46,-49,-39,10
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-06",-71,-11,46,-49,-42,18
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-07",-69,0,49,-49,-43,18
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-08",-68,8,39,-50,-43,17
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-09",-68,14,33,-48,-45,18
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-10",-88,-82,101,-61,-85,32
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-11",-76,10,25,-50,-36,14
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-12",-77,-31,36,-50,-35,10
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-13",-85,-82,124,-59,-84,28
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-14",-72,0,12,-51,-41,19
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-15",-72,-12,42,-49,-41,18
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-16",-71,-12,43,-48,-42,19
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-17",-72,-8,47,-48,-40,20
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-18",-76,-9,22,-49,-33,14
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-19",-72,-21,29,-48,-35,10
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-20",-70,-20,28,-48,-36,17
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-21",-71,-13,12,-50,-37,18
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-22",-70,-14,49,-45,-36,16
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-23",-70,-10,50,-45,-38,17
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-24",-70,-2,44,-44,-36,18
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-25",-75,-6,12,-47,-31,13
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-26",-74,-24,-4,-52,-32,11
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-27",-57,-4,43,-38,-32,14
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-28",-63,-4,-35,-46,-33,16
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-29",-62,-3,-6,-42,-33,15
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-04-30",-64,-6,-43,-49,-35,18
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-01",-64,2,-27,-47,-41,21
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-02",-68,-1,-43,-50,-28,14
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-03",-67,-10,26,-42,-29,9
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-04",-55,-8,59,-36,-30,13
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-05",-62,-6,-27,-45,-31,16
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-06",-59,-3,10,-40,-29,14
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-07",-54,1,62,-37,-30,13
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-08",-55,2,62,-37,-29,14
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-09",-57,6,58,-34,-19,8
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-10",-60,6,40,-34,-18,6
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-11",-34,-4,-24,-36,-23,13
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-12",-34,3,-11,-34,-23,12
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-13",-38,-2,-31,-36,-22,12
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-14",-36,2,-22,-35,-23,11
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-15",-35,3,-17,-33,-22,12
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-16",-34,4,12,-29,-11,8
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-17",-35,12,92,-24,-14,4
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-18",-25,1,68,-26,-21,9
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-19",-24,13,52,-24,-21,9
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-20",-17,21,23,-18,-21,6
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-21",-57,-68,201,-24,-81,19
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-22",-15,23,86,-24,-53,14
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-23",-33,-3,-42,-40,-14,10
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-24",-32,9,35,-17,-11,3
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-25",-15,5,15,-25,-22,8
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-26",-15,9,15,-24,-20,8
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-27",-16,7,17,-22,-20,7
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-28",-18,10,3,-24,-20,8
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-29",-19,13,17,-22,-19,8
"CH","Switzerland","Canton of Bern","","","CH_BE",NA,"2020-05-30",-19,14,25,-13,-2,3
