"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-14",-49,-4,NA,-38,-22,10
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-15",-49,1,-26,-41,-23,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-16",-51,14,-26,-29,-24,10
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-17",-66,1,NA,-48,-31,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-18",-63,2,-34,-47,-37,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-19",-53,13,-33,-41,-33,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-20",-70,-11,-52,-75,-53,16
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-21",-48,20,NA,-15,-22,8
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-22",-50,19,-24,-24,-22,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-23",-49,19,-19,-20,-22,8
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-24",-67,-10,NA,-55,-28,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-25",-58,4,-40,-44,-31,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-26",-55,6,-32,-36,-24,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-27",-57,4,NA,-43,-23,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-28",-55,7,NA,-39,-22,10
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-29",-56,8,-35,-39,-21,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-04-30",-56,2,-29,-36,-20,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-01",-58,4,NA,-44,-17,10
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-02",-57,-1,-38,-43,-29,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-03",-54,1,-33,-37,-24,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-04",-56,4,NA,-41,-22,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-05",-54,5,NA,-39,-22,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-06",-53,9,-31,-35,-21,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-07",-54,13,-30,-31,-18,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-08",-55,15,NA,-34,-11,10
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-09",-51,16,-30,-31,-16,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-10",-49,18,-31,-29,-17,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-11",-51,18,NA,-29,-17,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-12",-53,17,NA,-33,-18,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-13",-56,13,-30,-36,-19,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-14",-55,8,-32,-35,-20,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-15",-56,23,NA,-41,-11,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-16",-54,15,-33,-36,-17,10
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-17",-53,13,-39,-34,-22,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-18",-54,13,NA,-33,-21,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-19",-54,10,NA,-39,-23,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-20",-53,12,-33,-37,-25,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-21",-51,15,-26,-30,-26,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-22",-44,38,NA,-16,-10,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-23",-44,39,-23,-26,-29,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-24",-58,23,-43,-68,-53,15
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-25",-61,17,-40,-64,-51,15
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-26",-65,8,-41,-61,-51,15
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-27",-65,5,-43,-59,-49,15
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-28",-65,4,-39,-56,-45,16
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-29",-61,20,NA,-51,-23,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-30",-46,30,-18,-9,-17,8
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-05-31",-48,23,-22,-20,-17,10
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-01",-49,24,NA,-21,-15,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-02",-51,16,NA,-27,-18,10
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-03",-54,11,-28,-32,-18,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-04",-55,12,-30,-31,-18,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-05",-55,20,NA,-33,-9,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-06",-51,13,-33,-28,-16,10
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-07",-53,10,-29,-32,-20,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-08",-54,11,NA,-28,-17,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-09",-55,4,NA,-28,-18,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-10",-56,5,-33,-32,-20,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-11",-55,3,-31,-30,-19,13
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-12",-56,13,NA,-31,-10,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-13",-53,7,-25,-30,-16,10
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-14",-51,9,-22,-27,-19,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-15",-53,10,NA,-29,-17,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-16",-54,8,NA,-27,-20,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-17",-54,4,-31,-33,-21,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-18",-53,2,-35,-30,-20,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-19",-56,8,NA,-36,-11,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-20",-50,8,-27,-30,-17,10
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-21",-51,7,-33,-32,-22,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-22",-53,10,NA,-32,-20,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-23",-52,5,NA,-26,-20,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-24",-54,5,-36,-32,-21,12
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-25",-51,6,-32,-29,-19,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-26",-54,11,NA,-34,-13,11
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-27",-41,18,-27,-21,-14,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-28",-42,15,-21,-26,-19,10
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-29",-43,18,NA,-19,-16,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-06-30",-44,18,-32,-16,-16,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-01",-43,19,-25,-21,-17,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-02",-47,15,-28,-28,-26,13
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-03",-40,24,NA,-17,-9,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-04",-37,23,-25,-15,-12,8
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-05",-39,21,-22,-15,-17,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-06",-38,21,NA,-15,-13,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-07",-40,24,NA,-11,-15,8
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-08",-43,13,-34,-22,-16,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-09",-42,19,-25,-17,-15,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-10",-39,27,NA,-20,-9,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-11",-35,27,-14,-16,-11,7
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-12",-35,24,-15,-16,-15,8
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-13",-36,23,NA,-16,-11,8
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-14",-37,21,NA,-16,-13,8
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-15",-37,21,-32,-20,-14,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-16",-36,19,-21,-14,-12,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-17",-34,29,NA,-13,-6,8
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-18",-31,27,-7,-7,-10,7
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-19",-28,28,-8,-6,-13,7
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-20",-29,30,NA,-9,-10,7
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-21",-28,25,NA,-10,-12,6
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-22",-29,27,-15,-15,-13,6
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-23",-33,21,-27,-24,-25,10
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-24",-26,36,NA,-11,-5,8
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-25",-25,36,NA,-2,-9,6
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-26",-22,36,11,6,-13,6
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-27",-19,44,NA,5,-10,6
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-28",-16,47,NA,16,-13,5
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-29",-16,52,NA,9,-16,6
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-30",-31,37,-20,-10,-36,13
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-07-31",-23,71,NA,-14,-21,5
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-01",-24,54,-13,-17,-40,7
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-02",-22,52,-16,-15,-44,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-03",-20,52,NA,-6,-35,9
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-04",-17,51,NA,13,-18,6
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-05",-17,42,NA,7,-16,6
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-06",-16,37,NA,4,-14,6
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-07",-15,46,NA,15,-8,5
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-08",-14,39,0,12,-10,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-09",-18,39,-1,13,-13,5
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-10",-17,37,NA,15,-10,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-11",-19,33,NA,8,-14,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-12",-22,36,NA,11,-13,5
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-13",-19,34,-13,14,-11,5
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-14",-16,40,NA,15,-5,5
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-15",-16,34,-15,16,-8,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-16",-20,33,-10,3,-11,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-17",NA,NA,NA,NA,-8,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-18",NA,NA,NA,NA,-7,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-19",NA,NA,NA,NA,-9,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-20",NA,NA,NA,NA,-25,8
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-21",NA,NA,NA,NA,-6,6
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-22",NA,NA,NA,NA,-7,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-23",NA,NA,NA,NA,-12,5
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-24",NA,NA,NA,NA,-6,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-25",NA,NA,NA,NA,-9,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-26",NA,NA,NA,NA,-8,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-27",NA,NA,NA,NA,-7,5
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-28",NA,NA,NA,NA,-5,5
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-29",NA,NA,NA,NA,-7,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-30",NA,NA,NA,NA,-12,5
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-08-31",NA,NA,NA,NA,-8,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-01",NA,NA,NA,NA,-9,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-02",NA,NA,NA,NA,-11,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-03",NA,NA,NA,NA,-12,5
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-04",NA,NA,NA,NA,-7,5
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-05",NA,NA,NA,NA,-11,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-06",NA,NA,NA,NA,-13,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-07",NA,NA,NA,NA,-10,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-08",NA,NA,NA,NA,-12,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-09",NA,NA,NA,NA,-13,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-10",NA,NA,NA,NA,-12,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-11",-8,34,NA,12,-8,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-12",-7,39,0,20,-9,2
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-13",-8,37,0,19,-13,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-14",-10,36,NA,18,-4,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-15",-8,36,NA,23,-6,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-16",-12,32,NA,11,-7,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-17",-15,23,NA,11,-9,5
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-18",-13,29,NA,7,-5,5
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-19",-13,39,NA,16,-8,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-20",-15,34,9,14,-11,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-21",-15,36,NA,20,-8,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-22",-16,33,NA,23,-11,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-23",-22,35,NA,14,-11,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-24",-19,29,NA,13,-12,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-25",-16,38,NA,12,-11,5
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-26",-18,42,-6,14,-11,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-27",-21,36,2,18,-14,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-28",-18,41,NA,14,-10,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-29",-18,39,NA,20,-12,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-09-30",-24,41,NA,14,-15,1
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-01",-23,34,NA,17,-14,-2
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-02",-13,63,NA,16,-13,-1
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-03",-13,60,NA,23,-15,-3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-04",-13,57,11,33,-17,-2
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-05",-15,57,NA,24,-14,-4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-06",-12,57,NA,23,-15,-4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-07",-16,52,NA,20,-13,-3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-08",-18,40,-12,0,-30,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-09",-11,57,NA,12,-14,1
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-10",-12,51,-1,23,-10,-1
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-11",-15,49,-3,31,-12,1
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-12",-13,60,NA,23,-11,-1
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-13",-9,60,NA,32,-10,-1
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-14",-12,67,NA,24,-9,0
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-15",-10,62,-14,32,-9,1
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-16",-4,86,NA,31,-9,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-17",-6,81,0,32,-6,0
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-18",-8,66,2,42,-10,1
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-19",-12,76,NA,24,-4,1
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-20",-12,69,NA,30,-7,0
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-21",-13,85,NA,20,-4,1
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-22",-10,82,NA,31,-3,0
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-23",-3,91,NA,25,-6,3
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-24",-6,97,NA,33,-7,1
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-25",-4,94,7,57,-10,0
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-26",-5,93,NA,38,-3,0
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-27",-4,92,NA,52,-5,-1
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-28",-6,78,NA,42,-5,-2
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-29",-11,53,-16,2,-30,4
"EG","Egypt","Assiut Governorate","","","EG_AST",NA,"2020-10-30",-5,67,NA,26,-12,1
