"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Liberec Region","Jablonec nad Nisou District","","CZ_512",NA,"2020-02-15",22,21,64,32,2,NA
"CZ","Czechia","Liberec Region","Jablonec nad Nisou District","","CZ_512",NA,"2020-02-16",9,11,6,12,5,NA
"CZ","Czechia","Liberec Region","Jablonec nad Nisou District","","CZ_512",NA,"2020-02-17",13,12,NA,18,3,0
"CZ","Czechia","Liberec Region","Jablonec nad Nisou District","","CZ_512",NA,"2020-02-18",17,15,NA,9,2,0
"CZ","Czechia","Liberec Region","Jablonec nad Nisou District","","CZ_512",NA,"2020-02-19",12,6,NA,3,3,0
"CZ","Czechia","Liberec Region","Jablonec nad Nisou District","","CZ_512",NA,"2020-02-20",14,7,NA,9,2,0
"CZ","Czechia","Liberec Region","Jablonec nad Nisou District","","CZ_512",NA,"2020-02-21",13,9,20,10,2,0
"CZ","Czechia","Liberec Region","Jablonec nad Nisou District","","CZ_512",NA,"2020-02-22",23,19,54,29,17,-2
"CZ","Czechia","Liberec Region","Jablonec nad Nisou District","","CZ_512",NA,"2020-02-23",-6,10,-59,-12,-3,NA
"CZ","Czechia","Liberec Region","Jablonec nad Nisou District","","CZ_512",NA,"2020-02-24",11,8,NA,7,2,-1
"CZ","Czechia","Liberec Region","Jablonec nad Nisou District","","CZ_512",NA,"2020-02-25",12,16,NA,14,3,1
"CZ","Czechia","Liberec Region","Jablonec nad Nisou District","","CZ_512",NA,"2020-02-26",11,10,NA,8,3,0
"CZ","Czechia","Liberec Region","Jablonec nad Nisou District","","CZ_512",NA,"2020-02-27",3,11,NA,-3,3,0
"CZ","Czechia","Liberec Region","Jablonec nad Nisou District","","CZ_512",NA,"2020-02-28",7,10,9,0,3,0
"CZ","Czechia","Liberec Region","Jablonec nad Nisou District","","CZ_512",NA,"2020-02-29",12,11,13,12,10,NA
"CZ","Czechia","Liberec Region","Jablonec nad Nisou District","","CZ_512",NA,"2020-03-01",7,12,7,9,0,NA
