"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-02-15",-2,-1,-12,NA,-5,0
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-02-16",17,4,NA,NA,3,-3
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-02-17",6,5,NA,NA,3,-1
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-02-18",5,5,NA,NA,1,-1
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-02-19",1,-4,4,NA,0,0
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-02-20",-3,-4,9,NA,1,1
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-02-21",-2,-1,13,NA,-1,0
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-02-22",-4,-6,19,NA,-3,0
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-02-23",5,-2,39,NA,3,-2
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-02-24",-2,-4,6,NA,2,0
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-02-25",4,2,NA,NA,3,-1
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-02-26",11,4,NA,NA,3,-2
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-02-27",2,0,2,NA,2,0
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-02-28",2,1,25,NA,1,-1
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-02-29",5,4,24,NA,1,-1
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-01",12,5,NA,NA,9,-5
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-02",11,8,NA,NA,-10,0
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-03",2,0,NA,NA,-62,12
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-04",5,0,NA,NA,2,-1
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-05",5,1,NA,NA,-11,3
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-06",6,3,42,NA,-13,1
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-07",14,6,53,NA,6,-3
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-08",20,6,14,NA,5,-2
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-09",-5,5,-9,NA,-15,4
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-10",-9,-1,-19,NA,-15,5
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-11",2,6,NA,NA,-14,3
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-12",7,9,NA,NA,-14,1
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-13",-4,17,NA,-12,-15,2
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-14",-50,-7,-44,NA,-17,6
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-15",-61,-30,-50,NA,-24,NA
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-16",-42,-21,-11,NA,-28,12
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-17",-44,-25,-12,NA,-33,13
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-18",-45,-26,-9,-35,-34,14
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-19",-46,-27,7,-35,-34,14
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-20",-50,-25,-4,-33,-35,14
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-21",-60,-34,-31,NA,-28,10
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-22",-67,-41,-59,NA,-27,NA
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-23",-59,-36,-55,-51,-40,19
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-24",-63,-41,-50,-53,-45,21
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-25",-53,-31,-41,-54,-41,19
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-26",-52,-30,-28,-49,-40,19
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-27",-51,-26,-20,-43,-40,19
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-28",-57,-30,-21,NA,-31,11
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-29",-58,-36,-14,NA,-25,NA
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-30",-44,-24,-26,-46,-36,15
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-03-31",-54,-28,-48,-50,-38,17
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-01",-53,-31,-39,-54,-39,18
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-02",-48,-24,-28,-49,-39,17
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-03",-49,-25,-20,-50,-39,17
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-04",-62,-31,-51,-59,-31,11
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-05",-62,-35,-39,NA,-27,NA
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-06",-45,-22,-32,-44,-38,15
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-07",-42,-13,-10,-45,-38,14
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-08",-41,-17,4,-46,-38,13
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-09",-40,-16,NA,-43,-38,13
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-10",-43,-13,-4,-45,-38,14
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-11",-52,-19,-17,-59,-28,7
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-12",-53,-26,-7,NA,-21,NA
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-13",-39,-13,-6,-41,-35,13
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-14",-41,-12,-12,-45,-37,13
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-15",-38,-4,-13,-43,-36,14
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-16",-32,1,2,NA,-37,11
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-17",-54,-23,-13,-57,-71,25
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-18",-63,-37,-35,NA,-42,12
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-19",-64,-47,0,NA,-32,NA
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-20",-67,-39,-40,-70,-76,26
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-21",-43,-15,-23,-45,-36,14
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-22",-40,-13,0,-40,-34,12
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-23",-37,-12,15,-40,-33,12
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-24",-40,-12,4,-46,-34,13
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-25",-48,-19,3,NA,-19,5
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-26",-47,-21,23,NA,-18,NA
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-27",-35,-8,14,-37,-31,11
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-28",-36,-6,NA,-33,-31,10
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-29",-33,-9,NA,NA,-30,11
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-04-30",-30,5,NA,-36,-31,9
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-05-01",-49,-13,18,-53,-65,19
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-05-02",-51,-21,18,NA,-29,6
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-05-03",-52,-20,-13,NA,-19,NA
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-05-04",-40,-10,-17,-39,-33,13
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-05-05",-27,10,NA,-30,-30,9
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-05-06",-51,-15,-16,-56,-67,21
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-05-07",-24,-1,NA,NA,-28,8
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-05-08",-23,1,39,-31,-29,7
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-05-09",-31,-7,47,NA,-10,-1
"BG","Bulgaria","Ruse","","","BG_18",NA,"2020-05-10",-26,-6,NA,NA,-1,-5
