"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-02-15",-6,-9,-20,NA,-1,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-02-16",-3,-4,-12,NA,2,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-02-17",6,0,NA,NA,-9,2
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-02-18",5,-1,NA,NA,-9,2
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-02-19",5,-6,NA,NA,-11,2
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-02-20",9,-1,NA,NA,-14,2
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-02-21",1,0,-9,NA,-16,2
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-02-22",1,0,-2,NA,1,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-02-23",-5,-2,0,NA,5,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-02-24",0,4,NA,NA,1,0
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-02-25",-2,4,NA,NA,4,1
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-02-26",-2,-2,NA,NA,4,0
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-02-27",5,4,NA,NA,4,0
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-02-28",-2,6,-5,NA,2,-1
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-02-29",-7,-1,-11,NA,2,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-01",-1,1,-10,NA,-2,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-02",3,6,NA,NA,1,0
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-03",13,6,NA,NA,3,-1
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-04",8,3,NA,NA,3,0
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-05",7,4,NA,NA,5,-1
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-06",10,4,NA,NA,2,-1
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-07",0,3,-2,NA,1,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-08",0,5,-2,NA,-3,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-09",0,4,NA,NA,0,1
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-10",3,11,NA,NA,3,1
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-11",2,11,NA,NA,3,1
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-12",4,33,NA,NA,-1,1
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-13",-19,13,-9,NA,-23,9
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-14",-25,1,-11,NA,-4,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-15",-34,8,12,NA,-15,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-16",-19,16,NA,NA,-42,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-17",-58,-31,NA,NA,-77,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-18",-37,-12,NA,NA,-40,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-19",-40,-16,NA,NA,-40,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-20",-45,-12,NA,-64,-41,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-21",-48,0,0,NA,-33,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-22",-55,-6,NA,NA,-33,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-23",-42,-18,NA,NA,-42,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-24",-39,-10,NA,NA,-43,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-25",-49,-17,NA,NA,-46,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-26",-52,-18,NA,NA,-47,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-27",-55,-12,NA,-64,-47,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-28",-77,-21,-36,NA,-46,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-29",-83,-35,-52,NA,-48,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-30",-71,-28,NA,NA,-64,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-03-31",-69,-20,NA,NA,-67,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-04-01",-70,-26,NA,NA,-66,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-04-02",-69,-21,NA,-70,-67,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-04-03",-71,-21,-27,-70,-66,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-04-04",-74,-22,-31,NA,-53,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-04-05",-81,-26,-56,NA,-47,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-04-06",-62,-21,NA,-72,-64,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-04-07",-62,-14,NA,NA,-64,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-04-08",-61,-16,NA,-79,-65,NA
"IE","Ireland","County Carlow","","","IE_CW",NA,"2020-04-09",-63,-8,NA,-73,-65,NA
