"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-02-15",4,2,-8,1,-3,0
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-02-16",1,-2,-45,-3,-1,NA
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-02-17",4,6,-2,8,0,1
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-02-18",11,3,NA,10,0,1
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-02-19",4,-2,NA,9,0,1
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-02-20",6,3,NA,1,-1,1
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-02-21",3,0,-7,11,-2,2
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-02-22",-1,-6,-18,4,-8,0
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-02-23",4,0,18,10,-4,NA
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-02-24",2,2,4,-3,-36,4
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-02-25",3,1,NA,1,-36,3
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-02-26",0,-2,NA,1,-37,3
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-02-27",2,-3,NA,2,-39,4
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-02-28",-5,-5,NA,1,-40,5
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-02-29",-13,-6,47,1,-8,-1
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-01",-6,-2,-5,4,-5,NA
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-02",-3,5,-9,1,-1,1
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-03",2,5,NA,0,-1,1
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-04",-2,-1,2,5,0,1
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-05",-1,3,NA,1,-1,1
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-06",5,2,25,-1,-1,0
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-07",6,5,61,-4,1,-1
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-08",1,2,-17,1,-1,NA
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-09",0,3,-13,-4,-1,1
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-10",5,3,NA,-4,0,1
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-11",0,0,0,-8,-1,1
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-12",-3,14,-2,-9,-2,1
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-13",-9,18,0,-17,-6,4
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-14",-21,2,61,-20,-3,3
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-15",-32,-9,-22,-31,-9,NA
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-16",-14,11,NA,-27,-16,6
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-17",-24,4,NA,-36,-24,11
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-18",-31,-8,NA,-34,-38,13
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-19",-32,-9,NA,-44,-38,14
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-20",-36,-11,55,-42,-40,15
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-21",-43,-13,112,-38,-18,7
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-22",-43,-17,69,-50,-20,NA
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-23",-38,-12,NA,-52,-40,14
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-24",-35,-12,NA,-45,-42,15
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-25",-41,-14,NA,-48,-41,16
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-26",-36,-11,NA,-53,-42,15
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-27",-41,-13,48,-57,-42,17
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-28",-46,-13,106,-46,-20,8
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-29",-44,-16,70,-50,-21,NA
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-30",-43,-14,NA,-53,-43,15
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-03-31",-48,-18,NA,-53,-44,17
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-01",-42,-11,NA,-48,-42,15
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-02",-41,-9,NA,-62,-43,16
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-03",-47,-13,12,-61,-43,18
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-04",-46,-9,72,-49,-24,8
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-05",-41,-10,80,-58,-19,NA
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-06",-37,-7,NA,-52,-43,14
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-07",-36,-4,NA,-45,-43,15
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-08",-33,7,NA,-44,-44,13
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-09",-21,23,NA,-44,-47,11
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-10",-68,-39,NA,-56,-84,24
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-11",-47,-15,NA,-38,-23,4
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-12",-56,-25,-2,-65,-27,NA
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-13",-70,-35,NA,-61,-85,26
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-14",-46,-14,NA,-52,-45,17
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-15",-37,-5,NA,-51,-43,15
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-16",-35,-7,NA,-52,-44,15
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-17",-35,-7,NA,-51,-43,15
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-18",-40,-9,NA,-42,-19,6
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-19",-39,-12,114,-48,-16,NA
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-20",-34,-8,NA,-37,-43,12
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-21",-30,-5,NA,-31,-41,11
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-22",-33,-7,NA,-37,-42,12
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-23",-35,-5,NA,-44,-42,14
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-24",-34,-5,NA,-48,-42,13
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-25",-40,-10,NA,-34,-20,4
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-26",-37,-8,105,-40,-15,NA
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-27",-31,-4,NA,-35,-42,12
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-28",-33,-4,NA,-36,-42,12
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-29",-30,8,NA,-35,-41,12
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-04-30",-21,30,NA,-39,-44,7
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-05-01",-66,-41,NA,-57,-83,21
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-05-02",-38,-12,NA,-39,-17,5
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-05-03",-33,-5,149,-46,-8,NA
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-05-04",-24,4,NA,-36,-40,10
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-05-05",-24,1,NA,-30,-40,10
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-05-06",-29,2,NA,-38,-39,11
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-05-07",-25,5,NA,-42,-39,10
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-05-08",-30,2,NA,-45,-39,11
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-05-09",-29,11,NA,-21,-9,2
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-05-10",-49,-8,-9,-47,-8,NA
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-05-11",-32,-6,NA,-42,-39,11
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-05-12",-29,-2,NA,-39,-38,10
"FI","Finland","Ostrobothnia","","","FI_12",NA,"2020-05-13",-30,-4,NA,-41,-37,10
