"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-02-15",11,4,NA,NA,2,-2
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-02-16",21,12,NA,NA,3,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-02-17",6,6,NA,0,0,0
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-02-18",2,6,NA,-1,0,1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-02-19",6,2,NA,-3,0,0
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-02-20",3,3,NA,0,0,0
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-02-21",3,2,NA,8,-2,0
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-02-22",5,1,NA,NA,4,-2
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-02-23",11,16,NA,NA,7,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-02-24",5,6,NA,-2,-1,0
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-02-25",1,12,NA,-3,0,0
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-02-26",-6,-1,NA,-9,-2,2
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-02-27",0,-1,NA,-3,-1,1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-02-28",-3,-2,NA,5,-2,1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-02-29",1,2,NA,NA,1,1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-01",3,5,-36,NA,2,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-02",3,4,NA,3,1,0
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-03",-3,-4,NA,1,1,1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-04",3,1,NA,-2,2,0
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-05",1,0,NA,-8,2,0
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-06",-1,0,NA,8,-1,1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-07",4,1,NA,NA,5,-1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-08",15,17,NA,NA,0,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-09",1,0,NA,0,1,0
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-10",3,5,NA,-5,1,-1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-11",4,6,NA,-1,1,-1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-12",0,11,NA,1,-1,0
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-13",-10,31,NA,5,-3,3
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-14",-22,5,NA,-24,-7,4
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-15",-28,-1,NA,-44,-6,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-16",-16,22,NA,-61,-23,9
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-17",-26,0,NA,-64,-25,9
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-18",-27,4,NA,-66,-28,11
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-19",-59,-12,NA,-71,-34,14
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-20",-68,-22,NA,-75,-39,17
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-21",-75,-31,-54,-67,-40,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-22",-85,-46,-79,NA,-46,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-23",-70,-26,NA,-87,-48,22
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-24",-78,-42,NA,-90,-54,26
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-25",-80,-44,NA,-100,-56,28
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-26",-79,-48,NA,-91,-57,29
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-27",-79,-45,NA,-90,-55,30
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-28",-81,-54,-63,-81,-52,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-29",-86,-61,-62,-83,-50,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-30",-75,-42,NA,-88,-54,25
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-03-31",-72,-36,NA,-85,-52,23
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-01",-71,-36,NA,-87,-52,22
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-02",-70,-38,NA,-88,-51,23
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-03",-72,-36,NA,-87,-51,25
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-04",-76,-42,-46,-76,-46,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-05",-80,-44,-38,-78,-42,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-06",-67,-31,NA,-86,-49,20
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-07",-65,-26,NA,-88,-50,20
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-08",-64,-21,NA,-83,-49,19
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-09",-59,-6,NA,-79,-51,20
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-10",-65,-7,NA,-82,-58,26
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-11",-74,-34,NA,-69,-55,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-12",-91,-93,-41,NA,-50,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-13",-88,-80,NA,-91,-88,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-14",-68,-33,NA,-86,-49,21
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-15",-63,-23,NA,-83,-48,18
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-16",-61,-27,NA,-82,-48,19
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-17",-65,-25,NA,-82,-48,20
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-18",-67,-29,NA,-66,-36,10
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-19",-77,-27,-27,-75,-34,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-20",-58,-23,NA,-84,-45,18
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-21",-59,-19,NA,-82,-44,16
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-22",-59,-18,NA,-79,-44,16
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-23",-59,-23,NA,-81,-43,16
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-24",-64,-23,NA,-80,-44,18
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-25",-66,-24,NA,-66,-35,8
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-26",-74,-24,NA,-72,-31,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-27",-47,-15,NA,-77,-38,14
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-28",-50,-15,NA,-81,-40,12
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-29",-51,-7,NA,-79,-39,16
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-04-30",-39,22,NA,-76,-40,11
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-01",-89,-92,NA,-100,-84,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-02",-52,-2,NA,-65,-37,8
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-03",-81,-84,NA,-70,-29,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-04",-42,-5,NA,-78,-34,11
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-05",-48,-10,NA,-82,-35,14
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-06",-45,-6,NA,-80,-33,12
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-07",-44,-9,NA,-78,-32,12
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-08",-45,-4,NA,-77,-32,12
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-09",-47,1,NA,-53,-14,3
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-10",-75,-82,NA,-78,-19,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-11",-8,2,NA,-70,-26,8
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-12",-17,-5,NA,-74,-27,11
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-13",-16,-6,NA,-69,-25,8
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-14",-17,-9,NA,-71,-26,8
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-15",-18,0,NA,-69,-27,9
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-16",-11,8,NA,-39,-11,1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-17",-38,-80,NA,-53,-8,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-18",-3,1,NA,-64,-24,6
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-19",-9,0,NA,-68,-25,8
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-20",-4,-1,NA,-64,-25,7
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-21",1,2,NA,-64,-26,6
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-22",-10,-5,NA,-63,-25,6
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-23",-8,1,NA,-40,-7,-2
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-24",-28,-79,NA,-46,-7,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-25",-1,2,NA,-65,-23,6
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-26",-6,-4,NA,-66,-21,6
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-27",-4,-1,NA,-63,-21,5
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-28",-5,-2,NA,-64,-22,6
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-29",1,27,NA,-57,-22,4
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-30",-49,-86,NA,-54,-36,3
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-05-31",-12,-17,-29,-50,6,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-01",10,15,NA,-57,-19,4
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-02",0,0,NA,-59,-18,3
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-03",-3,-5,NA,-63,-18,5
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-04",-3,-3,NA,-59,-18,5
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-05",-8,-1,NA,-58,-20,6
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-06",-5,-3,NA,-31,4,-3
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-07",-2,-15,NA,-49,16,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-08",0,-3,NA,-59,-18,4
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-09",-2,0,NA,-62,-18,4
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-10",18,40,NA,-57,-17,-1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-11",-35,-85,NA,-82,-74,17
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-12",5,16,NA,-59,-36,5
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-13",-3,-4,NA,-18,-4,-3
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-14",-13,-10,-28,-41,13,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-15",7,10,NA,-61,-20,5
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-16",4,7,NA,-55,-17,3
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-17",6,7,NA,-55,-18,3
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-18",5,6,NA,-53,-19,3
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-19",0,6,NA,-51,-21,2
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-20",6,7,NA,-24,-2,-3
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-21",3,14,-21,NA,10,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-22",-28,-44,NA,-79,-72,14
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-23",5,13,NA,-56,-21,1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-24",6,12,NA,-54,-19,1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-25",5,7,NA,-55,-20,2
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-26",-2,4,NA,-55,-22,2
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-27",-3,-1,NA,-22,1,-4
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-28",2,4,NA,NA,14,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-29",-8,-4,NA,-58,-23,4
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-06-30",0,4,NA,-55,-20,1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-07-01",-3,3,NA,-55,-20,1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-07-02",0,2,NA,-57,-20,1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-07-03",-3,2,NA,-51,-22,3
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-07-04",-3,-6,NA,NA,-1,-5
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-07-05",7,12,NA,NA,13,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-07-06",-3,-1,NA,-55,-23,2
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-07-07",3,4,NA,-57,-23,2
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-07-08",0,3,NA,-56,-23,2
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-07-09",-3,-2,NA,-57,-24,2
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-07-10",-7,-1,NA,-49,-25,2
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-07-11",-15,-7,NA,-12,-7,-1
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-07-12",3,10,NA,NA,3,NA
"HR","Croatia","Varaždin County","","","HR_05",NA,"2020-07-13",-2,-3,NA,-50,-26,2
