"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-02-15",8,13,21,5,2,4
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-02-16",3,8,10,0,-3,5
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-02-17",2,8,14,5,4,6
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-02-18",2,13,12,9,8,6
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-02-19",-3,0,12,-2,8,4
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-02-20",-7,-4,0,-4,5,2
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-02-21",6,8,19,7,1,4
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-02-22",8,23,26,9,1,4
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-02-23",0,16,19,2,-6,5
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-02-24",0,13,22,8,7,5
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-02-25",0,17,22,11,12,6
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-02-26",-5,4,12,3,11,4
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-02-27",-4,7,13,0,9,1
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-02-28",3,10,21,7,5,2
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-02-29",6,21,28,10,5,2
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-03-01",0,16,25,9,-3,3
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-03-02",-4,9,16,6,12,4
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-03-03",-7,8,8,1,16,5
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-03-04",-23,-18,-17,-18,12,7
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-03-05",-8,1,0,-4,14,1
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-03-06",4,8,18,5,12,2
"VN","Vietnam","Bac Ninh Province","","","VN_56",NA,"2020-03-07",6,32,26,8,11,4
