"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-02-15",5,3,15,2,5,-1
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-02-16",3,2,7,2,4,-1
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-02-17",10,5,7,-2,7,1
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-02-18",7,5,9,-3,3,0
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-02-19",3,3,-2,-2,5,0
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-02-20",7,4,2,-2,3,1
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-02-21",6,7,7,4,9,1
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-02-22",5,4,6,10,7,-1
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-02-23",6,8,0,4,5,-1
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-02-24",7,4,-4,-1,8,-1
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-02-25",1,-1,-2,1,7,0
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-02-26",1,-3,6,-4,6,0
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-02-27",3,1,-4,4,7,0
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-02-28",6,7,9,9,13,-1
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-02-29",9,1,4,12,9,0
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-01",5,3,NA,4,6,0
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-02",5,-3,0,2,7,2
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-03",9,2,4,11,5,1
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-04",7,4,6,6,6,0
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-05",8,6,NA,9,6,-1
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-06",15,17,NA,19,11,-1
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-07",12,8,15,23,8,-2
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-08",11,4,-2,6,10,-1
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-09",9,5,9,5,10,2
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-10",9,7,9,18,7,0
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-11",7,7,10,12,10,-1
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-12",9,6,NA,15,7,-1
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-13",7,7,NA,11,11,0
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-14",5,1,4,7,12,0
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-15",4,1,-2,-4,5,1
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-16",6,-1,4,-2,2,3
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-17",4,0,-4,17,-10,2
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-18",0,-5,-6,13,-14,5
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-19",0,-7,4,9,-17,5
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-20",-6,-12,4,0,-13,4
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-21",-14,-22,-8,-3,-6,5
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-22",-19,-27,0,-21,-13,NA
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-23",-11,-29,-13,-23,-25,9
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-24",-23,-37,-26,-26,-34,10
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-25",-27,-38,-29,-28,-36,11
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-26",-26,-36,-17,-30,-36,12
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-27",-31,-44,-22,-42,-33,15
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-28",-36,-47,-25,-39,-22,13
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-29",-37,-47,-24,-46,-27,NA
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-30",-26,-43,-26,-43,-35,17
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-03-31",-28,-43,-28,-39,-37,15
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-04-01",-32,-42,-21,-37,-36,14
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-04-02",-26,-41,-26,-39,-37,14
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-04-03",-29,-39,-22,-39,-29,14
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-04-04",-28,-38,-19,-40,-19,11
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-04-05",-35,-43,-24,-46,-24,NA
"KE","Kenya","Uasin Gishu County","","","KE_44",NA,"2020-04-06",-27,-41,-33,-46,-35,14
